Time, Value
21:18:13, 28
21:18:13, 97
21:18:13, 98
21:18:13, 61
21:18:13, 44
21:18:13, 52
21:18:13, 60
21:18:13, 54
21:18:13, 60
21:18:13, 68
21:18:13, 26
21:18:13, 8
21:18:13, 25
21:18:13, -23
21:18:13, -77
21:18:13, -36
21:18:13, 37
21:18:13, 72
21:18:13, 48
21:18:13, -2
21:18:13, -27
21:18:13, -18
21:18:13, -30
21:18:13, -76
21:18:13, -81
21:18:13, 7
21:18:13, 97
21:18:13, 100
21:18:13, 99
21:18:13, 128
21:18:13, 108
21:18:13, 70
21:18:13, 72
21:18:13, 98
21:18:13, 102
21:18:13, 69
21:18:13, -7
21:18:13, -56
21:18:13, -62
21:18:13, -85
21:18:13, -106
21:18:13, -115
21:18:13, -58
21:18:13, 5
21:18:13, 42
21:18:13, 57
21:18:13, 77
21:18:13, 99
21:18:13, 102
21:18:13, 115
21:18:13, 150
21:18:13, 154
21:18:13, 132
21:18:13, 77
21:18:13, 27
21:18:13, 6
21:18:13, 51
21:18:13, 113
21:18:13, 90
21:18:13, 60
21:18:13, 71
21:18:13, 44
21:18:13, 6
21:18:13, -10
21:18:13, -33
21:18:13, -13
21:18:13, 59
21:18:13, 115
21:18:13, 101
21:18:13, 52
21:18:13, 16
21:18:13, 60
21:18:13, 157
21:18:13, 212
21:18:13, 165
21:18:13, 44
21:18:13, -14
21:18:13, 26
21:18:13, 140
21:18:13, 181
21:18:13, 108
21:18:13, 43
21:18:13, 68
21:18:13, 66
21:18:13, -33
21:18:13, -113
21:18:13, -99
21:18:13, -71
21:18:13, -53
21:18:13, -45
21:18:13, -34
21:18:13, 1
21:18:13, -6
21:18:13, -6
21:18:13, 80
21:18:13, 177
21:18:13, 209
21:18:13, 204
21:18:13, 130
21:18:13, 7
21:18:13, -77
21:18:13, -88
21:18:13, -60
21:18:13, -55
21:18:13, -58
21:18:13, -56
21:18:13, 49
21:18:13, 211
21:18:13, 289
21:18:13, 243
21:18:13, 118
21:18:13, 17
21:18:13, -6
21:18:13, 32
21:18:13, 36
21:18:13, -9
21:18:13, -11
21:18:13, -21
21:18:13, -116
21:18:13, -227
21:18:13, -243
21:18:13, -110
21:18:13, 81
21:18:13, 171
21:18:13, 125
21:18:13, 70
21:18:13, 52
21:18:13, 99
21:18:13, 182
21:18:13, 204
21:18:13, 148
21:18:13, 96
21:18:13, 166
21:18:13, 277
21:18:13, 272
21:18:13, 145
21:18:13, 16
21:18:13, 33
21:18:13, 149
21:18:13, 241
21:18:13, 259
21:18:13, 211
21:18:13, 161
21:18:13, 199
21:18:13, 288
21:18:13, 357
21:18:13, 341
21:18:13, 214
21:18:13, 128
21:18:13, 205
21:18:13, 378
21:18:13, 455
21:18:13, 396
21:18:13, 258
21:18:13, 154
21:18:13, 202
21:18:13, 316
21:18:13, 371
21:18:13, 346
21:18:13, 300
21:18:13, 258
21:18:13, 261
21:18:13, 295
21:18:13, 308
21:18:13, 291
21:18:13, 268
21:18:14, 229
21:18:14, 138
21:18:14, 90
21:18:14, 187
21:18:14, 326
21:18:14, 364
21:18:14, 290
21:18:14, 212
21:18:14, 186
21:18:14, 194
21:18:14, 247
21:18:14, 285
21:18:14, 235
21:18:14, 96
21:18:14, -17
21:18:14, -41
21:18:14, -42
21:18:14, -53
21:18:14, -7
21:18:14, 72
21:18:14, 70
21:18:14, 10
21:18:14, -40
21:18:14, -41
21:18:14, -12
21:18:14, 39
21:18:14, 87
21:18:14, 80
21:18:14, 40
21:18:14, 13
21:18:14, -24
21:18:14, -88
21:18:14, -76
21:18:14, 22
21:18:14, 96
21:18:14, 75
21:18:14, -7
21:18:14, -72
21:18:14, -122
21:18:14, -158
21:18:14, -151
21:18:14, -137
21:18:14, -102
21:18:14, -26
21:18:14, -17
21:18:14, -94
21:18:14, -140
21:18:14, -156
21:18:14, -188
21:18:14, -182
21:18:14, -124
21:18:14, -103
21:18:14, -103
21:18:14, -91
21:18:14, -102
21:18:14, -161
21:18:14, -273
21:18:14, -364
21:18:14, -347
21:18:14, -268
21:18:14, -237
21:18:14, -293
21:18:14, -340
21:18:14, -318
21:18:14, -321
21:18:14, -373
21:18:14, -358
21:18:14, -230
21:18:14, -98
21:18:14, -51
21:18:14, -60
21:18:14, -101
21:18:14, -145
21:18:14, -148
21:18:14, -140
21:18:14, -197
21:18:14, -321
21:18:14, -364
21:18:14, -295
21:18:14, -247
21:18:14, -259
21:18:14, -268
21:18:14, -229
21:18:14, -182
21:18:14, -184
21:18:14, -212
21:18:14, -231
21:18:14, -212
21:18:14, -165
21:18:14, -102
21:18:14, -66
21:18:14, -105
21:18:14, -214
21:18:14, -261
21:18:14, -170
21:18:14, -72
21:18:14, -56
21:18:14, -49
21:18:14, 16
21:18:14, 33
21:18:14, -19
21:18:14, -71
21:18:14, -108
21:18:14, -119
21:18:14, -85
