Time, Value
21:18:13, -151
21:18:13, -179
21:18:13, -173
21:18:13, -152
21:18:13, -105
21:18:13, -22.4
21:18:13, 55.2
21:18:13, 71.6
21:18:13, 31.2
21:18:13, -5.96
21:18:13, -3.06
21:18:13, 18.1
21:18:13, 24.6
21:18:13, 16.8
21:18:13, 7.54
21:18:13, -6.65
21:18:13, -27.2
21:18:13, -45.3
21:18:13, -65.6
21:18:13, -88.8
21:18:13, -81.1
21:18:13, -24.6
21:18:13, 29.9
21:18:13, 21
21:18:13, -37.5
21:18:13, -80.1
21:18:13, -80.4
21:18:13, -75.6
21:18:13, -95.3
21:18:13, -103
21:18:13, -49.7
21:18:13, 40.4
21:18:13, 89.6
21:18:13, 78.8
21:18:13, 59
21:18:13, 55.9
21:18:13, 47.9
21:18:13, 34
21:18:13, 38.3
21:18:13, 49.4
21:18:13, 24.9
21:18:13, -41.8
21:18:13, -105
21:18:13, -128
21:18:13, -129
21:18:13, -137
21:18:13, -141
21:18:13, -107
21:18:13, -39.6
21:18:13, 14.5
21:18:13, 31.8
21:18:13, 35.3
21:18:13, 49.4
21:18:13, 69.3
21:18:13, 84.6
21:18:13, 98.6
21:18:13, 106
21:18:13, 86.3
21:18:13, 35.6
21:18:13, -16.8
21:18:13, -31.1
21:18:13, 4.38
21:18:13, 53.9
21:18:13, 65.6
21:18:13, 36.2
21:18:13, 4.87
21:18:13, -7.92
21:18:13, -24.6
21:18:13, -53.8
21:18:13, -68.9
21:18:13, -44.3
21:18:13, 14.5
21:18:13, 67
21:18:13, 68.7
21:18:13, 21.9
21:18:13, -13.9
21:18:13, 18.2
21:18:13, 105
21:18:13, 164
21:18:13, 128
21:18:13, 20.6
21:18:13, -55.1
21:18:13, -23
21:18:13, 80
21:18:13, 140
21:18:13, 97.6
21:18:13, 14.5
21:18:13, -16.4
21:18:13, -8.92
21:18:13, -46.7
21:18:13, -130
21:18:13, -169
21:18:13, -129
21:18:13, -77.1
21:18:13, -66.2
21:18:13, -71.8
21:18:13, -58.1
21:18:13, -34.4
21:18:13, -11.1
21:18:13, 38.6
21:18:13, 121
21:18:13, 181
21:18:13, 162
21:18:13, 72.1
21:18:13, -40
21:18:13, -121
21:18:13, -141
21:18:13, -114
21:18:13, -86.8
21:18:13, -83.3
21:18:13, -66.3
21:18:13, 17.6
21:18:13, 155
21:18:13, 248
21:18:13, 214
21:18:13, 81.7
21:18:13, -36.5
21:18:13, -64
