Time, Value
12:28:24, 104
12:28:24, 84
12:28:24, 72
12:28:24, 104
12:28:24, 145
12:28:24, 141
12:28:24, 114
12:28:24, 82
12:28:24, 80
12:28:24, 65
12:28:24, 50
12:28:24, 82
12:28:24, 135
12:28:24, 145
12:28:24, 69
12:28:24, -19
12:28:24, -50
12:28:24, -21
12:28:24, -6
12:28:24, 20
12:28:24, 92
12:28:24, 112
12:28:24, 86
12:28:24, 72
12:28:24, 55
12:28:24, 42
12:28:24, 23
12:28:24, -18
12:28:24, -38
12:28:24, -17
12:28:24, 32
12:28:24, 68
12:28:24, 72
12:28:24, 64
12:28:24, 35
12:28:24, -20
12:28:24, -60
12:28:24, -27
12:28:24, 43
12:28:24, 55
12:28:24, 32
12:28:24, 20
12:28:24, 8
12:28:24, 10
12:28:24, 25
12:28:24, 25
12:28:24, 34
12:28:24, 59
12:28:24, 21
12:28:24, -39
12:28:24, -71
12:28:24, -66
12:28:24, -30
12:28:24, 8
12:28:24, 7
12:28:24, 4
12:28:24, 21
12:28:24, 72
12:28:24, 69
12:28:24, 12
12:28:24, 0
12:28:24, 0
12:28:24, -13
12:28:24, -4
12:28:24, 3
12:28:24, -18
12:28:24, -27
12:28:24, 8
12:28:24, 88
12:28:24, 144
12:28:24, 99
12:28:24, 52
12:28:24, 52
12:28:24, 101
12:28:24, 149
12:28:24, 133
12:28:24, 13
12:28:24, -76
12:28:24, -59
12:28:24, 50
12:28:24, 105
12:28:24, 87
12:28:24, 85
12:28:24, 87
12:28:24, 72
12:28:24, 52
12:28:24, 64
12:28:24, 49
12:28:24, 27
12:28:24, 28
12:28:24, 28
12:28:24, 35
12:28:24, 6
12:28:24, -22
12:28:24, -6
12:28:24, 60
12:28:24, 69
12:28:24, 50
12:28:24, 27
12:28:24, 12
12:28:24, 41
12:28:24, 60
12:28:24, 66
12:28:24, 60
12:28:24, 67
12:28:24, 105
12:28:24, 91
12:28:24, 102
12:28:24, 135
12:28:24, 102
12:28:24, 76
12:28:24, 56
12:28:24, 38
12:28:24, 43
12:28:24, 56
12:28:24, 55
12:28:24, 43
12:28:24, 21
12:28:24, -26
12:28:24, -71
12:28:24, -75
12:28:24, -21
12:28:24, 12
12:28:24, 6
12:28:24, 8
12:28:24, 25
12:28:24, 42
12:28:24, 61
12:28:24, 65
12:28:24, 82
12:28:24, 76
12:28:24, 40
12:28:24, -12
12:28:24, -9
12:28:24, 36
12:28:24, 92
12:28:24, 131
12:28:24, 84
12:28:24, 57
12:28:24, 72
12:28:24, 73
12:28:24, 19
12:28:24, -42
12:28:24, -37
12:28:24, -28
12:28:24, 0
12:28:24, 50
12:28:24, 27
12:28:24, 25
12:28:24, 90
12:28:24, 163
12:28:24, 180
12:28:24, 134
12:28:24, 92
12:28:24, 66
12:28:24, 59
12:28:24, 85
12:28:24, 108
12:28:24, 92
12:28:24, 103
12:28:24, 123
12:28:24, 106
12:28:24, 69
12:28:24, 33
12:28:24, 32
12:28:24, 54
12:28:24, 50
12:28:24, 1
12:28:24, -70
12:28:24, -90
12:28:24, -66
12:28:24, -72
12:28:24, -44
12:28:24, 38
12:28:24, 102
12:28:24, 105
12:28:24, 105
12:28:24, 129
12:28:24, 88
12:28:24, 39
12:28:24, 24
12:28:24, 16
12:28:24, 6
12:28:24, -10
12:28:24, -54
12:28:24, -53
12:28:24, -14
12:28:24, 5
12:28:24, 44
12:28:24, 20
12:28:24, 29
12:28:24, 74
12:28:24, 105
12:28:24, 113
12:28:24, 73
12:28:24, -1
12:28:24, -26
12:28:24, -19
12:28:24, -1
12:28:24, -26
12:28:24, -36
12:28:24, 12
12:28:24, 55
12:28:24, 53
12:28:24, 9
12:28:24, -50
12:28:24, -67
12:28:24, 12
12:28:24, 88
12:28:24, 53
12:28:24, 37
12:28:24, 67
12:28:24, 102
12:28:24, 99
12:28:24, 70
12:28:24, 21
12:28:24, 26
12:28:24, 52
12:28:24, 71
12:28:24, 53
12:28:24, 26
12:28:24, 21
12:28:24, 76
12:28:24, 61
12:28:24, -28
12:28:24, -50
12:28:24, 24
12:28:24, 113
12:28:24, 172
12:28:24, 173
12:28:24, 84
12:28:24, 16
12:28:24, 35
12:28:24, 104
12:28:24, 151
12:28:24, 119
12:28:24, 83
12:28:24, 69
12:28:24, 52
12:28:24, 32
12:28:24, 20
12:28:24, 12
12:28:24, 35
12:28:24, 69
12:28:24, 65
12:28:24, -5
12:28:24, -89
12:28:24, -85
12:28:24, -1
12:28:24, 74
12:28:24, 101
12:28:24, 83
12:28:24, 89
12:28:24, 103
12:28:24, 112
12:28:24, 136
12:28:24, 145
12:28:24, 114
12:28:24, 96
12:28:24, 76
12:28:24, 5
12:28:24, -65
12:28:24, -83
12:28:24, -45
12:28:24, -33
12:28:24, -13
12:28:24, 12
12:28:24, 57
12:28:24, 118
12:28:24, 130
12:28:24, 105
12:28:24, 70
12:28:24, 54
12:28:24, 67
12:28:24, 89
12:28:24, 121
12:28:24, 84
12:28:24, 35
12:28:24, 2
12:28:24, -9
12:28:24, -26
12:28:24, -8
12:28:24, 1
12:28:24, -5
12:28:24, -26
12:28:24, -39
12:28:24, -22
12:28:24, 29
12:28:24, 75
12:28:24, 41
12:28:24, -10
12:28:24, 23
12:28:24, 102
12:28:24, 145
12:28:24, 140
12:28:24, 153
12:28:24, 179
12:28:24, 130
12:28:24, 70
12:28:24, 23
12:28:24, 48
12:28:24, 88
12:28:24, 71
12:28:24, 38
12:28:24, 33
12:28:24, 36
12:28:24, 12
12:28:24, -26
12:28:24, 3
12:28:24, 43
12:28:24, 56
12:28:24, 81
12:28:24, 58
12:28:24, 2
12:28:24, -44
12:28:24, -44
12:28:24, -21
12:28:24, 20
12:28:24, 57
12:28:24, 59
12:28:24, 29
12:28:24, -2
12:28:24, -27
12:28:24, 10
12:28:24, 80
12:28:24, 121
12:28:24, 121
12:28:24, 73
12:28:24, 2
12:28:24, 6
12:28:24, 74
12:28:24, 82
12:28:24, 55
12:28:24, 65
12:28:24, 52
12:28:24, 26
12:28:24, 20
12:28:24, 8
12:28:24, 32
12:28:24, 80
12:28:24, 67
12:28:24, 38
12:28:24, 9
12:28:24, -6
12:28:24, -22
12:28:24, -42
12:28:24, -27
12:28:24, 18
12:28:24, 28
12:28:24, 9
12:28:24, 8
12:28:24, 51
12:28:24, 96
12:28:24, 103
12:28:24, 114
12:28:24, 104
12:28:24, 90
12:28:24, 71
12:28:24, -4
12:28:24, -57
12:28:24, -56
12:28:24, -20
12:28:24, 26
12:28:24, 65
12:28:24, 76
12:28:24, 82
12:28:24, 93
12:28:24, 139
12:28:24, 146
12:28:24, 64
12:28:24, -23
12:28:24, -18
12:28:24, 43
12:28:24, 89
12:28:24, 77
12:28:24, 36
12:28:24, 35
12:28:24, 41
12:28:24, 70
12:28:24, 88
12:28:24, 90
12:28:24, 51
12:28:24, 9
12:28:24, -23
12:28:24, -13
12:28:24, 18
12:28:24, 2
12:28:24, -26
12:28:24, -13
12:28:24, 5
12:28:24, 22
12:28:24, 34
12:28:24, 33
12:28:24, 26
12:28:24, 34
12:28:24, 10
12:28:24, 9
12:28:24, 29
12:28:24, 48
12:28:24, 65
12:28:24, 39
12:28:24, 19
12:28:24, 42
12:28:24, 91
12:28:24, 87
12:28:24, 26
12:28:24, 1
12:28:24, 17
12:28:24, 58
12:28:24, 90
12:28:24, 68
12:28:24, 32
12:28:24, -3
12:28:24, 7
12:28:24, 43
12:28:24, 29
12:28:24, -8
12:28:24, -35
12:28:24, -23
12:28:24, -24
12:28:24, -44
12:28:24, -66
12:28:24, -73
12:28:24, -70
12:28:24, -67
12:28:24, -46
12:28:24, -22
12:28:24, -30
12:28:24, -43
12:28:24, -14
12:28:24, 7
12:28:24, -10
12:28:24, -3
12:28:24, 33
12:28:24, 37
12:28:24, 33
12:28:24, 10
12:28:24, -7
