Time, Value
17:48:38, 0.0088
17:48:38, -0.436
17:48:38, -3.85
17:48:38, -13.8
17:48:38, -27.9
17:48:38, -35.9
17:48:38, -31.8
17:48:38, -21
17:48:38, -12.4
17:48:38, -10.1
17:48:38, -10.9
17:48:38, -2.49
17:48:38, 21.1
17:48:38, 43.5
17:48:38, 44
17:48:38, 33.1
17:48:38, 39.5
17:48:38, 60.7
17:48:38, 61.1
17:48:38, 29.1
17:48:38, 0.639
17:48:38, 9.52
17:48:38, 40.4
17:48:38, 50.1
17:48:38, 21.7
17:48:38, -14.1
17:48:38, -16.1
17:48:38, 13.4
17:48:38, 32.6
17:48:38, 20.6
17:48:38, 0.278
17:48:38, -2.92
17:48:38, 7.42
17:48:38, 16.8
17:48:38, 22.6
17:48:38, 27.3
17:48:38, 27.3
17:48:38, 20.8
17:48:38, 14.9
17:48:38, 14.3
17:48:38, 17.8
17:48:38, 25.2
17:48:38, 35.1
17:48:38, 39.2
17:48:38, 34.5
17:48:38, 33
17:48:38, 43.9
17:48:38, 55.6
17:48:38, 53.6
17:48:38, 42.6
17:48:38, 36.2
17:48:38, 37.6
17:48:38, 41.8
17:48:38, 43.7
17:48:38, 40.1
17:48:38, 32.2
17:48:38, 29.8
17:48:38, 38
17:48:38, 43.2
17:48:38, 27.8
17:48:38, -1.96
17:48:38, -19.7
17:48:38, -13.3
17:48:38, 0.66
17:48:38, 1.59
17:48:38, -12.3
17:48:38, -28.2
17:48:38, -35
17:48:38, -32.1
17:48:38, -25.1
17:48:38, -18.9
17:48:38, -16.1
17:48:38, -18.7
17:48:38, -23.4
17:48:38, -24.1
17:48:38, -20.7
17:48:38, -18.2
17:48:38, -18.8
17:48:38, -21
17:48:38, -24.2
17:48:38, -28.5
17:48:38, -34.4
17:48:38, -41
17:48:38, -44.5
17:48:38, -42.1
17:48:38, -34.5
17:48:38, -25.7
17:48:38, -21.5
17:48:38, -25.6
17:48:38, -34.1
17:48:38, -37.1
17:48:38, -27.7
17:48:38, -12.1
17:48:38, -3.47
17:48:38, -3.62
17:48:38, -1.21
17:48:38, 6.96
17:48:38, 8.59
17:48:38, -1.67
17:48:38, -8.77
17:48:38, 0.574
17:48:38, 17.1
17:48:38, 26.2
17:48:38, 29.1
17:48:38, 32
17:48:38, 32.2
17:48:38, 27.7
17:48:38, 27.2
17:48:38, 37.6
17:48:38, 51.7
17:48:38, 52.3
17:48:38, 35.3
17:48:38, 21.3
17:48:38, 28.7
17:48:38, 44.2
17:48:38, 41.1
17:48:38, 19.4
17:48:38, 4.22
17:48:38, 8.68
17:48:38, 17.6
17:48:38, 14.4
17:48:38, 3.36
17:48:38, -3.56
17:48:38, -4.26
17:48:38, -1.46
17:48:38, 4.3
17:48:38, 10.3
17:48:38, 11.8
17:48:38, 10.2
17:48:38, 12
17:48:38, 14.7
17:48:38, 8.47
17:48:38, -5.05
17:48:38, -12.7
17:48:38, -10.6
17:48:38, -6.55
17:48:38, -4.64
17:48:38, -3.45
17:48:38, -3.92
17:48:38, -8.54
17:48:38, -13.7
17:48:38, -9.74
17:48:38, 6.05
17:48:38, 19.3
17:48:38, 12.5
17:48:38, -11.3
17:48:38, -30.3
17:48:38, -33
17:48:38, -29
17:48:38, -29.3
17:48:38, -32.7
17:48:38, -36.1
17:48:38, -40.1
17:48:38, -44.1
17:48:38, -44.5
17:48:38, -38.5
17:48:38, -26.1
17:48:38, -12.9
17:48:38, -8.05
17:48:38, -13
17:48:38, -16.9
17:48:38, -12.7
17:48:38, -9.69
17:48:38, -16.9
17:48:38, -22.8
17:48:38, -11.6
17:48:38, 12
17:48:38, 28.3
17:48:38, 23.4
17:48:38, -0.856
17:48:38, -25.9
17:48:38, -31.2
17:48:38, -18.6
17:48:38, -9.38
17:48:38, -11.9
17:48:38, -14.4
17:48:38, -10.7
17:48:38, -8.92
17:48:38, -13.9
17:48:38, -20.9
17:48:38, -26.9
17:48:38, -33.1
17:48:38, -38.8
17:48:38, -40.4
17:48:38, -36.2
17:48:38, -26.8
17:48:38, -14.6
17:48:38, -3.61
17:48:38, 5.11
17:48:38, 12.1
17:48:38, 12.2
17:48:38, 1.89
17:48:38, -8.49
17:48:38, -8.06
17:48:38, -4.5
17:48:38, -10.9
17:48:38, -22.8
17:48:38, -26.2
17:48:38, -20.6
17:48:38, -15.7
17:48:38, -12.1
17:48:38, -0.656
17:48:38, 14.2
17:48:38, 12
17:48:38, -9.52
17:48:38, -18.1
17:48:38, 7.98
17:48:38, 39.2
17:48:38, 31.3
17:48:38, -11.5
17:48:38, -42.4
17:48:38, -33.5
17:48:38, -4
17:48:38, 10
17:48:38, -4.92
17:48:38, -29.2
17:48:38, -34.8
17:48:38, -20.5
17:48:38, -8.33
17:48:38, -8.01
17:48:38, -5.32
17:48:38, 8.75
17:48:38, 19.5
17:48:38, 9.49
17:48:38, -14.6
17:48:38, -28.8
17:48:38, -21.4
17:48:38, -5.78
17:48:38, -0.191
17:48:38, -4.26
17:48:38, -4.15
17:48:38, 4.33
17:48:38, 9.99
17:48:38, 3.03
17:48:38, -13.8
17:48:38, -31.2
17:48:38, -39.8
17:48:38, -32.7
17:48:38, -14.8
17:48:38, -4.68
17:48:38, -12.1
17:48:38, -19.4
17:48:38, -4.95
17:48:38, 22.1
17:48:38, 28
17:48:38, -2.77
17:48:38, -44.4
17:48:38, -57
17:48:38, -33.5
17:48:38, -5.46
17:48:38, 1.02
17:48:38, -6.09
17:48:38, -8.39
17:48:38, -8.13
17:48:38, -17
17:48:38, -27.8
17:48:38, -20.1
17:48:38, 7.88
17:48:38, 30.9
17:48:38, 26.8
17:48:38, 4.6
17:48:38, -6.37
17:48:38, 6.98
17:48:38, 23.2
17:48:38, 14.1
17:48:38, -16.4
17:48:38, -35
17:48:38, -22.4
17:48:38, 3.64
17:48:38, 12.3
17:48:38, -1.28
17:48:38, -12.1
17:48:38, -0.311
17:48:38, 25.3
17:48:38, 43.4
17:48:38, 45.8
17:48:38, 38.3
17:48:38, 26.7
17:48:38, 15.8
17:48:38, 12.6
17:48:38, 15.7
17:48:38, 9.73
17:48:38, -11.2
17:48:38, -27.1
17:48:38, -20.4
17:48:38, -1.82
17:48:38, 10.8
17:48:38, 19
17:48:38, 30.7
17:48:38, 41.2
17:48:38, 37.8
17:48:38, 17.9
17:48:38, -3.92
17:48:38, -8.75
17:48:38, 2.2
17:48:38, 9.37
17:48:38, 1.84
17:48:38, -11.3
17:48:38, -19.6
17:48:38, -26.7
17:48:38, -35.6
17:48:38, -36.2
17:48:38, -23.6
17:48:38, -13.6
17:48:38, -20.9
17:48:38, -37.1
17:48:38, -44.3
17:48:38, -39
17:48:38, -30
17:48:38, -23.8
17:48:38, -19.6
17:48:38, -10.1
17:48:38, 11.3
17:48:38, 36.3
17:48:38, 45.1
17:48:38, 34.8
17:48:38, 26.1
17:48:38, 32.1
17:48:38, 36.2
17:48:38, 21.1
17:48:38, 3.98
17:48:38, 15.8
17:48:38, 50
17:48:38, 67.9
17:48:38, 53.5
17:48:38, 27.8
17:48:38, 10.3
17:48:38, 2.13
17:48:38, 2.17
17:48:38, 9.16
17:48:38, 13.4
17:48:38, 6.13
17:48:38, -7.69
17:48:38, -12.3
17:48:38, 0.947
17:48:38, 18.2
17:48:38, 16.4
17:48:38, -4.4
17:48:38, -19.3
17:48:38, -11.8
17:48:38, 6.24
17:48:38, 12.3
17:48:38, 2.23
17:48:38, -8.19
17:48:38, -8.2
17:48:38, -4.74
17:48:38, -7.98
17:48:38, -15.6
17:48:38, -17.8
17:48:38, -14.9
17:48:38, -18
17:48:38, -28.9
17:48:38, -33.7
17:48:38, -25.9
17:48:38, -13.6
17:48:38, -3.41
