Time, Value
18:51:48, -2.35
18:51:48, 10.8
18:51:48, 8.59
18:51:48, 9.6
18:51:48, 30.7
18:51:48, 57.8
18:51:48, 68.8
18:51:48, 64.3
18:51:48, 54.6
18:51:48, 41.7
18:51:48, 26.1
18:51:48, 5.09
18:51:48, -26.8
18:51:48, -57.2
18:51:48, -60.8
18:51:48, -37.1
18:51:48, -9.89
18:51:48, 10.7
18:51:48, 29.7
18:51:48, 42.9
18:51:48, 47.2
18:51:48, 58.2
18:51:48, 78.3
18:51:48, 73.7
18:51:48, 20.3
18:51:48, -54.3
18:51:48, -106
18:51:48, -123
18:51:48, -119
18:51:48, -103
18:51:48, -74.3
18:51:48, -39.1
18:51:48, -13.5
18:51:48, -15.5
18:51:48, -39.1
18:51:48, -51.6
18:51:48, -31.6
18:51:48, 3.54
18:51:48, 19.2
18:51:48, -2.64
18:51:48, -51.8
18:51:48, -99.4
18:51:48, -118
18:51:48, -110
18:51:48, -104
18:51:48, -117
18:51:48, -126
18:51:48, -108
18:51:48, -76.2
18:51:48, -60.3
18:51:48, -65.9
18:51:48, -69.1
18:51:48, -51.4
18:51:48, -20.2
18:51:48, 4.58
18:51:48, 13.4
18:51:48, 8.87
18:51:48, -3.96
18:51:48, -17.4
18:51:48, -18.6
18:51:48, -3.59
18:51:48, 11.1
18:51:48, 5.96
18:51:48, -14.5
18:51:48, -33.7
18:51:48, -40.5
18:51:48, -45.3
18:51:48, -41.8
18:51:48, -22.9
18:51:48, -5.25
18:51:48, -11.2
18:51:48, -35.8
18:51:48, -54.6
18:51:48, -51.9
18:51:48, -27.3
18:51:48, 7.31
18:51:48, 24.7
18:51:48, 2.72
18:51:48, -38.9
18:51:48, -49.2
18:51:48, -8.52
18:51:48, 40.6
18:51:48, 46.4
18:51:48, 11.4
18:51:48, -21.2
18:51:48, -24.3
18:51:48, -8.79
18:51:48, 5.22
18:51:48, 15.6
18:51:48, 29.3
18:51:48, 38.8
18:51:48, 27.5
18:51:48, -1.96
18:51:48, -18.2
18:51:48, 11
18:51:48, 72.7
18:51:48, 103
18:51:48, 60.2
18:51:48, -6.54
18:51:48, -20
18:51:48, 19
18:51:48, 45.4
18:51:48, 31.7
18:51:48, 16.7
18:51:48, 34.5
18:51:48, 64.7
18:51:48, 67.3
18:51:48, 40.8
18:51:48, 19.2
18:51:48, 20.1
18:51:48, 25.9
18:51:48, 16.3
18:51:48, -5.7
18:51:48, -25.9
18:51:48, -38.7
18:51:48, -47.2
18:51:48, -54.7
18:51:48, -57.4
18:51:48, -44.5
18:51:48, -7.91
18:51:48, 40.8
18:51:48, 70.3
18:51:48, 56.7
18:51:48, 18.2
18:51:48, 2.77
18:51:48, 28.5
18:51:48, 58.9
18:51:48, 54.6
18:51:48, 25
18:51:48, 4.39
18:51:48, 13.1
18:51:48, 34.4
18:51:48, 35.8
18:51:48, 8.72
18:51:48, -17.6
18:51:48, -15.8
18:51:48, 0.976
18:51:48, 2.68
18:51:48, -13.1
18:51:48, -24.4
18:51:48, -19.1
18:51:48, -4.62
18:51:48, 6.52
18:51:48, 9.74
18:51:48, 11.6
18:51:48, 22.9
18:51:48, 46
18:51:48, 66.3
18:51:48, 60.1
18:51:48, 18.5
18:51:48, -29.7
18:51:48, -40.8
18:51:48, -12.2
18:51:48, 9.25
18:51:48, -4.7
18:51:48, -25
18:51:48, -16.9
18:51:48, 7.47
18:51:48, 15.2
18:51:48, 1.4
18:51:48, -13.3
18:51:48, -14.2
18:51:48, -5.41
18:51:48, -2.33
18:51:48, -15.1
18:51:48, -35.7
18:51:48, -46.4
18:51:48, -42.2
18:51:48, -34.9
18:51:48, -30.1
18:51:48, -14.1
18:51:48, 22.8
18:51:48, 61.5
18:51:48, 70.4
18:51:48, 43.6
18:51:48, 7.57
18:51:48, -8.98
18:51:48, -1.21
18:51:48, 14.6
18:51:48, 23.1
18:51:48, 25.8
18:51:48, 35.4
18:51:48, 53
18:51:48, 58.8
18:51:48, 38.6
18:51:48, 9.29
18:51:48, -4.96
18:51:48, -7.03
18:51:48, -12.1
18:51:48, -14.1
18:51:48, 2.31
18:51:48, 27.2
18:51:48, 33.2
18:51:48, 15.4
18:51:48, -4.37
18:51:48, -9.1
18:51:48, -5.7
18:51:48, -5.93
18:51:48, -6.68
18:51:48, -1.53
18:51:48, 3.54
18:51:48, 1.99
18:51:48, 1.99
18:51:48, 14.3
18:51:48, 31.6
18:51:48, 35.4
18:51:48, 21.8
18:51:48, 5.27
18:51:48, -0.141
18:51:48, 8.81
18:51:48, 27.4
18:51:48, 45.4
18:51:48, 53.1
18:51:48, 52.1
18:51:48, 50.1
18:51:48, 46.9
18:51:48, 38.5
18:51:48, 31.3
18:51:48, 33.9
18:51:48, 41.5
18:51:48, 41.1
18:51:48, 28
18:51:48, 9.13
18:51:48, -3.78
18:51:48, -2.7
18:51:48, 8.27
18:51:48, 14
18:51:48, 7.19
18:51:48, 3.62
18:51:48, 19.5
18:51:48, 37
18:51:48, 23
18:51:48, -17.6
18:51:48, -47.9
18:51:48, -51.1
18:51:48, -39
18:51:48, -21.3
18:51:48, -0.0666
18:51:48, 15.7
18:51:48, 16.3
18:51:48, 5.24
18:51:48, -7.37
18:51:48, -14.7
18:51:48, -9.67
18:51:48, 9.55
18:51:48, 25.6
18:51:48, 17.7
18:51:48, -4.63
18:51:48, -13.8
18:51:48, -6.93
18:51:48, -5.49
18:51:48, -13.5
18:51:48, -8.27
18:51:48, 20.9
18:51:48, 50.9
18:51:48, 53.6
18:51:48, 32.9
18:51:48, 17.2
18:51:48, 28.5
18:51:48, 56.1
18:51:48, 67.9
18:51:48, 44.1
18:51:48, -0.391
18:51:48, -31.7
18:51:48, -30.9
18:51:48, -10.7
18:51:48, 3.3
18:51:48, 1.9
18:51:48, -5.21
18:51:48, -9.81
18:51:48, -14.8
18:51:48, -23.7
18:51:48, -31.7
18:51:48, -32.4
18:51:48, -27.5
18:51:48, -23.6
18:51:48, -21.8
18:51:48, -18.4
18:51:48, -14.3
18:51:48, -12.5
18:51:48, -10.4
18:51:48, -5.16
18:51:48, 1.39
18:51:48, 6.73
18:51:48, 8.42
18:51:48, 0.923
18:51:48, -17.6
18:51:48, -36.3
18:51:48, -39.3
18:51:48, -26
18:51:48, -13.8
18:51:48, -18.2
18:51:48, -33.2
18:51:48, -40.1
18:51:48, -30.3
18:51:48, -12.1
18:51:48, -0.863
18:51:48, -8.79
18:51:48, -34.6
18:51:48, -56.9
18:51:48, -53.7
18:51:48, -35.3
18:51:48, -34.8
18:51:48, -59.5
18:51:48, -76.8
18:51:48, -58.9
18:51:48, -15.8
18:51:48, 20.5
18:51:48, 29.1
18:51:48, 14.5
18:51:48, -6.75
18:51:48, -24
18:51:48, -31.5
18:51:48, -17.6
18:51:48, 22.9
18:51:48, 70
18:51:48, 88.2
18:51:48, 64.5
18:51:48, 27.7
18:51:48, 18
18:51:48, 43.3
18:51:48, 72.3
18:51:48, 74.2
18:51:48, 46.3
18:51:48, 10.6
18:51:48, -8.84
18:51:48, -4.25
18:51:48, 13.4
18:51:48, 25
18:51:48, 19.5
18:51:48, 3.31
18:51:48, -10
18:51:48, -14.8
18:51:48, -15.8
18:51:48, -19.6
18:51:48, -28.2
18:51:48, -37.3
18:51:48, -40.8
18:51:48, -39.5
18:51:48, -38
18:51:48, -35.9
18:51:48, -30
18:51:48, -24.3
18:51:48, -29.2
18:51:48, -46
18:51:48, -58.6
18:51:48, -51.5
18:51:48, -34.3
18:51:48, -31.5
18:51:48, -45.9
18:51:48, -52.1
18:51:48, -32.8
18:51:48, -2.86
18:51:48, 9.63
18:51:48, -3.26
18:51:48, -20
18:51:48, -14.6
18:51:48, 8.34
18:51:48, 19.2
18:51:48, 11.1
18:51:48, 12.2
18:51:48, 35.2
18:51:48, 53.6
18:51:48, 44.7
18:51:48, 20
18:51:48, 5.48
18:51:48, 15.1
18:51:48, 42.8
18:51:48, 64.2
18:51:48, 58.9
18:51:48, 35.3
18:51:48, 21
18:51:48, 26.3
18:51:48, 34.6
18:51:48, 28.7
18:51:48, 11.1
18:51:48, -4.45
18:51:48, -10.5
18:51:48, -11.7
18:51:48, -15.5
18:51:48, -21.2
18:51:48, -21.6
18:51:48, -11.3
18:51:48, 7.19
18:51:48, 20.8
18:51:48, 22.7
18:51:48, 18.4
18:51:48, 24.3
18:51:48, 39.3
18:51:48, 46.7
18:51:48, 40.2
18:51:48, 30.5
18:51:48, 28.3
18:51:48, 31.8
18:51:48, 29.5
18:51:48, 15
18:51:48, -1.23
18:51:48, -2.78
18:51:48, 11.6
18:51:48, 26.5
18:51:48, 28.7
18:51:48, 19.8
18:51:48, 7.3
18:51:48, -2.01
18:51:48, -3.24
18:51:48, 4.08
18:51:48, 14.1
18:51:48, 19.2
18:51:48, 14.5
18:51:48, 0.0316
18:51:48, -16
18:51:48, -23.5
18:51:48, -20.4
18:51:48, -14.1
18:51:48, -14.5
18:51:48, -22.7
18:51:48, -21.4
18:51:48, 10.8
18:51:48, 64.4
18:51:48, 90.1
18:51:48, 52
18:51:48, -15.5
18:51:48, -39.7
18:51:48, -1.96
18:51:48, 40.5
18:51:48, 33.3
18:51:48, -11
18:51:48, -42
18:51:48, -34.8
18:51:48, -7.88
18:51:48, 6.95
18:51:48, -1.12
18:51:48, -17
18:51:48, -23.2
18:51:48, -19.9
18:51:48, -17.2
18:51:48, -16.2
18:51:48, -12
18:51:48, -9.86
18:51:48, -22.2
18:51:48, -45.9
18:51:48, -60.9
18:51:48, -57.8
18:51:48, -49.1
18:51:48, -46
18:51:48, -50.6
18:51:48, -72
18:51:48, -112
18:51:49, -129
18:51:49, -94.5
18:51:49, -31.5
18:51:49, -4.93
18:51:49, -29.4
18:51:49, -56
18:51:49, -41.8
18:51:49, 0.704
18:51:49, 29.7
18:51:49, 29.9
18:51:49, 26.1
18:51:49, 38.1
18:51:49, 50.5
18:51:49, 46
18:51:49, 38.1
18:51:49, 46.7
18:51:49, 62.5
18:51:49, 63
18:51:49, 45.1
18:51:49, 20.4
18:51:49, -3.89
18:51:49, -23.5
18:51:49, -30.2
18:51:49, -23.5
18:51:49, -16.6
18:51:49, -18.3
18:51:49, -19.4
18:51:49, -8.75
18:51:49, 4.88
18:51:49, 1.28
18:51:49, -21.3
18:51:49, -38.4
18:51:49, -32.8
18:51:49, -23.3
18:51:49, -36.7
18:51:49, -58.5
18:51:49, -50.9
18:51:49, -18.1
18:51:49, -8.9
18:51:49, -43.4
18:51:49, -78.4
18:51:49, -67.6
18:51:49, -23.2
18:51:49, 5.1
18:51:49, -4.84
18:51:49, -31.3
