Time, Value
18:48:28, 0.441
18:48:28, -15.4
18:48:28, -17.9
18:48:28, -11.5
18:48:28, -7.18
18:48:28, -5.8
18:48:28, -0.0639
18:48:28, 8.87
18:48:28, 12.7
18:48:28, 13.4
18:48:28, 23.3
18:48:28, 43.5
18:48:28, 59
18:48:28, 56.7
18:48:28, 41.7
18:48:28, 29.8
18:48:28, 28.9
18:48:28, 33.3
18:48:28, 34.7
18:48:28, 31.5
18:48:28, 26.4
18:48:28, 21.8
18:48:28, 22.4
18:48:28, 34.4
18:48:28, 52.9
18:48:28, 60.2
18:48:28, 44.1
18:48:28, 14.5
18:48:28, -6.01
18:48:28, -3.81
18:48:28, 16.2
18:48:28, 35.9
18:48:28, 38.5
18:48:28, 24.8
18:48:28, 11.4
18:48:28, 5.86
18:48:28, -1.55
18:48:28, -11.8
18:48:28, -6.18
18:48:28, 21.2
18:48:28, 42.5
18:48:28, 30.5
18:48:28, -2.46
18:48:28, -22.6
18:48:28, -20.9
18:48:28, -14
18:48:28, -12.4
18:48:28, -11.9
18:48:28, -10.8
18:48:28, -13.4
18:48:28, -15.7
18:48:28, -7.56
18:48:28, 9.92
18:48:28, 24.4
18:48:28, 29.5
18:48:28, 30.4
18:48:28, 30.1
18:48:28, 24.7
18:48:28, 15.8
18:48:28, 14.7
18:48:28, 24.2
18:48:28, 29.5
18:48:28, 21.6
18:48:28, 12.8
18:48:28, 14.6
18:48:28, 28.4
18:48:28, 35.1
18:48:28, 30.4
18:48:28, 20.4
18:48:28, 8.34
18:48:28, -3.35
18:48:28, -5.64
18:48:28, 5.43
18:48:28, 15
18:48:28, 6.4
18:48:28, -9.98
18:48:28, -6.75
18:48:28, 21.2
18:48:28, 48.7
18:48:28, 53.3
18:48:28, 36
18:48:28, 11.6
18:48:28, -5.89
18:48:28, -8.19
18:48:28, 3.67
18:48:28, 17.8
18:48:28, 21
18:48:28, 13.4
18:48:28, 6.32
18:48:28, 6.24
18:48:28, 6.83
18:48:28, 1.42
18:48:28, -5.4
18:48:28, -5.93
18:48:28, -3.55
18:48:28, -8.02
18:48:28, -18.7
18:48:28, -24.3
18:48:28, -19.2
18:48:28, -9.89
18:48:28, -2.57
18:48:28, 4.47
18:48:28, 14.9
18:48:28, 28.4
18:48:28, 39.2
18:48:28, 38.1
18:48:28, 23.2
18:48:28, 6.09
18:48:28, -2.76
18:48:28, -5.96
18:48:28, -11.3
18:48:28, -19.2
18:48:28, -25.1
18:48:28, -25.5
18:48:28, -18.6
18:48:28, -3.18
18:48:28, 18.7
18:48:28, 39
18:48:28, 46.8
18:48:28, 39.8
18:48:28, 27.9
18:48:28, 19.7
18:48:28, 11.4
18:48:28, -3.67
18:48:28, -21.3
18:48:28, -29.4
18:48:28, -24.1
18:48:28, -17.6
18:48:28, -15.9
18:48:28, -27.5
18:48:28, -33.2
18:48:28, -26.9
18:48:28, -12
18:48:28, 3.72
18:48:28, 11.7
18:48:28, 9.58
18:48:28, 5.34
18:48:28, 4.92
18:48:28, 5.6
18:48:28, 9.56
18:48:28, 23.9
18:48:28, 39.8
18:48:28, 37
18:48:28, 13.7
18:48:28, -8.99
18:48:28, -14.9
18:48:28, -8.65
18:48:28, -3.64
18:48:28, -4.54
18:48:28, -8.01
18:48:28, -13.4
18:48:28, -22
18:48:28, -29.1
18:48:28, -26.3
18:48:28, -11.9
18:48:28, 4.98
18:48:28, 13.5
18:48:28, 12.1
18:48:28, 6.41
18:48:28, 1.28
18:48:28, -0.784
18:48:28, 0.772
18:48:28, 1.08
18:48:28, -6.06
18:48:28, -16.2
18:48:28, -15.3
18:48:28, -0.926
18:48:28, 6.27
18:48:28, -13
18:48:28, -47.1
18:48:28, -67.3
18:48:28, -62.1
18:48:28, -44.5
18:48:28, -33.8
18:48:28, -37.1
18:48:28, -41.5
18:48:28, -30.1
18:48:28, -7.71
18:48:28, 2.82
18:48:28, -9.43
18:48:28, -28.8
18:48:28, -33.8
18:48:28, -20.9
18:48:28, -2.59
18:48:28, 8.45
18:48:28, 6.46
18:48:28, -5.48
18:48:28, -17.6
18:48:28, -19.3
18:48:28, -5.39
18:48:28, 18.3
18:48:28, 36.6
18:48:29, 32.7
18:48:29, 18.2
18:48:29, 0.677
18:48:29, -7.13
18:48:29, -0.539
18:48:29, 12.9
18:48:29, 18.8
18:48:29, 9.17
18:48:29, -8.56
18:48:29, -18.2
18:48:29, -12
18:48:29, 1.86
18:48:29, 9.64
18:48:29, 5.09
18:48:29, -7.72
18:48:29, -19.5
18:48:29, -23.3
18:48:29, -18
18:48:29, -6.24
18:48:29, 5.59
18:48:29, 9.1
18:48:29, 3.37
18:48:29, -1.54
18:48:29, 0.296
18:48:29, 0.966
18:48:29, -4.84
18:48:29, -5.86
18:48:29, 8.42
18:48:29, 26.9
18:48:29, 30.3
18:48:29, 18.8
18:48:29, 12.2
18:48:29, 23.1
18:48:29, 40.2
18:48:29, 40.3
18:48:29, 17.3
18:48:29, -7.4
18:48:29, -9.62
18:48:29, 9.2
18:48:29, 25.9
18:48:29, 22.3
18:48:29, 0.927
18:48:29, -19.8
18:48:29, -24.3
18:48:29, -12.5
18:48:29, 4.29
18:48:29, 14.6
18:48:29, 13.5
18:48:29, 6.62
18:48:29, 4.74
18:48:29, 9.92
18:48:29, 13.2
18:48:29, 7.34
18:48:29, -4.28
18:48:29, -12.6
18:48:29, -16.4
18:48:29, -24.1
18:48:29, -39.2
18:48:29, -52.5
18:48:29, -56
18:48:29, -52.7
18:48:29, -46.1
18:48:29, -32.8
18:48:29, -13.6
18:48:29, 14.9
18:48:29, 15
18:48:29, 10.7
18:48:29, 15.5
18:48:29, 26.1
18:48:29, 27.5
18:48:29, 17.8
18:48:29, 10.5
18:48:29, 13.6
18:48:29, 20.6
18:48:29, 22.3
18:48:29, 19.3
18:48:29, 19.8
18:48:29, 30.7
18:48:29, 48.2
18:48:29, 56.9
18:48:29, 46
18:48:29, 22.7
18:48:29, 4.03
18:48:29, -2.59
18:48:29, -4.42
18:48:29, -10.3
18:48:29, -18.6
18:48:29, -22.5
18:48:29, -22.3
18:48:29, -24.6
18:48:29, -30.3
18:48:29, -32.8
18:48:29, -28.6
18:48:29, -19.9
18:48:29, -9.65
18:48:29, 1.18
18:48:29, 12.8
18:48:29, 27.9
18:48:29, 47.1
18:48:29, 59.7
18:48:29, 52.2
18:48:29, 26.7
18:48:29, 1.98
18:48:29, -7.9
18:48:29, -7.26
18:48:29, -7.54
18:48:29, -11.2
18:48:29, -12.8
18:48:29, -9.99
18:48:29, -6.64
18:48:29, -6.04
18:48:29, -8.08
18:48:29, -13
18:48:29, -19.3
18:48:29, -17.1
18:48:29, 4.73
18:48:29, 37.9
18:48:29, 55.7
18:48:29, 46.9
18:48:29, 34.7
18:48:29, 42.1
