Time, Value
18:48:28, 24
18:48:28, 25
18:48:28, 35
18:48:28, 33
18:48:28, 23
18:48:28, 23
18:48:28, 36
18:48:28, 53
18:48:28, 61
18:48:28, 68
18:48:28, 73
18:48:28, 77
18:48:28, 65
18:48:28, 51
18:48:28, 60
18:48:28, 73
18:48:28, 69
18:48:28, 57
18:48:28, 54
18:48:28, 65
18:48:28, 74
18:48:28, 76
18:48:28, 75
18:48:28, 72
18:48:28, 54
18:48:28, 38
18:48:28, 38
18:48:28, 58
18:48:28, 65
18:48:28, 42
18:48:28, 29
18:48:28, 42
18:48:28, 71
18:48:28, 88
18:48:28, 97
18:48:28, 84
18:48:28, 58
18:48:28, 40
18:48:28, 37
18:48:28, 50
18:48:28, 66
18:48:28, 61
18:48:28, 57
18:48:28, 53
18:48:28, 55
18:48:28, 54
18:48:28, 42
18:48:28, 40
18:48:28, 43
18:48:28, 45
18:48:28, 35
18:48:28, 23
18:48:28, 24
18:48:28, 28
18:48:28, 32
18:48:28, 39
18:48:28, 50
18:48:28, 55
18:48:28, 73
18:48:28, 88
18:48:28, 83
18:48:28, 65
18:48:28, 54
18:48:28, 49
18:48:28, 39
18:48:28, 34
18:48:28, 27
18:48:28, 21
18:48:28, 18
18:48:28, 24
18:48:28, 39
18:48:28, 60
18:48:28, 87
18:48:28, 89
18:48:28, 81
18:48:28, 76
18:48:28, 71
18:48:28, 58
18:48:28, 44
18:48:28, 21
18:48:28, 17
18:48:28, 28
18:48:28, 27
18:48:28, 20
18:48:28, 11
18:48:28, 8
18:48:28, 10
18:48:28, 24
18:48:28, 45
18:48:28, 50
18:48:28, 41
18:48:28, 48
18:48:28, 50
18:48:28, 37
18:48:28, 41
18:48:28, 72
18:48:28, 82
18:48:28, 71
18:48:28, 52
18:48:28, 33
18:48:28, 28
18:48:28, 33
18:48:28, 32
18:48:28, 33
18:48:28, 36
18:48:28, 26
18:48:28, 16
18:48:28, 9
18:48:28, 11
18:48:28, 28
18:48:28, 44
18:48:28, 48
18:48:28, 51
18:48:28, 48
18:48:28, 39
18:48:28, 37
18:48:28, 44
18:48:28, 42
18:48:28, 32
18:48:28, 18
18:48:28, 22
18:48:28, 49
18:48:28, 49
18:48:28, 18
18:48:28, -6
18:48:28, -22
18:48:28, -25
18:48:28, -2
18:48:28, 6
18:48:28, -7
18:48:28, -6
18:48:28, 12
18:48:28, 35
18:48:28, 41
18:48:28, 23
18:48:28, 11
18:48:28, 9
18:48:28, 16
18:48:28, 35
18:48:28, 49
18:48:28, 43
18:48:28, 35
18:48:28, 21
18:48:28, 17
18:48:28, 32
18:48:28, 59
18:48:28, 74
18:48:28, 74
18:48:28, 65
18:48:28, 43
18:48:28, 37
18:48:28, 45
18:48:28, 58
18:48:28, 64
18:48:28, 52
18:48:28, 33
18:48:29, 27
18:48:29, 35
18:48:29, 44
18:48:29, 54
18:48:29, 49
18:48:29, 36
18:48:29, 25
18:48:29, 23
18:48:29, 22
18:48:29, 37
18:48:29, 53
18:48:29, 50
18:48:29, 43
18:48:29, 43
18:48:29, 52
18:48:29, 43
18:48:29, 32
18:48:29, 36
18:48:29, 58
18:48:29, 72
18:48:29, 69
18:48:29, 59
18:48:29, 55
18:48:29, 70
18:48:29, 89
18:48:29, 85
18:48:29, 55
18:48:29, 36
18:48:29, 40
18:48:29, 54
18:48:29, 70
18:48:29, 67
18:48:29, 42
18:48:29, 25
18:48:29, 24
18:48:29, 28
18:48:29, 48
18:48:29, 60
18:48:29, 53
18:48:29, 48
18:48:29, 52
18:48:29, 55
18:48:29, 58
18:48:29, 51
18:48:29, 38
18:48:29, 34
18:48:29, 35
18:48:29, 19
18:48:29, 2
18:48:29, -5
18:48:29, -8
18:48:29, -12
18:48:29, -7
18:48:29, 9
18:48:29, 33
18:48:29, 43
18:48:29, 37
18:48:29, 37
18:48:29, 50
18:48:29, 58
18:48:29, 53
18:48:29, 43
18:48:29, 43
18:48:29, 45
18:48:29, 49
18:48:29, 50
18:48:29, 48
18:48:29, 44
18:48:29, 60
18:48:29, 81
18:48:29, 86
18:48:29, 74
18:48:29, 52
18:48:29, 37
18:48:29, 32
18:48:29, 26
18:48:29, 18
18:48:29, 9
18:48:29, 11
18:48:29, 9
18:48:29, 3
18:48:29, -3
18:48:29, -2
18:48:29, 1
18:48:29, 5
18:48:29, 19
18:48:29, 29
18:48:29, 36
18:48:29, 52
18:48:29, 80
18:48:29, 91
18:48:29, 80
18:48:29, 55
18:48:29, 34
18:48:29, 28
18:48:29, 23
18:48:29, 20
18:48:29, 17
18:48:29, 17
18:48:29, 21
18:48:29, 21
18:48:29, 22
18:48:29, 24
18:48:29, 18
