Time, Value
15:17:03, 82
15:17:03, 88
15:17:03, 97
15:17:03, 102
15:17:03, 100
15:17:03, 89
15:17:03, 76
15:17:03, 74
15:17:03, 83
15:17:03, 89
15:17:03, 90
15:17:03, 77
15:17:03, 60
15:17:03, 48
15:17:03, 41
15:17:03, 38
15:17:03, 29
15:17:03, 24
15:17:03, 23
15:17:03, 32
15:17:03, 42
15:17:03, 49
15:17:03, 39
15:17:03, 24
15:17:03, 18
15:17:03, 22
15:17:03, 24
15:17:03, 23
15:17:03, 11
15:17:03, 7
15:17:03, 18
15:17:03, 27
15:17:03, 34
15:17:03, 35
15:17:03, 42
15:17:03, 60
15:17:03, 76
15:17:03, 85
15:17:03, 89
15:17:03, 84
15:17:03, 75
15:17:03, 73
15:17:03, 74
15:17:03, 74
15:17:03, 72
15:17:03, 68
15:17:03, 64
15:17:03, 65
15:17:03, 57
15:17:03, 58
15:17:03, 73
15:17:03, 84
15:17:03, 81
15:17:03, 69
15:17:03, 71
15:17:03, 74
15:17:03, 67
15:17:03, 71
15:17:03, 83
15:17:03, 85
15:17:03, 77
15:17:03, 68
15:17:03, 60
15:17:03, 58
15:17:03, 54
15:17:03, 50
15:17:03, 51
15:17:03, 51
15:17:03, 53
15:17:03, 53
15:17:03, 56
15:17:03, 57
15:17:03, 57
15:17:03, 53
15:17:03, 42
15:17:03, 34
15:17:03, 29
15:17:03, 33
15:17:03, 38
15:17:03, 40
15:17:03, 38
15:17:03, 34
15:17:03, 27
15:17:03, 26
15:17:03, 34
15:17:03, 33
15:17:03, 29
15:17:03, 21
15:17:03, 2
15:17:03, -7
15:17:03, 1
15:17:03, 9
15:17:03, 8
15:17:03, 2
15:17:03, -5
15:17:03, -19
15:17:03, -25
15:17:03, -26
15:17:03, -26
15:17:03, -25
15:17:03, -17
15:17:03, -7
15:17:03, -5
15:17:03, -1
15:17:03, 7
15:17:03, 22
15:17:03, 53
15:17:03, 80
15:17:03, 88
15:17:03, 87
15:17:03, 82
15:17:03, 82
15:17:03, 82
15:17:03, 73
15:17:03, 56
15:17:03, 44
15:17:03, 52
15:17:03, 66
15:17:03, 69
15:17:03, 69
15:17:03, 66
15:17:03, 56
15:17:03, 44
15:17:03, 33
15:17:03, 22
15:17:03, 20
15:17:03, 24
15:17:03, 38
15:17:03, 52
15:17:03, 58
15:17:03, 59
15:17:04, 53
15:17:04, 53
15:17:04, 66
15:17:04, 72
15:17:04, 73
15:17:04, 70
15:17:04, 61
15:17:04, 58
15:17:04, 55
15:17:04, 54
15:17:04, 66
15:17:04, 68
15:17:04, 56
15:17:04, 39
15:17:04, 40
15:17:04, 51
15:17:04, 51
15:17:04, 39
15:17:04, 32
15:17:04, 24
15:17:04, 20
15:17:04, 8
15:17:04, -5
15:17:04, -3
15:17:04, 1
15:17:04, 2
15:17:04, -7
15:17:04, -22
15:17:04, -24
15:17:04, -11
15:17:04, 3
15:17:04, 12
15:17:04, 18
15:17:04, 18
15:17:04, 16
15:17:04, 18
15:17:04, 20
15:17:04, 20
15:17:04, 26
15:17:04, 36
15:17:04, 28
15:17:04, 6
15:17:04, 2
15:17:04, 20
15:17:04, 34
15:17:04, 33
15:17:04, 21
15:17:04, 17
15:17:04, 29
15:17:04, 42
15:17:04, 43
15:17:04, 43
15:17:04, 43
15:17:04, 37
15:17:04, 23
15:17:04, 21
15:17:04, 23
15:17:04, 13
15:17:04, 4
15:17:04, -1
15:17:04, -6
15:17:04, -7
15:17:04, 0
15:17:04, 4
15:17:04, 4
15:17:04, 2
15:17:04, 4
15:17:04, 4
15:17:04, 6
15:17:04, 16
15:17:04, 21
15:17:04, 25
15:17:04, 35
15:17:04, 40
15:17:04, 51
15:17:04, 50
15:17:04, 42
15:17:04, 38
15:17:04, 41
15:17:04, 50
15:17:04, 55
15:17:04, 53
15:17:04, 39
15:17:04, 28
15:17:04, 24
15:17:04, 20
15:17:04, 22
15:17:04, 28
15:17:04, 28
15:17:04, 36
15:17:04, 51
15:17:04, 56
15:17:04, 60
15:17:04, 59
15:17:04, 48
15:17:04, 36
15:17:04, 44
15:17:04, 64
15:17:04, 61
15:17:04, 59
15:17:04, 77
15:17:04, 97
15:17:04, 90
15:17:04, 80
15:17:04, 65
15:17:04, 42
15:17:04, 27
15:17:04, 36
15:17:04, 53
15:17:04, 64
15:17:04, 69
15:17:04, 69
15:17:04, 64
15:17:04, 51
15:17:04, 45
15:17:04, 51
15:17:04, 56
15:17:04, 56
15:17:04, 44
15:17:04, 48
15:17:04, 60
15:17:04, 72
15:17:04, 76
15:17:04, 80
15:17:04, 86
15:17:04, 84
15:17:04, 76
15:17:04, 69
15:17:04, 64
15:17:04, 55
15:17:04, 49
15:17:04, 42
15:17:04, 39
15:17:04, 40
15:17:04, 40
15:17:04, 40
15:17:04, 50
15:17:04, 66
15:17:04, 73
15:17:04, 75
15:17:04, 73
15:17:04, 68
15:17:04, 60
15:17:04, 55
15:17:04, 55
15:17:04, 65
15:17:04, 65
15:17:04, 54
15:17:04, 43
15:17:04, 49
15:17:04, 56
15:17:04, 60
15:17:04, 54
15:17:04, 42
15:17:04, 35
15:17:04, 26
15:17:04, 27
15:17:04, 33
15:17:04, 36
15:17:04, 34
15:17:04, 37
15:17:04, 41
15:17:04, 43
15:17:04, 40
15:17:04, 38
15:17:04, 34
15:17:04, 32
15:17:04, 36
15:17:04, 40
15:17:04, 40
15:17:04, 38
15:17:04, 35
15:17:04, 35
15:17:04, 32
15:17:04, 17
15:17:04, 12
15:17:04, 22
15:17:04, 29
15:17:04, 38
15:17:04, 42
15:17:04, 41
15:17:04, 38
15:17:04, 39
15:17:04, 36
15:17:04, 40
15:17:04, 55
15:17:04, 58
15:17:04, 60
15:17:04, 71
15:17:04, 80
15:17:04, 77
15:17:04, 80
15:17:04, 75
15:17:04, 74
15:17:04, 84
15:17:04, 88
15:17:04, 88
15:17:04, 92
15:17:04, 119
15:17:04, 152
15:17:04, 177
15:17:04, 176
15:17:04, 157
15:17:04, 147
15:17:04, 152
15:17:04, 161
15:17:04, 161
15:17:04, 147
15:17:04, 123
15:17:04, 113
15:17:04, 108
15:17:04, 105
15:17:04, 100
15:17:04, 87
15:17:04, 84
15:17:04, 85
15:17:04, 83
15:17:04, 81
15:17:04, 83
15:17:04, 85
15:17:04, 75
15:17:04, 61
15:17:04, 53
15:17:04, 50
15:17:04, 48
15:17:04, 43
15:17:04, 37
15:17:04, 32
15:17:04, 26
15:17:04, 18
15:17:04, 10
15:17:04, 9
15:17:04, 5
15:17:04, -1
15:17:04, -10
15:17:04, -36
15:17:04, -59
15:17:04, -72
15:17:04, -73
15:17:04, -67
15:17:04, -58
15:17:04, -55
15:17:04, -51
15:17:04, -33
15:17:04, -12
15:17:04, -7
15:17:04, -6
15:17:04, -8
15:17:04, -13
15:17:04, -18
15:17:04, -13
15:17:04, -9
15:17:04, -4
15:17:04, 0
15:17:04, 5
15:17:04, 7
15:17:04, 13
15:17:04, 28
15:17:04, 40
15:17:04, 43
15:17:04, 28
15:17:04, 6
15:17:04, 2
15:17:04, 16
15:17:04, 33
15:17:04, 40
15:17:04, 33
15:17:04, 18
15:17:04, 6
15:17:04, 6
15:17:04, 16
15:17:04, 21
15:17:04, 17
15:17:04, 17
15:17:04, 23
15:17:04, 26
15:17:04, 18
15:17:04, 2
15:17:04, -10
15:17:04, -12
15:17:04, -12
15:17:04, -20
15:17:04, -34
15:17:04, -38
15:17:04, -34
15:17:04, -30
15:17:04, -37
15:17:04, -39
15:17:04, -23
15:17:04, -2
15:17:04, 13
15:17:04, 25
15:17:04, 25
15:17:04, 17
