Time, Value
17:31:43, 67
17:31:43, 59
17:31:43, 56
17:31:43, 49
17:31:43, 42
17:31:43, 48
17:31:43, 40
17:31:43, 43
17:31:43, 61
17:31:43, 68
17:31:43, 55
17:31:43, 44
17:31:43, 52
17:31:43, 65
17:31:43, 58
17:31:43, 45
17:31:43, 41
17:31:43, 43
17:31:43, 58
17:31:43, 71
17:31:43, 71
17:31:43, 55
17:31:43, 36
17:31:43, 25
17:31:43, 26
17:31:43, 36
17:31:43, 48
17:31:43, 51
17:31:43, 42
17:31:43, 42
17:31:43, 36
17:31:43, 28
17:31:43, 43
17:31:43, 68
17:31:43, 82
17:31:43, 82
17:31:43, 57
17:31:43, 28
17:31:43, 5
17:31:43, 2
17:31:43, 12
17:31:43, 22
17:31:43, 25
17:31:43, 23
17:31:43, 6
17:31:43, -8
17:31:43, -11
17:31:43, -10
17:31:43, -23
17:31:43, -23
17:31:43, 0
17:31:43, 9
17:31:43, 2
17:31:43, 1
17:31:43, 16
17:31:43, 27
17:31:43, 40
17:31:43, 43
17:31:43, 35
17:31:43, 23
17:31:43, 32
17:31:43, 56
17:31:43, 75
17:31:43, 76
17:31:43, 73
17:31:43, 73
17:31:43, 73
17:31:43, 69
17:31:43, 64
17:31:43, 64
17:31:43, 51
17:31:43, 25
17:31:43, 18
17:31:43, 42
17:31:43, 68
17:31:43, 67
17:31:43, 55
17:31:43, 44
17:31:43, 40
17:31:43, 50
17:31:43, 65
17:31:43, 61
17:31:43, 48
17:31:43, 29
17:31:43, 28
17:31:43, 32
17:31:43, 33
17:31:43, 41
17:31:43, 48
17:31:43, 36
17:31:43, 23
17:31:43, 32
17:31:43, 45
17:31:43, 56
17:31:43, 52
17:31:43, 42
17:31:43, 43
17:31:43, 51
17:31:43, 54
17:31:43, 53
17:31:43, 55
17:31:43, 65
17:31:43, 82
17:31:43, 83
17:31:43, 65
17:31:43, 60
17:31:43, 86
17:31:43, 92
17:31:43, 88
17:31:43, 81
17:31:43, 68
17:31:43, 66
17:31:43, 66
17:31:43, 65
17:31:43, 69
17:31:43, 70
17:31:43, 70
17:31:43, 70
17:31:43, 73
17:31:43, 76
17:31:43, 69
17:31:43, 53
17:31:43, 39
17:31:43, 32
17:31:43, 27
17:31:43, 13
17:31:43, -11
17:31:43, -33
17:31:43, -34
17:31:43, -25
17:31:43, -13
17:31:43, 6
17:31:43, 20
17:31:43, 12
17:31:43, 1
17:31:43, 2
17:31:43, 10
17:31:43, 6
17:31:43, -2
17:31:43, -2
17:31:43, 7
17:31:43, 9
17:31:43, 3
17:31:43, -3
17:31:43, -5
17:31:43, -18
17:31:43, -33
17:31:43, -34
17:31:43, -19
17:31:43, 2
17:31:43, 21
17:31:43, 27
17:31:43, 27
17:31:43, 23
17:31:43, 13
17:31:43, 5
17:31:43, 8
17:31:43, 20
17:31:43, 35
17:31:43, 28
17:31:43, 6
17:31:43, -7
17:31:43, -9
17:31:43, -4
17:31:43, 0
17:31:43, -4
17:31:43, -4
17:31:43, 5
17:31:43, 17
17:31:43, 21
17:31:43, 28
17:31:43, 37
17:31:43, 50
17:31:43, 67
17:31:43, 74
17:31:43, 71
17:31:43, 67
17:31:43, 55
17:31:43, 48
17:31:43, 43
17:31:43, 36
17:31:43, 26
17:31:43, 19
17:31:43, 24
17:31:43, 36
17:31:43, 32
17:31:43, 22
17:31:43, 19
17:31:43, 25
17:31:43, 37
17:31:43, 42
17:31:43, 32
17:31:43, 10
17:31:43, 10
17:31:43, 34
17:31:43, 53
17:31:43, 48
17:31:43, 28
17:31:43, 24
17:31:43, 25
17:31:43, 34
17:31:43, 49
17:31:43, 65
17:31:43, 81
17:31:43, 86
17:31:43, 71
17:31:43, 53
17:31:43, 42
17:31:43, 38
17:31:43, 48
17:31:43, 60
17:31:43, 55
17:31:43, 39
17:31:43, 41
17:31:43, 57
17:31:43, 58
17:31:43, 55
17:31:43, 54
17:31:43, 64
17:31:43, 61
17:31:43, 49
17:31:43, 44
17:31:43, 41
17:31:43, 20
17:31:43, -3
17:31:43, -5
17:31:43, 8
17:31:43, 20
17:31:43, 27
17:31:43, 32
17:31:43, 22
17:31:43, 25
17:31:43, 34
17:31:43, 40
17:31:43, 44
17:31:43, 39
17:31:43, 44
17:31:43, 55
17:31:43, 61
17:31:43, 65
17:31:43, 54
17:31:43, 40
17:31:43, 35
17:31:43, 37
17:31:43, 48
17:31:43, 45
17:31:43, 52
17:31:43, 55
17:31:43, 50
17:31:43, 48
17:31:43, 42
17:31:43, 37
17:31:43, 39
17:31:43, 41
17:31:43, 35
17:31:43, 22
17:31:43, 22
17:31:43, 25
17:31:43, 23
17:31:43, 32
17:31:43, 53
17:31:43, 70
17:31:43, 64
17:31:43, 22
17:31:44, -27
17:31:44, -39
17:31:44, -7
17:31:44, 37
17:31:44, 54
17:31:44, 43
17:31:44, 17
17:31:44, 1
17:31:44, 8
17:31:44, 32
17:31:44, 55
17:31:44, 85
