Time, Value
15:04:23, 68
15:04:23, 100
15:04:23, 92
15:04:23, 68
15:04:23, 48
15:04:23, 35
15:04:23, 34
15:04:23, 38
15:04:23, 35
15:04:23, 27
15:04:23, 35
15:04:23, 48
15:04:23, 60
15:04:23, 50
15:04:23, 33
15:04:23, 34
15:04:23, 39
15:04:23, 37
15:04:23, 28
15:04:23, 18
15:04:23, 5
15:04:23, 12
15:04:23, 26
15:04:23, 34
15:04:23, 26
15:04:23, 10
15:04:23, 4
15:04:23, 4
15:04:23, -3
15:04:23, 4
15:04:23, 16
15:04:23, 10
15:04:23, 11
15:04:23, 22
15:04:23, 53
15:04:23, 77
15:04:23, 83
15:04:23, 69
15:04:23, 65
15:04:23, 75
15:04:23, 82
15:04:23, 72
15:04:23, 68
15:04:23, 71
15:04:23, 81
15:04:23, 88
15:04:23, 98
15:04:23, 89
15:04:23, 70
15:04:23, 73
15:04:23, 89
15:04:23, 88
15:04:23, 72
15:04:23, 56
15:04:23, 68
15:04:23, 86
15:04:23, 75
15:04:23, 60
15:04:23, 66
15:04:23, 81
15:04:23, 82
15:04:23, 66
15:04:23, 56
15:04:23, 66
15:04:23, 73
15:04:23, 66
15:04:23, 57
15:04:23, 56
15:04:23, 50
15:04:23, 37
15:04:23, 37
15:04:23, 51
15:04:23, 50
15:04:23, 36
15:04:23, 29
15:04:23, 34
15:04:23, 38
15:04:23, 48
15:04:23, 38
15:04:23, 27
15:04:23, 36
15:04:23, 45
15:04:23, 58
15:04:23, 71
15:04:23, 82
15:04:23, 84
15:04:23, 89
15:04:23, 96
15:04:23, 77
15:04:23, 57
15:04:23, 51
15:04:23, 53
15:04:23, 43
15:04:23, 35
15:04:23, 28
15:04:23, 26
15:04:23, 34
15:04:23, 36
15:04:23, 44
15:04:23, 68
15:04:23, 84
15:04:23, 73
15:04:23, 49
15:04:23, 36
15:04:23, 36
15:04:23, 35
15:04:23, 35
15:04:23, 34
15:04:23, 36
15:04:23, 39
15:04:23, 23
15:04:23, 24
15:04:23, 41
15:04:23, 49
15:04:23, 38
15:04:23, 25
15:04:23, 16
15:04:23, 6
15:04:23, 6
15:04:23, 20
15:04:23, 33
15:04:23, 33
15:04:23, 29
15:04:23, 33
15:04:23, 40
15:04:23, 43
15:04:23, 33
15:04:23, 17
15:04:23, 26
15:04:23, 39
15:04:23, 36
15:04:23, 29
15:04:23, 28
15:04:23, 35
15:04:23, 49
15:04:23, 61
15:04:23, 66
15:04:23, 58
15:04:23, 58
15:04:23, 57
15:04:23, 40
15:04:23, 23
15:04:23, 16
15:04:23, 17
15:04:23, 20
15:04:23, 21
15:04:23, 23
15:04:23, 19
15:04:23, 18
15:04:23, 17
15:04:23, 16
15:04:23, 11
15:04:23, 17
15:04:23, 37
15:04:23, 55
15:04:23, 57
15:04:23, 41
15:04:23, 36
15:04:23, 42
15:04:23, 43
15:04:23, 32
15:04:23, 16
15:04:23, 3
15:04:23, 24
15:04:23, 50
15:04:23, 53
15:04:23, 60
15:04:23, 64
15:04:23, 48
15:04:23, 48
15:04:23, 59
15:04:23, 68
15:04:23, 66
15:04:23, 65
15:04:23, 61
15:04:23, 69
15:04:23, 66
15:04:23, 53
15:04:23, 51
15:04:23, 57
15:04:23, 70
15:04:23, 81
15:04:23, 83
15:04:23, 76
15:04:23, 73
15:04:23, 76
15:04:23, 83
15:04:23, 70
15:04:23, 43
