Time, Value
12:14:45, 42
12:14:45, 52
12:14:45, 72
12:14:45, 92
12:14:45, 97
12:14:45, 84
12:14:45, 67
12:14:45, 58
12:14:45, 59
12:14:45, 56
12:14:45, 45
12:14:45, 43
12:14:45, 45
12:14:45, 53
12:14:45, 52
12:14:45, 38
12:14:45, 36
12:14:45, 39
12:14:45, 49
12:14:45, 51
12:14:45, 44
12:14:45, 35
12:14:45, 24
12:14:45, 29
12:14:45, 50
12:14:45, 65
12:14:45, 65
12:14:45, 55
12:14:45, 33
12:14:45, 7
12:14:45, 9
12:14:45, 23
12:14:45, 38
12:14:45, 43
12:14:45, 43
12:14:45, 50
12:14:45, 61
12:14:45, 69
12:14:45, 67
12:14:45, 49
12:14:45, 37
12:14:45, 41
12:14:45, 51
12:14:45, 53
12:14:45, 49
12:14:45, 41
12:14:45, 26
12:14:45, 6
12:14:45, -1
12:14:45, -6
12:14:45, -12
12:14:45, -23
12:14:45, -25
12:14:45, -24
12:14:45, -26
12:14:45, -20
12:14:45, -3
12:14:45, 18
12:14:45, 23
12:14:45, 33
12:14:45, 41
12:14:45, 35
12:14:45, 26
12:14:45, 35
12:14:45, 44
12:14:45, 35
12:14:45, 16
12:14:45, 25
12:14:45, 54
12:14:45, 73
12:14:45, 81
12:14:45, 86
12:14:45, 86
12:14:45, 70
12:14:45, 45
12:14:45, 35
12:14:45, 55
12:14:45, 80
12:14:45, 81
12:14:45, 65
12:14:45, 50
12:14:45, 38
12:14:45, 42
12:14:45, 59
12:14:45, 69
12:14:45, 71
12:14:45, 75
12:14:45, 80
12:14:45, 69
12:14:45, 51
12:14:45, 33
12:14:45, 18
12:14:45, 22
12:14:45, 37
12:14:45, 36
12:14:45, 21
12:14:45, 22
12:14:45, 34
12:14:45, 57
12:14:45, 76
12:14:45, 84
12:14:45, 73
12:14:45, 51
12:14:45, 35
12:14:45, 40
12:14:45, 50
12:14:45, 44
12:14:45, 40
12:14:45, 38
12:14:45, 39
12:14:45, 36
12:14:45, 28
12:14:45, 23
12:14:45, 18
12:14:45, 13
12:14:45, 21
12:14:45, 24
12:14:45, 23
12:14:45, 23
12:14:45, 40
12:14:45, 57
12:14:45, 55
12:14:45, 44
12:14:45, 40
12:14:45, 44
12:14:45, 45
12:14:45, 36
12:14:45, 34
12:14:45, 34
12:14:45, 28
12:14:45, 24
12:14:45, 18
12:14:45, 18
12:14:45, 24
12:14:45, 36
12:14:45, 44
12:14:45, 57
12:14:45, 69
12:14:45, 72
12:14:45, 61
12:14:45, 57
12:14:45, 60
12:14:45, 50
12:14:45, 22
12:14:45, 10
12:14:45, 23
12:14:45, 32
12:14:45, 23
12:14:45, 12
12:14:45, 10
12:14:45, 24
12:14:45, 49
12:14:45, 52
12:14:45, 26
12:14:45, 5
12:14:45, 2
12:14:45, 8
12:14:45, 32
12:14:45, 67
12:14:45, 81
12:14:45, 73
12:14:45, 64
12:14:45, 64
12:14:45, 60
12:14:45, 56
12:14:45, 53
12:14:45, 51
12:14:45, 42
12:14:45, 35
12:14:45, 33
12:14:45, 25
12:14:45, 18
12:14:45, 16
12:14:45, 20
12:14:45, 35
12:14:45, 53
12:14:45, 68
12:14:45, 80
12:14:45, 70
12:14:45, 56
12:14:45, 59
12:14:45, 68
12:14:45, 80
12:14:45, 93
12:14:45, 86
12:14:45, 59
12:14:45, 49
12:14:45, 59
12:14:45, 77
12:14:45, 89
12:14:45, 85
12:14:45, 84
12:14:45, 82
12:14:45, 70
12:14:45, 61
12:14:45, 54
12:14:45, 43
12:14:45, 38
12:14:45, 27
12:14:45, 20
12:14:45, 19
12:14:45, 33
12:14:45, 37
12:14:45, 24
12:14:45, 10
12:14:45, 3
12:14:45, 2
12:14:45, 6
12:14:45, 10
12:14:45, 18
12:14:45, 28
12:14:45, 35
12:14:45, 21
12:14:45, 2
12:14:45, 9
12:14:45, 22
12:14:45, 37
12:14:45, 49
12:14:45, 53
12:14:45, 56
12:14:45, 54
12:14:45, 56
12:14:45, 56
12:14:45, 49
12:14:45, 36
12:14:45, 26
12:14:45, 33
12:14:45, 37
12:14:45, 43
12:14:45, 52
12:14:45, 55
12:14:45, 64
12:14:45, 69
12:14:45, 75
12:14:45, 76
12:14:45, 59
12:14:45, 42
12:14:45, 40
12:14:45, 51
12:14:45, 57
12:14:45, 57
12:14:45, 50
12:14:45, 43
12:14:46, 45
12:14:46, 43
12:14:46, 39
12:14:46, 39
12:14:46, 41
12:14:46, 37
12:14:46, 32
12:14:46, 27
12:14:46, 24
12:14:46, 20
12:14:46, 10
12:14:46, 1
12:14:46, 17
12:14:46, 42
12:14:46, 41
12:14:46, 11
12:14:46, 3
12:14:46, 18
12:14:46, 26
12:14:46, 27
12:14:46, 29
12:14:46, 41
12:14:46, 57
12:14:46, 60
12:14:46, 54
12:14:46, 53
12:14:46, 56
12:14:46, 56
12:14:46, 59
12:14:46, 60
12:14:46, 48
12:14:46, 32
12:14:46, 25
12:14:46, 25
12:14:46, 29
12:14:46, 49
12:14:46, 67
12:14:46, 70
12:14:46, 57
12:14:46, 49
12:14:46, 55
12:14:46, 55
12:14:46, 43
12:14:46, 39
12:14:46, 43
12:14:46, 37
12:14:46, 16
12:14:46, 0
12:14:46, 4
12:14:46, 21
12:14:46, 33
12:14:46, 26
12:14:46, 28
12:14:46, 40
12:14:46, 48
12:14:46, 49
12:14:46, 49
12:14:46, 41
12:14:46, 35
12:14:46, 33
12:14:46, 37
12:14:46, 43
12:14:46, 49
12:14:46, 54
12:14:46, 50
12:14:46, 44
12:14:46, 39
12:14:46, 48
12:14:46, 67
12:14:46, 83
12:14:46, 75
12:14:46, 58
12:14:46, 53
12:14:46, 58
12:14:46, 68
12:14:46, 70
12:14:46, 70
12:14:46, 72
12:14:46, 74
12:14:46, 73
12:14:46, 66
12:14:46, 59
12:14:46, 60
12:14:46, 57
12:14:46, 48
12:14:46, 39
12:14:46, 28
12:14:46, 13
12:14:46, 9
12:14:46, 13
12:14:46, 12
12:14:46, 22
12:14:46, 37
12:14:46, 42
12:14:46, 34
12:14:46, 25
12:14:46, 32
12:14:46, 42
12:14:46, 50
12:14:46, 53
12:14:46, 67
12:14:46, 69
12:14:46, 68
12:14:46, 65
12:14:46, 59
12:14:46, 61
12:14:46, 64
12:14:46, 65
12:14:46, 65
