Time, Value
16:34:50, -9.8
16:34:50, -13.9
16:34:50, -11.9
16:34:50, -9.27
16:34:50, -21.3
16:34:50, -49
16:34:50, -70.7
16:34:50, -67.4
16:34:50, -47.1
16:34:50, -33.2
16:34:50, -34.8
16:34:50, -40.4
16:34:50, -36.5
16:34:50, -24.5
16:34:50, -18.7
16:34:50, -30
16:34:50, -50.4
16:34:50, -59.5
16:34:50, -48.7
16:34:50, -29.4
16:34:50, -14.7
16:34:50, -7.83
16:34:50, -8.29
16:34:50, -15.4
16:34:50, -23.6
16:34:50, -25.5
16:34:50, -18.7
16:34:50, -5.41
16:34:50, 9.24
16:34:50, 20.1
16:34:50, 25.3
16:34:50, 26.5
16:34:50, 25.5
16:34:50, 24.9
16:34:50, 26.6
16:34:50, 30.7
16:34:50, 39
16:34:50, 53.1
16:34:50, 63.5
16:34:50, 56
16:34:50, 34.7
16:34:50, 22.1
16:34:50, 29.3
16:34:50, 41.5
16:34:50, 41.2
16:34:50, 30.7
16:34:50, 24.6
16:34:50, 28.7
16:34:50, 35.1
16:34:50, 34.5
16:34:50, 28.3
16:34:50, 25.4
16:34:50, 31.9
16:34:50, 42.8
16:34:50, 47.1
16:34:50, 39.6
16:34:50, 26.4
16:34:50, 17.2
16:34:50, 14.1
16:34:50, 12.7
16:34:50, 9.46
16:34:50, 7.41
16:34:50, 12.1
16:34:50, 22.7
16:34:50, 36.1
16:34:50, 41.3
16:34:50, 43.3
16:34:50, 39.3
16:34:50, 24.5
16:34:50, 2.58
16:34:50, -15
16:34:50, -21.9
16:34:50, -25.4
16:34:50, -37.7
16:34:50, -57.5
16:34:50, -66.8
16:34:50, -53.6
16:34:50, -30.8
16:34:50, -23.5
16:34:50, -41.1
16:34:50, -68.4
16:34:50, -83.4
16:34:50, -76.8
16:34:50, -56.4
16:34:50, -38.8
16:34:50, -34
16:34:50, -32.9
16:34:50, -16.1
16:34:50, 22.1
16:34:50, 67.7
16:34:50, 103
16:34:50, 121
16:34:50, 124
16:34:50, 121
16:34:50, 115
16:34:50, 110
16:34:50, 106
16:34:50, 103
16:34:50, 91.6
16:34:50, 71.5
16:34:50, 55.3
16:34:50, 51.4
16:34:50, 53.6
16:34:50, 53.8
16:34:50, 48.5
16:34:50, 29.7
16:34:50, -3.75
16:34:50, -29.9
16:34:50, -27.9
16:34:50, -14
16:34:50, -24.4
16:34:50, -65.8
16:34:50, -106
16:34:50, -111
16:34:50, -79.6
16:34:50, -40.5
16:34:50, -26
16:34:50, -39.7
16:34:50, -54.4
16:34:50, -43.1
16:34:50, -9.49
16:34:50, 19.2
16:34:50, 22.5
16:34:50, 5.35
16:34:50, -10.1
16:34:50, -11.6
16:34:50, -9.71
16:34:50, -16.1
16:34:51, -25.4
16:34:51, -33.7
16:34:51, -37.5
16:34:51, -34.3
16:34:51, -28.4
16:34:51, -33.4
16:34:51, -51.5
16:34:51, -63.9
16:34:51, -59.7
16:34:51, -56.7
16:34:51, -74.9
