Time, Value
13:06:13, 7.59
13:06:13, -7.59
13:06:13, -24.5
13:06:13, -30.3
13:06:13, -21.7
13:06:13, -7.98
13:06:13, 2.25
13:06:13, 6.04
13:06:13, 5.69
13:06:13, 9.56
13:06:13, 25.6
13:06:13, 49.5
13:06:13, 64.5
13:06:13, 57.9
13:06:13, 35.6
13:06:13, 16.7
13:06:13, 13.3
13:06:13, 19.5
13:06:13, 24.2
13:06:13, 25.8
13:06:13, 26.8
13:06:13, 23.9
13:06:13, 14.8
13:06:13, 8.9
13:06:13, 17.9
13:06:13, 40.5
13:06:13, 64.4
13:06:13, 76.6
13:06:13, 70.7
13:06:13, 51.3
13:06:13, 34
13:06:13, 32.3
13:06:13, 43
13:06:13, 51.6
13:06:13, 50.5
13:06:13, 43.3
13:06:13, 37.1
13:06:13, 36.2
13:06:13, 40.8
13:06:13, 44.8
13:06:13, 39.4
13:06:13, 24
13:06:13, 9.85
13:06:13, 5.1
13:06:13, 5.5
13:06:13, 4.36
13:06:13, 3.65
13:06:13, 7.14
13:06:13, 10.9
13:06:13, 9.29
13:06:13, 4.35
13:06:13, 1.6
13:06:13, 0.662
13:06:13, -2.1
13:06:13, -6.13
13:06:13, -9.65
13:06:13, -14.8
13:06:13, -22.3
13:06:13, -26.7
13:06:13, -22.1
13:06:13, -9.78
13:06:13, 4.1
13:06:13, 15.1
13:06:13, 24
13:06:13, 36.4
13:06:13, 39.7
13:06:13, 37.5
13:06:13, 35.8
13:06:13, 37.8
13:06:13, 33.5
13:06:13, 12.3
13:06:13, -16.8
13:06:13, -31.4
13:06:13, -22.2
13:06:13, -2.03
13:06:13, 10.9
13:06:13, 9.03
13:06:13, -0.584
13:06:13, -3.7
13:06:13, 2.25
13:06:13, 3.29
13:06:13, -7.81
13:06:13, -18.1
13:06:13, -16.8
13:06:13, -12.7
13:06:13, -15.1
13:06:13, -15.2
13:06:13, 0.16
13:06:13, 26.1
13:06:13, 41.7
13:06:13, 33.6
13:06:13, 14.6
13:06:13, 10.2
13:06:13, 27.5
13:06:13, 46.8
13:06:13, 48.7
13:06:13, 35.6
13:06:13, 21.6
13:06:13, 12.9
13:06:13, 6.73
13:06:13, 3.11
13:06:13, 7.78
13:06:13, 23.3
13:06:13, 39.6
13:06:13, 41.4
13:06:13, 27
13:06:13, 13.4
13:06:13, 12.8
13:06:13, 17
13:06:13, 14.8
13:06:13, 10.6
13:06:13, 11.6
13:06:13, 10.7
13:06:13, 0.236
13:06:13, -9.27
13:06:13, -2.75
13:06:13, 15.2
13:06:13, 24.1
13:06:13, 15.6
13:06:13, 3.46
13:06:13, -1.02
13:06:13, -4.38
13:06:13, -12.2
13:06:13, -17.3
13:06:13, -17.5
13:06:13, -20.6
13:06:13, -27.8
13:06:13, -31.1
13:06:13, -34.8
13:06:13, -43.2
13:06:13, -52
13:06:13, -33.3
13:06:13, 20.4
13:06:13, 69.1
13:06:13, 67.1
13:06:13, 26.8
13:06:13, 13
13:06:13, 65.4
13:06:13, 149
13:06:13, 203
13:06:13, 209
13:06:13, 199
13:06:13, 196
13:06:13, 199
13:06:13, 202
13:06:13, 213
13:06:13, 232
13:06:13, 250
13:06:13, 257
13:06:13, 247
13:06:13, 222
13:06:13, 191
13:06:13, 165
13:06:13, 154
13:06:13, 146
13:06:13, 125
13:06:13, 87.6
13:06:13, 46.3
13:06:13, 16.6
13:06:13, 0.467
13:06:13, -8.07
13:06:13, -13.9
13:06:13, -20.2
13:06:13, -28.7
13:06:13, -37.4
13:06:13, -41.4
13:06:13, -39.1
13:06:13, -34.6
13:06:13, -32.8
13:06:13, -35.3
13:06:13, -40.1
13:06:13, -44.5
13:06:13, -50.5
13:06:13, -60.3
13:06:13, -67.8
13:06:13, -65.2
13:06:13, -58.2
13:06:13, -60.5
13:06:13, -73
13:06:13, -83
13:06:13, -79.8
13:06:13, -64.5
13:06:13, -48.1
13:06:13, -43.8
13:06:13, -54.6
13:06:13, -71.1
13:06:13, -82.3
13:06:13, -83.5
13:06:13, -73.7
13:06:13, -58.3
13:06:13, -51
13:06:13, -58.2
13:06:13, -63.2
13:06:13, -65.6
13:06:13, -63.2
13:06:13, -63.5
13:06:13, -66.5
13:06:13, -70.5
13:06:13, -76.4
13:06:13, -81.1
13:06:13, -78.8
13:06:13, -69.6
13:06:13, -62.3
13:06:13, -66.6
13:06:13, -79.2
13:06:13, -84.8
13:06:13, -74.3
13:06:13, -58
13:06:13, -51.7
13:06:13, -58.3
13:06:13, -66.9
13:06:13, -67.8
13:06:13, -62.5
13:06:13, -57.7
13:06:13, -54.5
13:06:13, -49
13:06:13, -43.6
13:06:13, -46.4
13:06:13, -57.3
13:06:13, -65.6
13:06:13, -64.3
13:06:13, -57.3
13:06:13, -51.3
13:06:13, -49.2
13:06:13, -49.3
13:06:13, -45.4
13:06:13, -31.5
13:06:13, -12.1
13:06:13, 0.521
13:06:13, 2.82
13:06:13, 2.22
13:06:13, 1.85
13:06:13, -0.715
13:06:13, -2.49
13:06:13, -0.871
13:06:13, -3.05
13:06:13, -14.1
13:06:13, -26.1
13:06:13, -28.7
13:06:13, -22
13:06:13, -12.5
13:06:13, -7.13
13:06:13, -9.45
13:06:13, -15.3
13:06:13, -15.6
13:06:13, -7.59
13:06:13, -2.63
13:06:13, -15.5
13:06:13, -43.8
13:06:13, -65.3
13:06:13, -62.6
13:06:13, -46.4
13:06:13, -40.3
13:06:13, -47.1
13:06:13, -47.8
13:06:13, -30.8
13:06:13, -5.97
13:06:13, 8.69
13:06:13, 10.4
13:06:13, 4.32
13:06:13, -7.72
13:06:13, -26.2
13:06:13, -42.3
13:06:13, -42.3
13:06:13, -27.1
13:06:13, -15.8
13:06:13, -20.8
13:06:13, -29.5
