Time, Value
20:09:34, -83.7
20:09:34, -24.8
20:09:34, 75.1
20:09:34, 139
20:09:34, 129
20:09:34, 75.2
20:09:34, 28.1
20:09:34, 11.3
20:09:34, 13.4
20:09:34, 16.5
20:09:34, 16.1
20:09:34, 13.8
20:09:34, 4.2
20:09:34, -17.8
20:09:34, -38.9
20:09:34, -35
20:09:34, -3.75
20:09:34, 28.1
20:09:34, 34.8
20:09:34, 17.2
20:09:34, -6.35
20:09:34, -20.6
20:09:34, -23.1
20:09:34, -26.4
20:09:34, -49.4
20:09:34, -93.5
20:09:34, -130
20:09:34, -130
20:09:34, -103
20:09:34, -88.2
20:09:34, -103
20:09:34, -126
20:09:34, -138
20:09:34, -141
20:09:34, -140
20:09:34, -125
20:09:34, -88.3
20:09:34, -32
20:09:34, 54.8
20:09:34, 165
20:09:34, 237
20:09:34, 207
20:09:34, 103
20:09:34, 20.4
20:09:34, 7.62
20:09:34, 27.8
20:09:34, 24.7
20:09:34, -15.5
20:09:34, -61.8
20:09:34, -75.9
20:09:34, -50
20:09:34, -9.02
20:09:34, 18.1
20:09:34, 19.8
20:09:34, 7.32
20:09:34, 1.72
20:09:34, 0.0394
20:09:34, -29.7
20:09:34, -98
20:09:34, -163
20:09:34, -171
20:09:34, -122
20:09:34, -65.1
20:09:34, -43.1
20:09:34, -43.4
20:09:34, -24.2
20:09:34, 12.6
20:09:34, 23.4
20:09:34, -12.4
20:09:34, -53.7
20:09:34, -58
20:09:34, -49.1
20:09:34, -77.9
20:09:34, -137
20:09:34, -172
20:09:34, -149
20:09:34, -70.9
20:09:34, 36.7
20:09:34, 128
20:09:34, 160
20:09:34, 137
20:09:34, 102
20:09:34, 78.5
20:09:34, 60.2
20:09:34, 42.2
20:09:34, 21
20:09:34, -12.7
20:09:34, -54.7
20:09:34, -80.4
20:09:34, -80.7
20:09:34, -82.5
20:09:34, -110
20:09:34, -145
20:09:34, -156
20:09:34, -132
20:09:34, -93.1
20:09:34, -59.1
20:09:34, -29.5
20:09:34, -2.49
20:09:34, -3.46
20:09:34, -52.2
20:09:34, -107
20:09:34, -104
20:09:34, -56.5
20:09:34, -31.7
20:09:34, -38.5
20:09:34, -18.4
20:09:34, 46
20:09:34, 99.6
20:09:34, 103
20:09:34, 83
20:09:34, 79.2
20:09:34, 83.4
20:09:34, 58.9
20:09:34, -3.04
20:09:34, -73.4
20:09:34, -123
20:09:34, -149
20:09:34, -151
20:09:34, -111
20:09:34, -28.3
20:09:34, 53.3
20:09:34, 95.1
20:09:34, 127
20:09:34, 203
20:09:34, 302
20:09:34, 328
20:09:34, 225
20:09:34, 75.5
20:09:34, -0.523
20:09:34, 36.7
20:09:34, 104
20:09:34, 128
20:09:34, 106
20:09:34, 54.2
20:09:34, -22.8
20:09:34, -97.3
20:09:34, -123
20:09:34, -96.4
20:09:34, -63.6
20:09:34, -52.9
20:09:34, -52.2
20:09:34, -51.3
20:09:34, -51.6
20:09:34, -44.4
20:09:34, -16.4
20:09:34, 33.8
20:09:34, 92.5
20:09:34, 128
20:09:34, 109
20:09:34, 52.7
20:09:34, 4.56
20:09:34, -16.2
20:09:34, -32.3
20:09:34, -59.4
20:09:34, -90.8
20:09:34, -120
20:09:34, -133
20:09:34, -103
20:09:34, -26.2
20:09:34, 33.1
20:09:34, -6.24
20:09:34, -137
20:09:34, -232
20:09:34, -171
20:09:34, -6.26
20:09:34, 114
20:09:34, 147
20:09:34, 165
20:09:34, 195
20:09:34, 196
