Time, Value
20:09:33, 72
20:09:33, 226
20:09:33, 282
20:09:33, 226
20:09:33, 139
20:09:33, 81
20:09:33, 64
20:09:33, 71
20:09:33, 69
20:09:33, 23
20:09:33, -27
20:09:33, -27
20:09:33, -9
20:09:33, 23
20:09:33, 61
20:09:33, 57
20:09:33, 33
20:09:33, 55
20:09:33, 60
20:09:33, 11
20:09:33, -59
20:09:33, -126
20:09:33, -125
20:09:34, -73
20:09:34, -29
20:09:34, -23
20:09:34, -12
20:09:34, 20
20:09:34, 69
20:09:34, 66
20:09:34, 9
20:09:34, -12
20:09:34, 12
20:09:34, 5
20:09:34, -51
20:09:34, -98
20:09:34, -117
20:09:34, -121
20:09:34, -52
20:09:34, 82
20:09:34, 168
20:09:34, 177
20:09:34, 177
20:09:34, 160
20:09:34, 123
20:09:34, 102
20:09:34, 91
20:09:34, 77
20:09:34, 32
20:09:34, -21
20:09:34, -30
20:09:34, -21
20:09:34, -39
20:09:34, -78
20:09:34, -97
20:09:34, -116
20:09:34, -91
20:09:34, -49
20:09:34, -38
20:09:34, 5
20:09:34, 56
20:09:34, 51
20:09:34, -33
20:09:34, -77
20:09:34, -35
20:09:34, 3
20:09:34, -21
20:09:34, -22
20:09:34, 37
20:09:34, 97
20:09:34, 128
20:09:34, 129
20:09:34, 123
20:09:34, 135
20:09:34, 136
20:09:34, 102
20:09:34, 43
20:09:34, -22
20:09:34, -66
20:09:34, -102
20:09:34, -133
20:09:34, -76
20:09:34, 23
20:09:34, 85
20:09:34, 101
20:09:34, 145
20:09:34, 246
20:09:34, 364
20:09:34, 384
20:09:34, 246
20:09:34, 101
20:09:34, 66
20:09:34, 97
20:09:34, 120
20:09:34, 149
20:09:34, 161
20:09:34, 106
20:09:34, 9
20:09:34, -66
20:09:34, -74
20:09:34, -42
20:09:34, -50
20:09:34, -27
20:09:34, -1
20:09:34, -24
20:09:34, -25
20:09:34, -8
20:09:34, 10
20:09:34, 54
20:09:34, 133
20:09:34, 171
20:09:34, 134
20:09:34, 81
20:09:34, 60
20:09:34, 36
20:09:34, -6
20:09:34, -19
20:09:34, -38
20:09:34, -90
20:09:34, -115
20:09:34, -73
20:09:34, 19
20:09:34, 86
20:09:34, 38
20:09:34, -133
20:09:34, -226
20:09:34, -89
20:09:34, 43
20:09:34, 80
20:09:34, 154
20:09:34, 232
20:09:34, 231
20:09:34, 215
20:09:34, 187
20:09:34, 200
20:09:34, 247
20:09:34, 232
20:09:34, 152
20:09:34, 83
20:09:34, 35
20:09:34, 4
20:09:34, -23
20:09:34, -33
20:09:34, 8
20:09:34, 64
20:09:34, 91
20:09:34, 73
20:09:34, 32
20:09:34, -21
20:09:34, -60
20:09:34, -52
20:09:34, -43
20:09:34, -69
20:09:34, -140
20:09:34, -236
20:09:34, -280
20:09:34, -241
20:09:34, -173
20:09:34, -114
20:09:34, -76
20:09:34, -82
20:09:34, -100
20:09:34, -114
20:09:34, -99
20:09:34, -75
20:09:34, -36
20:09:34, -10
20:09:34, -28
20:09:34, -57
20:09:34, -87
20:09:34, -106
20:09:34, -92
20:09:34, -53
20:09:34, -27
20:09:34, -41
20:09:34, 7
20:09:34, 83
20:09:34, 73
20:09:34, 7
20:09:34, -17
20:09:34, 10
20:09:34, 52
20:09:34, 51
20:09:34, 11
20:09:34, -29
20:09:34, -90
20:09:34, -146
20:09:34, -157
20:09:34, -133
20:09:34, -121
20:09:34, -129
20:09:34, -152
20:09:34, -182
20:09:34, -212
20:09:34, -226
20:09:34, -228
20:09:34, -228
20:09:34, -196
20:09:34, -120
20:09:34, -93
20:09:34, -122
20:09:34, -119
20:09:34, -60
20:09:34, -11
20:09:34, 54
20:09:34, 69
20:09:34, 58
20:09:34, 34
20:09:34, 53
20:09:34, 98
20:09:34, 101
20:09:34, 84
20:09:34, 123
20:09:34, 204
20:09:34, 179
20:09:34, 73
20:09:34, 56
20:09:34, 107
20:09:34, 125
20:09:34, 114
20:09:34, 40
20:09:34, -77
20:09:34, -91
20:09:34, 10
20:09:34, 92
20:09:34, 90
20:09:34, 80
20:09:34, 76
20:09:34, 107
20:09:34, 219
20:09:34, 336
20:09:34, 331
20:09:34, 219
20:09:34, 114
20:09:34, 71
20:09:34, 67
20:09:34, 61
20:09:34, 48
20:09:34, 26
20:09:34, -10
20:09:34, -12
20:09:34, -4
20:09:34, -37
20:09:34, -26
20:09:34, 35
20:09:34, 23
20:09:34, -74
20:09:34, -118
20:09:34, -41
20:09:34, 26
20:09:34, -24
20:09:34, -52
20:09:34, -3
20:09:34, 101
20:09:34, 250
20:09:34, 289
20:09:34, 226
20:09:34, 112
20:09:34, 43
20:09:34, 55
20:09:34, 75
20:09:34, 65
20:09:34, 1
20:09:34, -21
20:09:34, 33
20:09:34, 41
20:09:34, -1
20:09:34, 1
20:09:34, 96
20:09:34, 165
20:09:34, 112
20:09:34, -2
20:09:34, -133
20:09:34, -278
20:09:34, -407
20:09:34, -408
20:09:34, -264
20:09:34, -166
20:09:34, -300
20:09:34, -378
20:09:34, -212
20:09:34, -23
20:09:34, 42
20:09:34, 128
20:09:34, 299
20:09:34, 390
20:09:34, 333
20:09:34, 180
20:09:34, 89
20:09:34, 22
20:09:34, -83
20:09:34, -152
20:09:34, -150
20:09:34, -261
20:09:34, -406
20:09:34, -299
20:09:34, 0
20:09:34, 152
20:09:34, 50
20:09:34, -37
20:09:34, 131
20:09:34, 438
20:09:34, 582
20:09:34, 476
20:09:34, 311
20:09:34, 192
20:09:34, 83
20:09:34, -1
20:09:34, -81
20:09:34, -118
20:09:34, -57
20:09:34, 41
20:09:34, 114
20:09:34, 150
20:09:34, 171
20:09:34, 195
20:09:34, 233
20:09:34, 263
20:09:34, 236
20:09:34, 138
20:09:34, 56
20:09:34, -11
20:09:34, -87
20:09:34, -94
20:09:34, -70
20:09:34, -149
20:09:34, -278
20:09:34, -232
20:09:34, -92
20:09:34, 12
20:09:34, 96
20:09:34, 161
20:09:34, 219
20:09:34, 184
20:09:34, 92
20:09:34, 37
20:09:34, -3
20:09:34, 24
20:09:34, 154
20:09:34, 263
20:09:34, 230
20:09:34, 138
20:09:34, 52
20:09:34, 25
20:09:34, 61
20:09:34, 119
20:09:34, 219
20:09:34, 308
20:09:34, 290
20:09:34, 196
20:09:34, 131
20:09:34, 121
20:09:34, 135
20:09:34, 199
20:09:34, 283
20:09:34, 328
20:09:34, 304
20:09:34, 294
20:09:34, 362
20:09:34, 417
20:09:34, 439
20:09:34, 528
20:09:34, 644
20:09:34, 684
20:09:34, 666
20:09:34, 645
20:09:34, 645
20:09:34, 582
20:09:34, 473
20:09:34, 416
20:09:34, 400
20:09:34, 386
20:09:34, 347
20:09:34, 310
20:09:34, 284
20:09:34, 354
20:09:34, 420
20:09:34, 378
20:09:34, 326
20:09:34, 256
20:09:34, 272
20:09:34, 347
20:09:34, 340
20:09:34, 180
20:09:34, -52
20:09:34, -145
20:09:34, -41
20:09:34, 156
20:09:34, 328
20:09:34, 277
20:09:34, 23
20:09:34, -75
20:09:34, 75
20:09:34, 214
20:09:34, 208
20:09:34, 123
20:09:34, 61
20:09:34, 33
20:09:34, 2
20:09:34, -73
20:09:34, -140
20:09:34, -153
20:09:34, -170
20:09:34, -206
20:09:34, -187
20:09:34, -218
20:09:34, -433
20:09:34, -613
20:09:34, -515
20:09:34, -210
20:09:34, -51
20:09:34, -57
20:09:34, -195
20:09:34, -342
20:09:34, -361
20:09:34, -241
20:09:34, -140
20:09:34, -185
20:09:34, -284
20:09:34, -375
20:09:34, -402
20:09:34, -362
20:09:34, -364
20:09:34, -412
20:09:34, -443
20:09:34, -386
20:09:34, -237
20:09:34, -61
20:09:34, 74
20:09:34, 50
20:09:34, -138
20:09:34, -227
20:09:34, -103
20:09:34, 20
20:09:34, 57
20:09:34, 145
20:09:34, 202
20:09:34, 102
20:09:34, -40
20:09:34, -13
20:09:34, 52
20:09:34, 25
20:09:34, -2
20:09:34, 11
20:09:34, -39
20:09:34, -133
20:09:34, -167
20:09:34, -123
20:09:34, -55
20:09:34, -66
20:09:34, -126
20:09:34, -150
20:09:34, -126
20:09:34, -53
20:09:34, 18
20:09:34, 38
20:09:34, 16
20:09:34, -9
20:09:34, -11
20:09:34, 21
20:09:34, 145
20:09:34, 196
20:09:34, 166
20:09:34, 146
20:09:34, 102
20:09:34, -2
20:09:34, -118
20:09:34, -173
20:09:34, -163
20:09:34, -100
20:09:34, -17
20:09:34, -43
20:09:34, -196
20:09:34, -249
20:09:34, -139
20:09:34, 33
20:09:34, 133
20:09:34, 100
20:09:34, 16
20:09:34, -73
20:09:34, -179
20:09:34, -232
20:09:34, -163
20:09:34, -70
20:09:34, -57
20:09:34, -134
20:09:34, -229
20:09:34, -241
20:09:34, -217
20:09:34, -217
20:09:34, -205
20:09:34, -165
20:09:34, -58
20:09:34, 65
20:09:34, 120
20:09:34, 123
20:09:34, 147
20:09:34, 184
20:09:34, 152
20:09:34, 49
20:09:34, -8
20:09:34, 84
20:09:34, 135
20:09:34, 9
20:09:34, -129
20:09:34, -73
20:09:34, 140
20:09:34, 308
20:09:34, 376
20:09:34, 369
20:09:34, 294
20:09:34, 216
20:09:34, 189
20:09:34, 220
20:09:34, 227
20:09:34, 148
20:09:34, 33
20:09:34, -25
20:09:34, -27
20:09:34, -8
20:09:34, 65
20:09:34, 152
20:09:34, 152
20:09:34, 124
20:09:34, 170
20:09:34, 245
20:09:34, 298
20:09:34, 316
20:09:34, 278
20:09:34, 189
20:09:34, 170
20:09:34, 192
20:09:34, 185
20:09:34, 148
20:09:34, 74
20:09:34, 35
20:09:34, 103
20:09:35, 250
20:09:35, 331
20:09:35, 328
20:09:35, 297
20:09:35, 309
20:09:35, 300
20:09:35, 272
20:09:35, 264
20:09:35, 246
20:09:35, 166
20:09:35, 85
20:09:35, 23
20:09:35, -17
20:09:35, 0
20:09:35, 81
20:09:35, 166
20:09:35, 257
20:09:35, 274
20:09:35, 219
20:09:35, 183
20:09:35, 151
20:09:35, 150
20:09:35, 152
20:09:35, 99
20:09:35, 27
20:09:35, 29
20:09:35, 109
20:09:35, 176
20:09:35, 119
20:09:35, 19
20:09:35, -11
20:09:35, 41
20:09:35, 144
20:09:35, 186
20:09:35, 178
20:09:35, 124
20:09:35, 72
20:09:35, 5
20:09:35, -67
20:09:35, -113
20:09:35, -113
20:09:35, -33
20:09:35, 102
20:09:35, 107
20:09:35, 20
20:09:35, -102
20:09:35, -169
20:09:35, -42
20:09:35, 194
20:09:35, 345
20:09:35, 327
20:09:35, 246
20:09:35, 209
20:09:35, 215
20:09:35, 233
20:09:35, 243
20:09:35, 219
20:09:35, 180
20:09:35, 157
20:09:35, 130
20:09:35, 71
20:09:35, -4
20:09:35, -17
20:09:35, 21
20:09:35, 38
20:09:35, 57
20:09:35, 72
20:09:35, 69
20:09:35, 88
20:09:35, 96
20:09:35, 92
20:09:35, 100
20:09:35, 86
20:09:35, 71
20:09:35, 25
20:09:35, 18
20:09:35, 72
20:09:35, 146
20:09:35, 146
20:09:35, 45
20:09:35, -10
20:09:35, 42
20:09:35, 131
20:09:35, 172
20:09:35, 164
20:09:35, 153
20:09:35, 152
20:09:35, 161
20:09:35, 162
20:09:35, 161
20:09:35, 163
20:09:35, 144
20:09:35, 129
20:09:35, 112
20:09:35, 171
20:09:35, 284
20:09:35, 360
20:09:35, 425
20:09:35, 521
20:09:35, 663
20:09:35, 759
20:09:35, 773
20:09:35, 756
20:09:35, 752
20:09:35, 746
20:09:35, 696
20:09:35, 627
20:09:35, 567
20:09:35, 502
20:09:35, 459
20:09:35, 482
20:09:35, 508
20:09:35, 499
20:09:35, 464
20:09:35, 444
20:09:35, 439
20:09:35, 386
20:09:35, 341
20:09:35, 280
20:09:35, 160
20:09:35, 55
20:09:35, 0
20:09:35, -26
20:09:35, -9
20:09:35, 64
20:09:35, 182
20:09:35, 280
20:09:35, 296
20:09:35, 289
20:09:35, 295
20:09:35, 290
20:09:35, 301
20:09:35, 337
20:09:35, 324
20:09:35, 232
20:09:35, 130
20:09:35, 96
20:09:35, 129
20:09:35, 150
20:09:35, 134
20:09:35, 122
20:09:35, 119
20:09:35, 106
20:09:35, 40
20:09:35, -21
20:09:35, -58
20:09:35, -135
20:09:35, -253
20:09:35, -315
20:09:35, -286
20:09:35, -292
20:09:35, -280
20:09:35, -162
20:09:35, -97
20:09:35, -170
20:09:35, -247
20:09:35, -237
20:09:35, -147
20:09:35, -89
20:09:35, -238
20:09:35, -426
20:09:35, -487
20:09:35, -392
20:09:35, -248
20:09:35, -206
20:09:35, -245
20:09:35, -265
20:09:35, -177
20:09:35, -115
20:09:35, -126
20:09:35, -215
20:09:35, -252
20:09:35, -258
20:09:35, -279
20:09:35, -278
20:09:35, -315
20:09:35, -389
20:09:35, -402
20:09:35, -324
20:09:35, -201
20:09:35, -122
20:09:35, -163
20:09:35, -254
20:09:35, -278
20:09:35, -278
20:09:35, -326
20:09:35, -358
20:09:35, -309
20:09:35, -146
20:09:35, 20
20:09:35, 25
20:09:35, -106
20:09:35, -204
20:09:35, -167
20:09:35, -41
20:09:35, 11
20:09:35, -98
20:09:35, -230
20:09:35, -267
20:09:35, -233
20:09:35, -130
20:09:35, -60
20:09:35, -76
20:09:35, -44
20:09:35, 41
20:09:35, 75
20:09:35, 72
20:09:35, 50
20:09:35, 6
20:09:35, -58
20:09:35, -118
20:09:35, -125
20:09:35, -152
20:09:35, -147
20:09:35, -55
20:09:35, -12
20:09:35, -51
20:09:35, -92
20:09:35, -74
20:09:35, -6
20:09:35, 3
20:09:35, -46
20:09:35, -76
20:09:35, -68
20:09:35, -53
20:09:35, -44
20:09:35, -28
20:09:35, 0
20:09:35, 28
20:09:35, 27
20:09:35, 3
20:09:35, 3
20:09:35, -10
20:09:35, -89
20:09:35, -142
20:09:35, -124
20:09:35, -60
20:09:35, -4
20:09:35, -24
20:09:35, -81
20:09:35, -55
20:09:35, 20
20:09:35, 34
20:09:35, 1
20:09:35, -29
20:09:35, -83
20:09:35, -140
20:09:35, -165
20:09:35, -154
20:09:35, -123
20:09:35, -66
20:09:35, -9
20:09:35, 18
20:09:35, 17
20:09:35, 67
20:09:35, 123
20:09:35, 105
20:09:35, 60
20:09:35, 40
20:09:35, 68
20:09:35, 103
20:09:35, 84
20:09:35, 55
20:09:35, 55
20:09:35, 84
20:09:35, 88
20:09:35, 72
20:09:35, 115
20:09:35, 169
20:09:35, 93
20:09:35, -59
20:09:35, -154
20:09:35, -164
20:09:35, -94
20:09:35, -1
20:09:35, 100
20:09:35, 138
20:09:35, 88
20:09:35, 75
20:09:35, 137
20:09:35, 208
20:09:35, 235
20:09:35, 217
20:09:35, 156
20:09:35, 107
20:09:35, 101
20:09:35, 124
20:09:35, 102
20:09:35, 54
20:09:35, 38
20:09:35, 40
20:09:35, 22
20:09:35, 23
20:09:35, 57
20:09:35, 68
20:09:35, 64
20:09:35, 93
20:09:35, 108
20:09:35, 71
20:09:35, 48
