Time, Value
13:22:47, 20
13:22:47, 28
13:22:47, 28
13:22:47, 24
13:22:47, 28
13:22:47, 41
13:22:47, 51
13:22:47, 52
13:22:47, 49
13:22:47, 38
13:22:47, 16
13:22:47, 7
13:22:47, 19
13:22:47, 26
13:22:47, 24
13:22:47, 23
13:22:47, 32
13:22:47, 35
13:22:47, 36
13:22:47, 49
13:22:47, 73
13:22:47, 82
13:22:47, 76
13:22:47, 76
13:22:47, 76
13:22:47, 71
13:22:47, 77
13:22:47, 98
13:22:47, 102
13:22:47, 84
13:22:47, 68
13:22:47, 64
13:22:47, 60
13:22:47, 60
13:22:47, 54
13:22:47, 32
13:22:47, 9
13:22:47, 7
13:22:47, 2
13:22:47, -9
13:22:47, -11
13:22:47, -6
13:22:47, -6
13:22:47, -23
13:22:47, -39
13:22:47, -37
13:22:47, -19
13:22:47, -8
13:22:47, 2
13:22:47, 8
13:22:47, 6
13:22:47, 19
13:22:47, 36
13:22:47, 49
13:22:47, 61
13:22:47, 67
13:22:47, 59
13:22:47, 64
13:22:47, 66
13:22:47, 58
13:22:47, 52
13:22:47, 65
13:22:47, 74
13:22:47, 68
13:22:47, 59
13:22:47, 70
13:22:47, 73
13:22:47, 65
13:22:47, 42
13:22:47, 21
13:22:47, 23
13:22:47, 49
13:22:47, 69
13:22:47, 59
13:22:47, 41
13:22:47, 26
13:22:47, 23
13:22:47, 43
13:22:47, 71
13:22:47, 81
13:22:47, 70
13:22:47, 60
13:22:47, 55
13:22:47, 51
13:22:47, 52
13:22:47, 50
13:22:47, 37
13:22:47, 37
13:22:47, 45
13:22:47, 37
13:22:47, 18
13:22:47, 12
13:22:47, 18
13:22:47, 16
13:22:47, 5
13:22:47, 1
13:22:47, 12
13:22:47, 33
13:22:47, 43
13:22:47, 51
13:22:47, 43
13:22:47, 29
13:22:47, 20
13:22:47, 19
13:22:47, 20
13:22:47, 23
13:22:47, 16
13:22:47, 1
13:22:47, -6
13:22:47, 2
13:22:47, 22
13:22:47, 43
13:22:47, 57
13:22:47, 53
13:22:47, 45
13:22:47, 59
13:22:47, 77
13:22:47, 84
13:22:47, 71
13:22:47, 53
13:22:47, 42
13:22:47, 36
13:22:47, 38
13:22:47, 60
13:22:47, 86
13:22:47, 88
13:22:47, 80
13:22:47, 76
13:22:47, 85
13:22:47, 87
13:22:47, 73
13:22:47, 36
13:22:47, 11
13:22:47, 16
13:22:47, 24
13:22:47, 26
13:22:47, 23
13:22:47, 22
13:22:47, 27
13:22:47, 50
13:22:47, 73
13:22:47, 75
13:22:47, 58
13:22:47, 41
13:22:47, 33
13:22:47, 35
13:22:47, 36
13:22:47, 44
13:22:47, 60
13:22:47, 68
13:22:47, 66
13:22:47, 54
13:22:47, 40
13:22:47, 43
13:22:47, 59
13:22:47, 73
13:22:47, 77
13:22:47, 73
13:22:47, 66
13:22:47, 50
13:22:47, 18
13:22:47, -2
13:22:47, -1
13:22:47, 5
13:22:47, 10
13:22:47, 17
13:22:47, 21
13:22:47, 19
13:22:47, 4
13:22:47, 16
13:22:47, 39
13:22:47, 44
13:22:47, 36
13:22:47, 22
13:22:47, 17
13:22:47, 27
13:22:47, 39
13:22:47, 37
13:22:47, 24
13:22:47, 19
13:22:47, 5
13:22:47, -4
13:22:47, 16
13:22:47, 50
13:22:47, 67
13:22:47, 65
13:22:47, 55
13:22:47, 57
13:22:47, 72
13:22:47, 86
13:22:47, 84
13:22:47, 68
13:22:47, 66
13:22:47, 87
13:22:47, 107
13:22:47, 103
13:22:47, 88
13:22:47, 77
13:22:47, 81
13:22:47, 76
13:22:47, 68
13:22:47, 66
13:22:47, 58
13:22:47, 34
13:22:47, 0
13:22:47, -18
13:22:47, -13
13:22:47, -2
13:22:47, 5
13:22:47, 4
13:22:47, 11
13:22:47, 27
13:22:47, 59
13:22:47, 91
13:22:47, 86
13:22:47, 52
13:22:47, 25
13:22:47, 20
13:22:47, 20
13:22:47, 23
13:22:47, 35
13:22:47, 50
13:22:47, 67
13:22:47, 76
13:22:47, 60
13:22:47, 43
13:22:47, 42
13:22:47, 49
13:22:47, 50
13:22:47, 48
13:22:47, 34
13:22:47, 11
13:22:47, 6
13:22:47, 16
13:22:47, 17
13:22:47, 19
13:22:47, 33
13:22:47, 39
13:22:47, 36
13:22:47, 50
13:22:47, 64
13:22:47, 54
13:22:47, 32
13:22:47, 13
13:22:47, 10
13:22:47, 19
13:22:47, 38
13:22:47, 53
13:22:47, 53
13:22:47, 43
13:22:47, 32
13:22:47, 9
13:22:47, 0
13:22:47, 4
13:22:47, 5
13:22:47, -7
13:22:47, -10
13:22:47, 3
13:22:47, 16
13:22:47, 25
13:22:47, 38
13:22:47, 50
13:22:47, 60
13:22:47, 76
13:22:47, 81
13:22:47, 69
13:22:47, 49
13:22:47, 37
13:22:47, 42
13:22:47, 44
13:22:47, 40
13:22:47, 32
13:22:47, 25
13:22:47, 25
13:22:47, 33
13:22:47, 33
13:22:47, 33
13:22:47, 41
13:22:47, 52
13:22:47, 54
13:22:47, 57
13:22:47, 65
13:22:47, 64
13:22:47, 57
13:22:47, 69
13:22:47, 92
13:22:47, 99
13:22:47, 86
13:22:47, 60
13:22:47, 28
13:22:47, 3
13:22:48, -2
13:22:48, 8
13:22:48, 12
13:22:48, 17
13:22:48, 20
13:22:48, 23
13:22:48, 19
13:22:48, 21
13:22:48, 26
13:22:48, 42
13:22:48, 67
13:22:48, 80
13:22:48, 58
13:22:48, 35
13:22:48, 39
13:22:48, 52
13:22:48, 54
13:22:48, 51
13:22:48, 41
13:22:48, 29
13:22:48, 24
13:22:48, 24
13:22:48, 22
13:22:48, 34
13:22:48, 64
13:22:48, 76
13:22:48, 68
13:22:48, 54
13:22:48, 57
13:22:48, 69
13:22:48, 80
13:22:48, 76
13:22:48, 64
13:22:48, 56
13:22:48, 64
13:22:48, 71
13:22:48, 72
13:22:48, 71
13:22:48, 73
13:22:48, 67
13:22:48, 43
13:22:48, 25
13:22:48, 25
13:22:48, 42
13:22:48, 65
13:22:48, 74
13:22:48, 73
13:22:48, 61
13:22:48, 56
13:22:48, 59
13:22:48, 59
13:22:48, 65
13:22:48, 67
13:22:48, 57
13:22:48, 54
13:22:48, 55
13:22:48, 54
13:22:48, 57
13:22:48, 69
13:22:48, 83
13:22:48, 84
13:22:48, 83
13:22:48, 86
13:22:48, 80
13:22:48, 65
13:22:48, 58
13:22:48, 68
13:22:48, 68
13:22:48, 50
13:22:48, 40
13:22:48, 52
13:22:48, 73
13:22:48, 98
13:22:48, 90
13:22:48, 59
13:22:48, 43
13:22:48, 35
13:22:48, 16
13:22:48, -5
13:22:48, -29
13:22:48, -44
13:22:48, -42
13:22:48, -26
13:22:48, -21
13:22:48, -20
13:22:48, 3
13:22:48, 44
13:22:48, 57
13:22:48, 34
13:22:48, 19
13:22:48, 32
13:22:48, 61
