Time, Value
20:57:22, 40
20:57:23, 47
20:57:24, 38
20:57:25, 48
20:57:26, 66
20:57:27, 51
20:57:28, 53
20:57:29, 51
20:57:30, 27
20:57:31, 37
20:57:32, 41
20:57:33, 47
20:57:34, 57
20:57:35, 57
20:57:36, 37
20:57:37, 43
20:57:38, 40
20:57:39, 48
20:57:40, 77
20:57:41, 56
20:57:42, 60
20:57:43, 61
20:57:44, 67
20:57:45, 66
20:57:46, 60
20:57:47, 60
20:57:48, 41
20:57:49, 48
20:57:50, 63
20:57:51, 56
20:57:52, 67
20:57:53, 66
20:57:54, 56
20:57:55, 50
20:57:56, 50
