Time, Value
20:29:54, 24.1
20:29:54, 7.15
20:29:54, -5.01
20:29:54, -7.64
20:29:54, -6.44
20:29:54, -9.44
20:29:54, -18.2
20:29:54, -27.5
20:29:54, -28.4
20:29:54, -15.1
20:29:54, 5.62
20:29:54, 17.6
20:29:54, 14
20:29:54, 4.53
20:29:54, -0.576
20:29:54, -3.53
20:29:54, -7.93
20:29:54, -8.35
20:29:54, -1.93
20:29:54, 1.17
20:29:54, -10
20:29:54, -31.7
20:29:54, -50.3
20:29:54, -58.8
20:29:54, -61.9
20:29:54, -65.8
20:29:54, -71.7
20:29:54, -79.2
20:29:54, -85.5
20:29:54, -85.6
20:29:54, -79.9
20:29:54, -74.4
20:29:54, -71
20:29:54, -65.4
20:29:54, -55
20:29:54, -41.1
20:29:54, -24
20:29:54, -2.54
20:29:54, 20.3
20:29:54, 35.7
20:29:54, 40.5
20:29:54, 44.9
20:29:54, 57.5
20:29:54, 72.1
20:29:54, 76.7
20:29:54, 68.5
20:29:54, 54.1
20:29:54, 41.9
20:29:54, 34.2
20:29:54, 26.3
20:29:54, 17.2
20:29:54, 18.2
20:29:54, 39.9
20:29:54, 72.9
20:29:54, 94.4
20:29:54, 92.1
20:29:54, 74.8
20:29:54, 60.8
20:29:54, 59.8
20:29:54, 63.2
20:29:54, 54.6
20:29:54, 32
20:29:54, 14.4
20:29:54, 20.1
20:29:54, 44.8
20:29:54, 66.5
20:29:54, 67.9
20:29:54, 51.1
20:29:54, 28
20:29:54, 5.71
20:29:54, -13.5
20:29:54, -26.1
20:29:54, -29.1
20:29:54, -25.7
20:29:54, -21.2
20:29:54, -18.7
20:29:54, -18.5
20:29:54, -20
20:29:54, -21.1
20:29:54, -19
20:29:54, -11.1
20:29:54, 1.27
20:29:54, 8.58
20:29:54, 2.87
20:29:54, -9.41
20:29:54, -17.1
20:29:54, -22.6
20:29:54, -32.2
20:29:54, -35.8
20:29:54, -19
20:29:54, 12
20:29:54, 33.7
20:29:54, 31.4
20:29:54, 11.6
20:29:54, -8.62
20:29:54, -16.6
20:29:54, -11.7
20:29:54, -5.8
20:29:54, -11.1
20:29:54, -26.3
20:29:54, -40.7
20:29:54, -48.8
20:29:54, -52
20:29:54, -48.1
20:29:54, -32.4
20:29:54, -9.84
20:29:54, 4.78
20:29:54, 1.84
20:29:54, -11
20:29:54, -16.1
20:29:54, -4.58
20:29:54, 14.4
20:29:54, 25.9
20:29:54, 24.6
20:29:54, 16.2
20:29:54, 7.15
20:29:54, 0.103
20:29:54, -4.15
20:29:54, -3.92
20:29:54, 1.27
20:29:54, 5.78
20:29:54, -0.701
20:29:54, -22.1
20:29:54, -47.6
20:29:54, -59.6
20:29:54, -47.6
20:29:54, -16.3
20:29:54, 15.6
20:29:54, 27.6
20:29:54, 17.1
20:29:54, 4.97
20:29:54, 7.88
20:29:54, 17.9
20:29:54, 17.3
20:29:54, 3.84
20:29:54, -9.1
20:29:54, -12.1
20:29:54, -7.13
20:29:54, 2.3
20:29:54, 15.4
20:29:54, 28.1
20:29:54, 34.3
20:29:54, 34.2
20:29:54, 34.4
20:29:54, 38.9
20:29:54, 44.3
20:29:54, 46.7
20:29:54, 48.7
20:29:54, 50.5
20:29:54, 44.4
20:29:54, 30.9
20:29:54, 27.2
20:29:54, 41.6
20:29:54, 54.9
20:29:54, 43.8
20:29:54, 13.7
20:29:54, -8.04
20:29:54, -8.06
20:29:54, -1.49
20:29:54, -7.5
20:29:54, -26.2
20:29:54, -44.1
20:29:54, -51.4
20:29:54, -49.8
20:29:54, -47
20:29:54, -47.8
20:29:54, -52.4
20:29:54, -61.3
20:29:54, -74.1
20:29:54, -83.3
20:29:54, -80.2
20:29:54, -65.5
20:29:54, -51.4
20:29:54, -50.4
20:29:54, -57.6
20:29:54, -52.3
20:29:54, -23.2
20:29:54, 15.3
20:29:54, 38.1
20:29:54, 33.1
20:29:54, 9.05
20:29:54, -11.9
20:29:54, -11.4
20:29:54, 9.82
20:29:54, 33.3
20:29:54, 44
20:29:54, 42.7
20:29:54, 37.1
20:29:54, 30.2
20:29:54, 23.1
20:29:54, 21
20:29:54, 27.7
20:29:54, 38.3
20:29:54, 31.8
20:29:54, 9.93
20:29:54, -10.4
20:29:54, -13.7
20:29:54, -1.99
20:29:54, 12.4
20:29:54, 17.7
20:29:54, 7.91
20:29:54, -13.3
20:29:54, -29.3
20:29:54, -21.8
20:29:54, 6.32
20:29:54, 28.6
20:29:54, 23.5
20:29:54, -2.06
20:29:54, -25.9
20:29:54, -34
20:29:54, -24.8
20:29:54, -3.61
20:29:54, 19.3
20:29:54, 32.1
20:29:54, 29.2
20:29:54, 16.3
20:29:54, 8.76
20:29:54, 18.3
20:29:54, 37.4
20:29:54, 44
20:29:54, 25.5
20:29:54, -7
20:29:54, -32.2
20:29:54, -39.9
20:29:54, -38
20:29:54, -39
20:29:54, -44.6
20:29:54, -50.7
20:29:54, -57.7
20:29:54, -65.1
20:29:54, -66.3
20:29:54, -61.4
20:29:54, -60.9
20:29:54, -66.2
20:29:54, -64.2
20:29:54, -50.3
20:29:54, -38.8
20:29:54, -41.4
20:29:54, -48.3
20:29:54, -44.5
20:29:54, -34.7
20:29:54, -35.3
20:29:54, -50.9
20:29:54, -70.9
20:29:54, -83
20:29:54, -81.9
20:29:54, -68.8
20:29:54, -54.4
20:29:54, -53.2
20:29:54, -65.1
20:29:54, -72
20:29:54, -60
20:29:54, -34.4
20:29:54, -9.65
20:29:54, 5.41
20:29:54, 8.79
20:29:54, 5.14
20:29:54, 0.517
20:29:54, -1.02
20:29:54, -1.23
20:29:54, -0.456
20:29:54, 3.92
20:29:54, 10.3
20:29:54, 12.8
20:29:54, 12.6
20:29:54, 19.2
20:29:54, 35.2
20:29:54, 50.5
20:29:54, 56.9
20:29:54, 58.4
20:29:54, 61
20:29:54, 60.9
20:29:54, 50.1
20:29:54, 28.4
20:29:54, 6.13
20:29:54, -4.91
20:29:54, -1.6
20:29:54, 7.79
20:29:54, 11.3
20:29:54, 5.04
20:29:54, -3.23
20:29:54, -4.81
20:29:54, -1.54
20:29:54, -1.11
20:29:54, -5.91
20:29:54, -12.3
20:29:54, -17.4
20:29:54, -22.9
20:29:54, -34.4
20:29:54, -54.3
20:29:54, -75.8
20:29:54, -86.8
20:29:54, -81.2
20:29:54, -64.1
20:29:54, -44.8
20:29:54, -30
20:29:54, -22.3
20:29:54, -22.7
20:29:54, -27.2
20:29:54, -24.3
20:29:54, -6.62
20:29:54, 15.2
20:29:54, 26.8
20:29:54, 30.8
20:29:54, 35
20:29:54, 33.5
20:29:54, 19.6
20:29:54, 6.84
20:29:54, 11
