Time, Value
20:50:22, 81
20:50:22, 86
20:50:22, 65
20:50:22, 22
20:50:22, -3
20:50:22, 21
20:50:22, 20
20:50:22, -17
20:50:22, -20
20:50:22, 9
20:50:22, 11
20:50:22, 26
20:50:22, 68
20:50:22, 77
20:50:22, 23
20:50:22, -37
20:50:22, -43
20:50:22, -4
20:50:22, 40
20:50:22, 43
20:50:22, 9
20:50:22, -1
20:50:22, 3
20:50:22, -2
20:50:22, 0
20:50:22, 1
20:50:22, 16
20:50:22, 17
20:50:22, 1
20:50:22, 4
20:50:22, 24
20:50:22, 7
20:50:22, -29
20:50:22, -35
20:50:22, -27
20:50:22, -51
20:50:22, -39
20:50:22, -9
20:50:22, -1
20:50:22, -29
20:50:22, -73
20:50:22, -77
20:50:22, -50
20:50:22, -4
20:50:22, 19
20:50:22, 4
20:50:22, -22
20:50:22, -33
20:50:22, -5
20:50:22, 39
20:50:22, 48
20:50:22, 22
20:50:22, 22
20:50:22, 50
20:50:22, 57
20:50:22, 27
20:50:22, 18
20:50:22, 16
20:50:22, 37
20:50:22, 81
20:50:22, 81
20:50:22, 52
20:50:22, 16
20:50:22, 11
20:50:22, 19
20:50:22, -5
20:50:22, -12
20:50:22, -10
20:50:22, -18
20:50:22, -13
20:50:22, 32
20:50:22, 74
20:50:22, 42
20:50:22, -11
20:50:22, -10
20:50:22, 45
20:50:22, 76
20:50:22, 54
20:50:22, 39
20:50:22, 58
20:50:22, 82
20:50:22, 58
20:50:22, 0
20:50:22, 4
20:50:22, 50
20:50:22, 58
20:50:22, 57
20:50:22, 42
20:50:22, 1
20:50:22, -19
20:50:22, 3
20:50:22, -5
20:50:22, -18
20:50:22, 1
20:50:22, 26
20:50:22, 34
20:50:22, 11
20:50:22, -4
20:50:22, 2
20:50:22, 18
20:50:22, 16
20:50:22, 17
20:50:22, 1
20:50:22, -2
20:50:22, 9
20:50:22, 9
20:50:22, 17
20:50:22, 37
20:50:22, 34
20:50:22, 16
20:50:22, 28
20:50:22, 55
20:50:22, 90
20:50:22, 101
20:50:22, 67
20:50:22, 35
20:50:22, 18
20:50:22, 18
20:50:22, 20
20:50:22, 34
20:50:22, 50
20:50:22, 43
20:50:22, 10
20:50:22, -2
20:50:22, 8
20:50:22, 32
20:50:22, 57
20:50:22, 51
20:50:22, 42
20:50:22, 26
20:50:22, 21
20:50:22, 25
20:50:22, 38
20:50:22, 36
20:50:22, 13
20:50:22, 21
20:50:22, 32
20:50:22, 27
20:50:22, 21
20:50:22, 29
20:50:22, 71
20:50:22, 75
20:50:22, 16
20:50:22, -18
20:50:22, 23
20:50:22, 39
20:50:22, 38
20:50:22, 64
20:50:22, 83
20:50:22, 80
20:50:22, 52
20:50:22, 39
20:50:22, 34
20:50:22, 8
20:50:22, -25
20:50:22, -57
20:50:22, -36
20:50:22, 29
