Time, Value
18:37:52, -70
18:37:52, -73
18:37:52, -55
18:37:52, -52
18:37:52, -69
18:37:52, -92
18:37:52, -148
18:37:52, -166
18:37:52, -97
18:37:52, -12
18:37:52, 20
18:37:52, 0
18:37:52, -17
18:37:52, 18
18:37:52, 85
18:37:52, 121
18:37:52, 148
18:37:52, 172
18:37:52, 156
18:37:52, 145
18:37:52, 193
18:37:52, 276
18:37:52, 310
18:37:52, 263
18:37:52, 204
18:37:52, 204
18:37:52, 246
18:37:52, 296
18:37:52, 294
18:37:52, 265
18:37:52, 246
18:37:52, 225
18:37:52, 211
18:37:52, 198
18:37:52, 183
18:37:52, 176
18:37:52, 134
18:37:52, 88
18:37:52, 59
18:37:52, 16
18:37:52, -35
18:37:52, -67
18:37:52, -67
18:37:52, -70
18:37:52, -116
18:37:52, -196
18:37:52, -244
18:37:52, -229
18:37:52, -189
18:37:52, -171
18:37:52, -219
18:37:52, -297
18:37:52, -327
18:37:52, -310
18:37:52, -276
18:37:52, -285
18:37:52, -362
18:37:52, -426
18:37:52, -454
18:37:52, -503
18:37:52, -567
18:37:52, -555
18:37:52, -497
18:37:52, -474
18:37:52, -489
18:37:52, -503
18:37:52, -516
18:37:52, -504
18:37:52, -490
18:37:52, -526
18:37:52, -569
18:37:52, -566
18:37:52, -549
18:37:52, -548
18:37:52, -568
18:37:52, -587
18:37:52, -558
18:37:52, -500
18:37:52, -469
18:37:52, -476
18:37:52, -469
18:37:52, -420
18:37:52, -349
18:37:52, -314
18:37:52, -309
18:37:52, -314
18:37:52, -302
18:37:52, -294
18:37:52, -297
18:37:52, -312
18:37:52, -339
18:37:52, -373
18:37:52, -403
18:37:52, -423
18:37:52, -395
18:37:52, -343
18:37:52, -318
18:37:52, -302
18:37:52, -289
18:37:52, -266
18:37:52, -257
18:37:52, -259
18:37:52, -258
18:37:52, -254
18:37:52, -285
18:37:52, -325
18:37:52, -361
18:37:52, -388
18:37:52, -369
18:37:52, -286
18:37:52, -226
18:37:52, -218
18:37:52, -228
18:37:52, -205
18:37:52, -136
18:37:52, -109
18:37:52, -172
18:37:52, -219
18:37:52, -218
18:37:52, -221
18:37:52, -244
18:37:52, -231
18:37:52, -195
18:37:52, -188
18:37:52, -202
18:37:52, -186
18:37:52, -151
18:37:52, -124
18:37:52, -109
18:37:52, -109
18:37:52, -105
18:37:52, -104
18:37:52, -119
18:37:52, -150
18:37:52, -161
18:37:52, -153
18:37:52, -167
18:37:52, -170
18:37:52, -146
18:37:52, -100
18:37:52, -87
18:37:52, -107
18:37:52, -99
18:37:52, -53
18:37:52, -26
18:37:52, -23
18:37:52, -19
18:37:52, -17
18:37:52, -8
18:37:52, -4
18:37:52, -22
18:37:52, -52
18:37:52, -50
18:37:52, -13
18:37:52, 21
18:37:52, 42
18:37:52, 60
18:37:52, 68
18:37:52, 58
18:37:52, 42
18:37:52, 57
18:37:52, 87
18:37:52, 112
18:37:52, 116
18:37:52, 115
18:37:52, 115
18:37:52, 133
18:37:52, 178
18:37:52, 208
18:37:52, 210
18:37:52, 210
18:37:52, 203
18:37:52, 192
18:37:52, 180
18:37:52, 183
18:37:52, 179
18:37:52, 173
18:37:52, 188
18:37:52, 195
18:37:52, 219
18:37:52, 258
18:37:52, 256
18:37:52, 220
18:37:52, 188
18:37:52, 161
18:37:52, 136
18:37:52, 119
18:37:52, 107
18:37:52, 109
18:37:52, 122
18:37:52, 116
18:37:52, 80
18:37:52, 66
18:37:52, 82
18:37:52, 116
18:37:52, 164
18:37:52, 185
18:37:52, 173
18:37:52, 156
18:37:52, 181
18:37:52, 262
18:37:52, 336
18:37:52, 344
18:37:52, 317
18:37:52, 274
18:37:52, 243
18:37:52, 246
18:37:52, 273
18:37:52, 280
18:37:52, 266
18:37:52, 243
18:37:52, 214
18:37:52, 201
18:37:52, 227
18:37:52, 234
18:37:52, 226
18:37:52, 217
18:37:52, 209
18:37:52, 204
18:37:52, 213
18:37:52, 199
18:37:52, 181
18:37:52, 179
18:37:52, 151
18:37:52, 76
18:37:52, 19
18:37:52, 10
18:37:52, 59
