Time, Value
17:06:31, -42.7
17:06:31, -18.1
17:06:31, 55.6
17:06:31, 105
17:06:31, 97.4
17:06:31, 64.1
17:06:31, 45.2
17:06:31, 51.3
17:06:31, 68.4
17:06:31, 77.3
17:06:31, 64.5
17:06:31, 30.5
17:06:31, -8.5
17:06:31, -36
17:06:31, -49.3
17:06:31, -52.3
17:06:31, -42
17:06:31, -19
17:06:31, -0.236
17:06:31, 1.42
17:06:31, -4.61
17:06:31, -7.64
17:06:31, -11.6
17:06:31, -15.6
17:06:31, -8.07
17:06:31, 9.28
17:06:31, 19.9
17:06:31, 16.4
17:06:31, 6.8
17:06:31, -1.29
17:06:31, -11.2
17:06:31, -28
17:06:31, -45.2
17:06:31, -47.5
17:06:31, -27.7
17:06:31, 1.19
17:06:31, 12.8
17:06:31, -6.06
17:06:31, -34.9
17:06:31, -39.9
17:06:31, -19.1
17:06:31, -7.67
17:06:31, -30.7
17:06:31, -71.7
17:06:31, -97.3
17:06:31, -93.3
17:06:31, -68.5
17:06:31, -41.3
17:06:31, -30.5
17:06:31, -40.9
17:06:31, -52.3
17:06:31, -41.2
17:06:31, -15.5
17:06:31, -3.44
17:06:31, -14
17:06:31, -33.3
17:06:31, -49.3
17:06:31, -55.4
17:06:31, -48.2
17:06:31, -39.4
17:06:31, -54.2
17:06:31, -98.5
17:06:31, -138
17:06:31, -129
17:06:31, -65.4
17:06:31, -21.5
17:06:31, -29.8
17:06:31, -66.6
17:06:31, -87.9
17:06:31, -88.8
17:06:31, -94.4
17:06:31, -111
17:06:31, -118
17:06:31, -108
17:06:31, -103
17:06:31, -127
17:06:31, -161
17:06:31, -170
17:06:31, -150
17:06:31, -132
17:06:31, -131
17:06:31, -123
17:06:31, -92.7
17:06:31, -59.9
17:06:31, -48
17:06:31, -50.8
17:06:31, -56.5
17:06:31, -70.8
17:06:31, -94.8
17:06:31, -109
17:06:31, -93.6
17:06:31, -44.3
17:06:31, 14.5
17:06:31, 37.9
17:06:31, 4.61
17:06:31, -47.8
17:06:31, -64
17:06:31, -37.4
17:06:31, -7.04
17:06:31, -1.66
17:06:31, -18.9
17:06:31, -44.2
17:06:31, -63.9
17:06:31, -66.9
17:06:31, -53.4
17:06:31, -34.2
17:06:31, -18.4
17:06:31, -9.41
17:06:31, -7.22
17:06:31, -5.58
17:06:31, -2.32
17:06:31, -9.23
17:06:31, -32.4
17:06:31, -54.3
17:06:31, -54.2
17:06:31, -31.9
17:06:31, -3.47
17:06:31, 17.8
17:06:31, 27.6
17:06:31, 22.1
17:06:31, 0.0911
17:06:31, -21.9
17:06:31, -16
17:06:31, 19.1
17:06:31, 43.3
17:06:31, 21.8
17:06:31, -22.8
17:06:31, -36.8
17:06:32, -8.43
17:06:32, 20.6
17:06:32, 27.9
17:06:32, 36.2
17:06:32, 57.7
17:06:32, 62.4
17:06:32, 30.2
17:06:32, -3.8
17:06:32, 11.9
17:06:32, 77.1
17:06:32, 130
17:06:32, 118
17:06:32, 58
17:06:32, 11.8
17:06:32, 12.1
17:06:32, 37.8
17:06:32, 63.9
17:06:32, 96.7
17:06:32, 138
17:06:32, 154
17:06:32, 122
17:06:32, 76.6
17:06:32, 67.8
17:06:32, 86.2
17:06:32, 88.6
17:06:32, 69.4
17:06:32, 59.4
17:06:32, 67.8
17:06:32, 70.4
17:06:32, 58.2
17:06:32, 56.5
17:06:32, 79.4
17:06:32, 97.1
17:06:32, 76.1
17:06:32, 32.4
17:06:32, 13.1
17:06:32, 32.3
17:06:32, 58
17:06:32, 58.7
17:06:32, 32.1
17:06:32, -4.97
17:06:32, -29.9
17:06:32, -25.5
17:06:32, 2.41
17:06:32, 23
17:06:32, 11.9
17:06:32, -15.8
17:06:32, -22.3
17:06:32, -2
17:06:32, 3.58
17:06:32, -33
17:06:32, -77.3
17:06:32, -80
17:06:32, -45.9
17:06:32, -20.1
17:06:32, -26.5
17:06:32, -46.3
17:06:32, -48.4
17:06:32, -29.7
17:06:32, -20.3
17:06:32, -45.7
17:06:32, -90.4
17:06:32, -114
17:06:32, -95.2
17:06:32, -48.3
17:06:32, 5.29
17:06:32, 42.6
17:06:32, 57.1
17:06:32, 57.8
17:06:32, 56.6
17:06:32, 50.8
17:06:32, 32.6
17:06:32, 13.9
17:06:32, 14.2
17:06:32, 24.7
17:06:32, 20.4
17:06:32, 4.22
17:06:32, 2.72
17:06:32, 20.9
17:06:32, 37.5
17:06:32, 41.6
17:06:32, 43.2
17:06:32, 50.7
17:06:32, 57.8
17:06:32, 54.6
17:06:32, 38.7
17:06:32, 18.3
17:06:32, 2.26
17:06:32, -9.24
17:06:32, -17.5
17:06:32, -18.6
17:06:32, -7.64
17:06:32, 15.4
17:06:32, 42.5
17:06:32, 55.8
17:06:32, 40.1
17:06:32, -1.47
17:06:32, -44.6
17:06:32, -58.5
17:06:32, -35.6
17:06:32, -5.59
17:06:32, -3.66
17:06:32, -23.1
17:06:32, -26.2
17:06:32, 0.416
17:06:32, 28.2
17:06:32, 22.9
17:06:32, -15.1
17:06:32, -50.2
17:06:32, -49.2
17:06:32, -18.9
17:06:32, 3.58
17:06:32, -5.6
17:06:32, -35
17:06:32, -55.1
17:06:32, -45.7
17:06:32, -10.9
17:06:32, 23.1
17:06:32, 27.2
17:06:32, -4.95
17:06:32, -51.7
17:06:32, -85.4
17:06:32, -93.7
17:06:32, -84.1
17:06:32, -71.7
17:06:32, -60.3
17:06:32, -43.2
17:06:32, -22.8
17:06:32, -33.9
17:06:32, -48.3
17:06:32, -64
17:06:32, -66.3
17:06:32, -61.8
17:06:32, -55.7
17:06:32, -40.4
17:06:32, -19.8
17:06:32, -19.9
17:06:32, -54.5
17:06:32, -97.4
17:06:32, -115
17:06:32, -109
17:06:32, -105
17:06:32, -101
17:06:32, -75.2
17:06:32, -38
17:06:32, -31.8
17:06:32, -74.2
17:06:32, -125
17:06:32, -135
17:06:32, -110
17:06:32, -90.9
17:06:32, -91.6
17:06:32, -83.6
17:06:32, -43
17:06:32, 16
17:06:32, 57.6
17:06:32, 59.3
17:06:32, 27.3
17:06:32, -15.1
17:06:32, -40.2
17:06:32, -23.5
17:06:32, 28.5
17:06:32, 63.2
17:06:32, 35.2
17:06:32, -33.2
17:06:32, -75.9
17:06:32, -58.6
17:06:32, -5.02
17:06:32, 38.6
17:06:32, 46.8
17:06:32, 22.4
17:06:32, -20.8
17:06:32, -64.5
17:06:32, -88.7
17:06:32, -87.1
17:06:32, -71.4
17:06:32, -54.3
17:06:32, -40.1
17:06:32, -25.2
17:06:32, -4.1
17:06:32, 14.2
17:06:32, 10.7
17:06:32, -6.69
17:06:32, -6.89
17:06:32, 14.2
17:06:32, 29.9
17:06:32, 25.7
17:06:32, 4.92
17:06:32, -28.4
17:06:32, -56.4
17:06:32, -42.6
17:06:32, 19.1
17:06:32, 91.2
17:06:32, 68.1
17:06:32, -11.9
17:06:32, -67.8
17:06:32, -49.5
17:06:32, 12.2
17:06:32, 47.6
17:06:32, 26.4
17:06:32, -16.6
17:06:32, -30.2
17:06:32, -6.99
17:06:32, 22.7
17:06:32, 38.6
17:06:32, 45.4
17:06:32, 46.9
17:06:32, 36.7
17:06:32, 16.7
17:06:32, 2.21
17:06:32, -1.5
17:06:32, -7.73
17:06:32, -23.8
17:06:32, -35
17:06:32, -27.1
17:06:32, -11.4
17:06:32, -9.19
17:06:32, -18.9
17:06:32, -20.9
17:06:32, -6.79
17:06:32, 15.5
17:06:32, 36.9
17:06:32, 51.9
17:06:32, 57.6
17:06:32, 55.1
17:06:32, 47.2
17:06:32, 33.9
17:06:32, 17.9
17:06:32, 5.21
17:06:32, -3.35
17:06:32, -14.3
17:06:32, -32.8
17:06:32, -46.7
17:06:32, -21.4
17:06:32, 59.3
17:06:32, 145
17:06:32, 164
17:06:32, 113
17:06:32, 63.8
17:06:32, 63.8
17:06:32, 87.4
17:06:32, 88.4
17:06:32, 72
17:06:32, 77.7
17:06:32, 111
17:06:32, 141
17:06:32, 151
17:06:32, 148
17:06:32, 145
17:06:32, 142
17:06:32, 129
17:06:32, 106
17:06:32, 82.7
17:06:32, 75.4
17:06:32, 91.8
17:06:32, 113
17:06:32, 85.8
17:06:32, 46.8
17:06:32, 42
17:06:32, 106
17:06:32, 182
17:06:32, 197
17:06:32, 161
17:06:32, 134
17:06:32, 140
17:06:32, 158
17:06:32, 166
17:06:32, 164
17:06:32, 159
17:06:32, 156
17:06:32, 168
17:06:32, 198
17:06:32, 221
17:06:32, 204
17:06:32, 149
17:06:32, 85.1
17:06:32, 25.4
17:06:32, -12.4
17:06:32, 0.293
17:06:32, 55.3
17:06:32, 100
17:06:32, 107
17:06:32, 99.7
17:06:32, 104
17:06:32, 113
17:06:32, 113
17:06:32, 103
17:06:32, 90.6
17:06:32, 90
17:06:32, 112
17:06:32, 142
17:06:32, 148
17:06:32, 136
