Time, Value
16:37:04, 11
16:37:04, 19
16:37:04, 33
16:37:04, 37
16:37:04, 36
16:37:04, 39
16:37:04, 44
16:37:04, 52
16:37:04, 57
16:37:04, 57
16:37:04, 49
16:37:04, 41
16:37:04, 36
16:37:04, 34
16:37:04, 37
16:37:04, 48
16:37:04, 51
16:37:04, 48
16:37:04, 48
16:37:04, 45
16:37:04, 37
16:37:04, 23
16:37:04, 18
16:37:04, 20
16:37:04, 19
16:37:04, 24
16:37:04, 34
16:37:04, 44
16:37:04, 54
16:37:04, 58
16:37:04, 54
16:37:04, 40
16:37:04, 22
16:37:04, 6
16:37:04, -2
16:37:04, 1
16:37:04, 17
16:37:04, 27
16:37:04, 23
16:37:04, 23
16:37:04, 33
16:37:04, 42
16:37:04, 48
16:37:04, 48
16:37:04, 51
16:37:04, 54
16:37:04, 56
16:37:04, 45
16:37:04, 34
16:37:04, 28
16:37:04, 35
16:37:04, 39
16:37:04, 41
16:37:04, 41
16:37:04, 44
16:37:04, 55
16:37:04, 57
16:37:04, 51
16:37:04, 42
16:37:04, 37
16:37:04, 43
16:37:04, 57
16:37:04, 67
16:37:04, 71
16:37:04, 73
16:37:04, 82
16:37:04, 96
16:37:04, 105
16:37:04, 113
16:37:04, 112
16:37:04, 105
16:37:04, 97
16:37:04, 86
16:37:04, 83
16:37:04, 85
16:37:04, 86
16:37:04, 88
16:37:04, 91
16:37:04, 96
16:37:04, 99
16:37:04, 97
16:37:04, 91
16:37:04, 86
16:37:04, 69
16:37:04, 50
16:37:04, 41
16:37:04, 38
16:37:04, 26
16:37:04, 22
16:37:04, 24
16:37:04, 22
16:37:04, 8
16:37:04, -11
16:37:04, -20
16:37:04, -17
16:37:04, -7
16:37:04, 3
16:37:04, 8
16:37:04, 6
16:37:04, 5
16:37:04, 11
16:37:04, 32
16:37:04, 57
16:37:04, 80
16:37:04, 84
16:37:04, 82
16:37:04, 86
16:37:04, 100
16:37:04, 107
16:37:04, 107
16:37:04, 100
16:37:04, 77
16:37:04, 60
16:37:04, 52
16:37:04, 37
16:37:04, 21
16:37:04, 18
16:37:04, 24
16:37:04, 17
16:37:04, 0
16:37:04, -13
16:37:04, -22
16:37:04, -37
16:37:04, -46
16:37:04, -43
16:37:04, -33
16:37:04, -20
16:37:04, -17
16:37:04, -21
16:37:04, -17
16:37:04, -9
16:37:04, -5
16:37:04, -6
16:37:04, -11
16:37:04, -11
16:37:04, -1
16:37:04, 4
16:37:04, 8
16:37:04, 10
16:37:04, 4
16:37:04, 3
16:37:04, 7
16:37:04, 9
16:37:04, 8
16:37:04, 2
16:37:04, -6
16:37:04, -9
16:37:04, -6
16:37:04, 0
16:37:04, 9
16:37:04, 18
16:37:04, 10
16:37:04, -7
16:37:04, -18
16:37:04, -12
16:37:04, -1
16:37:04, 4
16:37:04, -3
16:37:04, -12
16:37:04, -23
16:37:04, -25
16:37:04, -18
16:37:04, -5
16:37:04, -1
16:37:04, -6
16:37:04, -5
16:37:04, 0
16:37:04, 4
16:37:04, 6
16:37:04, -2
