Time, Value
20:09:01, -108
20:09:01, -84.6
20:09:01, -133
20:09:01, -144
20:09:01, -54.6
20:09:01, 48.1
20:09:01, 78.2
20:09:01, 90.4
20:09:01, 156
20:09:01, 231
20:09:01, 243
20:09:01, 210
20:09:01, 191
20:09:01, 172
20:09:01, 91.6
20:09:01, -35.7
20:09:01, -113
20:09:01, -91.8
20:09:01, -39
20:09:01, -27.5
20:09:01, -39
20:09:01, -9.03
20:09:01, 76.2
20:09:01, 170
20:09:01, 232
20:09:01, 259
20:09:01, 259
20:09:01, 224
20:09:01, 157
20:09:01, 95
20:09:01, 76.3
20:09:01, 97.8
20:09:01, 108
20:09:01, 63.6
20:09:01, 1.38
20:09:01, 18.6
20:09:01, 145
20:09:01, 287
20:09:01, 341
20:09:01, 313
20:09:01, 267
20:09:01, 213
20:09:01, 125
20:09:01, 25.3
20:09:01, -15.8
20:09:01, 17.4
20:09:01, 48.3
20:09:01, 6.48
20:09:01, -64.5
20:09:01, -59.9
20:09:01, 30.7
20:09:01, 91.4
20:09:01, 27.6
20:09:01, -107
20:09:01, -171
20:09:01, -115
20:09:01, -35.6
20:09:01, -27.2
20:09:01, -46.5
20:09:01, 2.21
20:09:01, 103
20:09:01, 160
20:09:01, 156
20:09:01, 160
20:09:01, 195
20:09:01, 214
20:09:01, 168
20:09:01, 78.3
20:09:01, -8.64
20:09:01, -52.7
20:09:01, -39.2
20:09:01, 4.48
20:09:01, 30.4
20:09:01, 27.6
20:09:01, 31.2
20:09:01, 65.4
20:09:01, 107
20:09:01, 106
20:09:01, 27.4
20:09:01, -106
20:09:01, -207
20:09:01, -185
20:09:01, -44.3
20:09:01, 111
20:09:01, 190
20:09:01, 190
20:09:01, 154
20:09:01, 112
20:09:01, 98.1
20:09:01, 140
20:09:01, 203
20:09:01, 215
20:09:01, 159
20:09:01, 79.5
20:09:01, 10
20:09:01, -44.6
20:09:01, -50.5
20:09:01, 31.3
20:09:01, 159
20:09:01, 231
20:09:01, 214
20:09:01, 170
20:09:01, 143
20:09:01, 114
20:09:01, 78.8
20:09:01, 72.6
20:09:01, 115
20:09:01, 165
20:09:01, 167
20:09:01, 115
20:09:01, 67.6
20:09:01, 78.9
20:09:01, 143
20:09:01, 205
20:09:01, 221
20:09:01, 198
20:09:01, 170
20:09:01, 151
20:09:01, 112
20:09:01, 30.4
20:09:01, -50.3
20:09:01, -40.6
20:09:01, 72.1
20:09:01, 180
20:09:01, 182
20:09:01, 105
20:09:01, 50.1
20:09:01, 67.4
20:09:01, 104
20:09:01, 124
20:09:01, 90
20:09:01, 20.2
20:09:01, -55.4
20:09:01, -103
20:09:01, -76.2
20:09:01, 41.6
20:09:01, 184
20:09:01, 239
20:09:01, 172
20:09:01, 65.7
20:09:01, 26
20:09:01, 69.4
20:09:01, 115
20:09:01, 90.1
20:09:01, 17.7
20:09:01, -17.1
20:09:01, 15.2
20:09:01, 63.6
20:09:01, 85
20:09:01, 90.5
20:09:01, 97
20:09:01, 104
20:09:01, 122
20:09:01, 157
20:09:01, 173
20:09:01, 132
20:09:01, 60.8
20:09:01, 18.5
20:09:01, 11.2
20:09:01, -7.88
20:09:01, -53.7
20:09:01, -84.2
20:09:01, -69.3
20:09:01, -38.8
20:09:01, -41
20:09:01, -81.6
20:09:01, -118
20:09:01, -96.9
20:09:01, -3.17
20:09:01, 123
20:09:01, 216
20:09:01, 247
20:09:01, 233
20:09:01, 195
20:09:01, 131
20:09:01, 34.4
20:09:01, -80.4
20:09:01, -171
20:09:01, -203
20:09:01, -183
20:09:01, -138
20:09:01, -74.2
20:09:01, 12.5
20:09:01, 104
20:09:01, 166
20:09:01, 170
20:09:01, 122
20:09:01, 79.2
20:09:01, 93.9
20:09:01, 139
20:09:01, 139
20:09:01, 71.3
20:09:01, -18.1
20:09:01, -40.2
20:09:01, 3.34
20:09:01, 64.4
20:09:01, 85.2
20:09:01, 60
20:09:01, 37.1
20:09:01, 50.6
20:09:01, 85.6
20:09:01, 118
20:09:01, 137
20:09:01, 132
20:09:01, 95.5
20:09:01, 56.1
20:09:01, 44.2
20:09:01, 35.9
20:09:01, -12.1
20:09:01, -73
20:09:01, -75.7
20:09:01, -31.4
20:09:01, -33.8
20:09:01, -105
20:09:01, -146
20:09:01, -83.6
20:09:01, 15.2
20:09:01, 49.5
20:09:01, 37.2
20:09:01, 82.6
20:09:01, 204
20:09:01, 285
20:09:01, 228
20:09:01, 89.9
20:09:01, -2.1
20:09:01, -2.34
20:09:01, 40.6
20:09:01, 75.4
20:09:01, 92.8
20:09:01, 98.6
20:09:01, 84.8
20:09:01, 44.5
20:09:01, 4.72
20:09:01, 9.26
20:09:01, 61.9
20:09:01, 111
20:09:01, 108
20:09:01, 66.5
20:09:01, 42.1
20:09:01, 59
20:09:01, 91.5
20:09:01, 103
20:09:01, 78
20:09:01, 35.7
20:09:01, 34.6
20:09:01, 111
20:09:01, 212
20:09:01, 254
20:09:01, 225
20:09:01, 184
20:09:01, 165
20:09:01, 160
20:09:01, 166
20:09:01, 177
20:09:01, 149
20:09:01, 58.6
20:09:01, -49.5
20:09:01, -76
20:09:01, -27.2
20:09:01, 20.3
20:09:01, -4.3
20:09:01, -89
20:09:01, -149
20:09:01, -115
20:09:01, -10.2
20:09:01, 89.9
20:09:01, 131
20:09:01, 116
20:09:01, 85.7
20:09:01, 77.4
20:09:01, 82.3
20:09:01, 69.3
20:09:01, 42
20:09:01, 33
20:09:01, 44.9
20:09:01, 44.5
20:09:01, 23.9
20:09:01, 19.5
20:09:01, 48.8
20:09:01, 68.9
20:09:01, 45
20:09:01, 20.6
20:09:01, 56.8
20:09:01, 126
20:09:01, 138
20:09:01, 61.5
20:09:01, -35.2
20:09:01, -71.9
20:09:01, -52.4
20:09:01, -39.2
20:09:01, -48.2
20:09:01, -29.5
20:09:01, 27.4
20:09:01, 46.8
20:09:01, -13.8
20:09:01, -71.5
20:09:01, -32.1
20:09:01, 60.2
20:09:01, 81.2
20:09:01, -2.08
20:09:01, -105
20:09:01, -144
20:09:01, -118
20:09:01, -74.8
20:09:01, -41
20:09:01, 12.7
20:09:01, 123
20:09:01, 256
20:09:01, 315
20:09:01, 260
20:09:01, 157
20:09:01, 84.5
20:09:01, 56.5
20:09:01, 50
20:09:01, 52
20:09:01, 40.5
20:09:01, -16.2
20:09:01, -89.8
20:09:01, -87
20:09:01, 20.5
20:09:02, 117
20:09:02, 144
20:09:02, 132
20:09:02, 159
20:09:02, 192
20:09:02, 148
20:09:02, 55.5
20:09:02, 21.2
20:09:02, 54.8
20:09:02, 56.3
20:09:02, -25
20:09:02, -119
20:09:02, -140
20:09:02, -86.2
20:09:02, -15.7
20:09:02, 26.7
20:09:02, 34.4
20:09:02, 31.7
20:09:02, 47.3
20:09:02, 77.6
20:09:02, 92.7
20:09:02, 87.1
20:09:02, 87
20:09:02, 101
20:09:02, 100
20:09:02, 61.6
20:09:02, -2.46
20:09:02, -57.7
20:09:02, -82.6
20:09:02, -77.7
20:09:02, -60.2
20:09:02, -51.2
20:09:02, -48
20:09:02, -23.4
20:09:02, 26.5
20:09:02, 69.8
20:09:02, 101
20:09:02, 156
20:09:02, 242
20:09:02, 298
20:09:02, 278
20:09:02, 211
20:09:02, 160
20:09:02, 146
20:09:02, 134
20:09:02, 93.7
20:09:02, 22.4
20:09:02, -57.1
20:09:02, -106
20:09:02, -90.4
20:09:02, -21.5
20:09:02, 48.6
20:09:02, 80.9
20:09:02, 84
20:09:02, 88.4
20:09:02, 101
20:09:02, 101
20:09:02, 77.1
20:09:02, 39.6
20:09:02, -10.1
20:09:02, -78.4
20:09:02, -147
20:09:02, -174
20:09:02, -145
20:09:02, -94.2
20:09:02, -48.4
20:09:02, -34.1
20:09:02, -27.4
20:09:02, -2.98
20:09:02, 27.7
20:09:02, 47.9
20:09:02, 68.1
20:09:02, 84.9
20:09:02, 60.9
20:09:02, -5.7
20:09:02, -50.3
20:09:02, -26.8
20:09:02, 19.1
20:09:02, 13
20:09:02, -43.1
20:09:02, -77
20:09:02, -35.9
20:09:02, 61.7
20:09:02, 136
20:09:02, 112
20:09:02, 1.93
20:09:02, -94.9
20:09:02, -105
20:09:02, -50.5
20:09:02, -5.19
20:09:02, -18.3
20:09:02, -79.5
20:09:02, -133
20:09:02, -134
20:09:02, -97.1
20:09:02, -63.9
20:09:02, -43.7
20:09:02, -23.9
20:09:02, -19.6
20:09:02, -59.7
20:09:02, -138
20:09:02, -224
20:09:02, -291
20:09:02, -314
20:09:02, -261
20:09:02, -142
20:09:02, -32
20:09:02, 4.06
20:09:02, -19.3
20:09:02, -21.6
20:09:02, 46.7
20:09:02, 133
20:09:02, 145
20:09:02, 88.2
20:09:02, 62.1
20:09:02, 92.8
20:09:02, 89.1
20:09:02, 15.3
20:09:02, -37.9
20:09:02, -14.1
20:09:02, 22.8
20:09:02, 16.2
20:09:02, 4.53
20:09:02, 35.2
20:09:02, 80.3
20:09:02, 80.2
20:09:02, 20.7
20:09:02, -60.4
20:09:02, -115
20:09:02, -125
20:09:02, -112
20:09:02, -117
20:09:02, -144
20:09:02, -152
20:09:02, -112
20:09:02, -50.8
20:09:02, -20.5
20:09:02, -20.5
20:09:02, -4.35
20:09:02, 37.6
20:09:02, 56.6
20:09:02, 21.8
20:09:02, -37.2
20:09:02, -90.6
20:09:02, -157
20:09:02, -240
20:09:02, -276
20:09:02, -205
20:09:02, -82.7
20:09:02, -20.3
20:09:02, -38.6
20:09:02, -56.5
20:09:02, -18.7
20:09:02, 36.6
20:09:02, 46.9
20:09:02, 8.83
20:09:02, -32.5
20:09:02, -43.7
20:09:02, -34.1
20:09:02, -39.4
20:09:02, -83.8
20:09:02, -153
20:09:02, -204
20:09:02, -196
20:09:02, -128
20:09:02, -48.9
20:09:02, -31.9
20:09:02, -106
20:09:02, -215
20:09:02, -263
20:09:02, -213
20:09:02, -135
20:09:02, -114
20:09:02, -139
20:09:02, -133
20:09:02, -79.2
20:09:02, -28.3
20:09:02, -11.5
20:09:02, -6.1
20:09:02, 3.72
20:09:02, 5.42
20:09:02, 2.52
20:09:02, 4.58
20:09:02, -17.2
20:09:02, -83.9
