Time, Value
20:09:01, 227
20:09:01, 100
20:09:01, -30
20:09:01, -73
20:09:01, -40
20:09:01, -25
20:09:01, -33
20:09:01, -33
20:09:01, 12
20:09:01, 91
20:09:01, 177
20:09:01, 230
20:09:01, 280
20:09:01, 293
20:09:01, 247
20:09:01, 176
20:09:01, 120
20:09:01, 100
20:09:01, 131
20:09:01, 150
20:09:01, 67
20:09:01, -13
20:09:01, 39
20:09:01, 187
20:09:01, 294
20:09:01, 324
20:09:01, 330
20:09:01, 317
20:09:01, 259
20:09:01, 137
20:09:01, 42
20:09:01, 13
20:09:01, 67
20:09:01, 85
20:09:01, -6
20:09:01, -66
20:09:01, -25
20:09:01, 80
20:09:01, 119
20:09:01, 28
20:09:01, -105
20:09:01, -141
20:09:01, -51
20:09:01, -18
20:09:01, -58
20:09:01, -50
20:09:01, 52
20:09:01, 136
20:09:01, 136
20:09:01, 153
20:09:01, 198
20:09:01, 234
20:09:01, 230
20:09:01, 197
20:09:01, 119
20:09:01, 18
20:09:01, -30
20:09:01, -5
20:09:01, 40
20:09:01, 37
20:09:01, 36
20:09:01, 59
20:09:01, 88
20:09:01, 134
20:09:01, 151
20:09:01, 61
20:09:01, -86
20:09:01, -193
20:09:01, -163
20:09:01, -4
20:09:01, 112
20:09:01, 179
20:09:01, 221
20:09:01, 193
20:09:01, 117
20:09:01, 109
20:09:01, 182
20:09:01, 247
20:09:01, 213
20:09:01, 184
20:09:01, 133
20:09:01, 50
20:09:01, -37
20:09:01, -51
20:09:01, 68
20:09:01, 203
20:09:01, 215
20:09:01, 217
20:09:01, 220
20:09:01, 184
20:09:01, 132
20:09:01, 91
20:09:01, 99
20:09:01, 148
20:09:01, 192
20:09:01, 192
20:09:01, 122
20:09:01, 92
20:09:01, 108
20:09:01, 167
20:09:01, 228
20:09:01, 231
20:09:01, 221
20:09:01, 199
20:09:01, 193
20:09:01, 164
20:09:01, 44
20:09:01, -55
20:09:01, -8
20:09:01, 124
20:09:01, 196
20:09:01, 181
20:09:01, 119
20:09:01, 88
20:09:01, 99
20:09:01, 145
20:09:01, 160
20:09:01, 128
20:09:01, 72
20:09:01, -4
20:09:01, -88
20:09:01, -56
20:09:01, 87
20:09:01, 229
20:09:01, 265
20:09:01, 192
20:09:01, 101
20:09:01, 75
20:09:01, 129
20:09:01, 162
20:09:01, 112
20:09:01, 35
20:09:01, 40
20:09:01, 72
20:09:01, 80
20:09:01, 108
20:09:01, 137
20:09:01, 138
20:09:01, 120
20:09:01, 154
20:09:01, 216
20:09:01, 218
20:09:01, 155
20:09:01, 92
20:09:01, 85
20:09:01, 66
20:09:01, 25
20:09:01, -28
20:09:01, -42
20:09:01, -17
20:09:01, 2
20:09:01, -9
20:09:01, -43
20:09:01, -93
20:09:01, -72
20:09:01, 32
20:09:01, 151
20:09:01, 234
20:09:01, 272
20:09:01, 276
20:09:01, 247
20:09:01, 185
20:09:01, 91
20:09:01, -35
20:09:01, -132
20:09:01, -142
20:09:01, -147
20:09:01, -131
20:09:01, -41
20:09:01, 40
20:09:01, 118
20:09:01, 213
20:09:01, 212
20:09:01, 133
20:09:01, 113
20:09:01, 156
20:09:01, 189
20:09:01, 168
20:09:01, 105
20:09:01, 36
20:09:01, 8
20:09:01, 59
20:09:01, 123
20:09:01, 122
20:09:01, 90
20:09:01, 96
20:09:01, 109
20:09:01, 121
20:09:01, 157
20:09:01, 203
20:09:01, 182
20:09:01, 135
20:09:01, 102
20:09:01, 119
20:09:01, 113
20:09:01, 11
20:09:01, -45
20:09:01, 7
20:09:01, 53
20:09:01, -4
20:09:01, -93
20:09:01, -91
20:09:01, -6
20:09:01, 69
20:09:01, 60
