Time, Value
20:38:32, -38.8
20:38:32, -51.5
20:38:32, -55
20:38:32, -50.3
20:38:32, -43.8
20:38:32, -41.4
20:38:32, -46.9
20:38:32, -59.3
20:38:32, -70.6
20:38:32, -72.5
20:38:32, -65.6
20:38:32, -55.6
20:38:32, -44.1
20:38:32, -28.2
20:38:32, -6.85
20:38:32, 15.3
20:38:32, 33
20:38:32, 44.5
20:38:32, 50.2
20:38:32, 50.7
20:38:32, 50
20:38:32, 53.3
20:38:32, 58.4
20:38:32, 57.8
20:38:32, 49.8
20:38:32, 41.4
20:38:32, 38
20:38:32, 36.1
20:38:32, 29.2
20:38:32, 19.4
20:38:32, 16.6
20:38:32, 23.7
20:38:32, 30.2
20:38:32, 26.1
20:38:32, 12.6
20:38:32, -4.36
20:38:32, -20.7
20:38:32, -31.6
20:38:32, -32.8
20:38:32, -29.3
20:38:32, -32.9
20:38:32, -47.1
20:38:32, -62.1
20:38:32, -66.4
20:38:32, -59.7
20:38:32, -50.9
20:38:32, -47.7
20:38:32, -51.8
20:38:32, -60.1
20:38:32, -67.8
20:38:32, -71.4
20:38:32, -68.6
20:38:32, -59.9
20:38:32, -50.7
20:38:32, -49.3
20:38:32, -58.2
20:38:32, -67.8
20:38:32, -66.6
20:38:32, -55.6
20:38:32, -45.8
20:38:32, -41.4
20:38:32, -35.8
20:38:32, -24.9
20:38:32, -12.1
20:38:32, -1.73
20:38:32, 13.3
20:38:32, 30.5
20:38:32, 45.2
20:38:32, 55.2
20:38:32, 62.4
20:38:32, 68.2
20:38:32, 71.4
20:38:32, 70.6
20:38:32, 66.9
20:38:32, 61.4
20:38:32, 53
20:38:32, 39.9
20:38:32, 23.3
20:38:32, 5.71
20:38:32, -9.66
20:38:32, -18.4
20:38:32, -17
20:38:32, -8.23
20:38:32, 0.448
20:38:32, 5.77
20:38:32, 12.6
20:38:32, 25
20:38:32, 35.7
20:38:32, 32.5
20:38:32, 13.3
20:38:32, -8.69
20:38:32, -19.8
20:38:32, -19.6
20:38:32, -18.1
20:38:32, -21.5
20:38:32, -25.7
20:38:32, -24.6
20:38:32, -20.6
20:38:32, -20
20:38:32, -21.8
20:38:32, -19.4
20:38:32, -11.5
20:38:32, -4.48
20:38:32, -3.97
20:38:32, -8.13
20:38:32, -11.4
20:38:32, -13.5
20:38:32, -19.7
20:38:32, -32.3
20:38:32, -44.8
20:38:32, -49.9
20:38:32, -47.1
20:38:32, -42.7
20:38:32, -42.4
20:38:32, -45.1
20:38:32, -44.1
20:38:32, -35.2
20:38:32, -20.4
20:38:32, -3.14
20:38:32, 13.4
20:38:32, 24.9
20:38:32, 28.3
20:38:32, 28.3
20:38:32, 33.4
20:38:32, 45.8
20:38:32, 57.8
20:38:32, 61.4
20:38:32, 58
20:38:32, 56.5
20:38:32, 54.6
20:38:32, 49.9
20:38:32, 44.1
20:38:32, 43.9
20:38:32, 49.3
20:38:32, 52.8
20:38:32, 47.2
20:38:32, 31.1
20:38:32, 12.3
20:38:32, 2.21
20:38:32, 2.43
20:38:32, 1.07
20:38:32, -10.8
20:38:32, -27.2
20:38:32, -36.1
20:38:32, -31.9
20:38:32, -18.3
20:38:32, -3.33
20:38:32, 9.55
20:38:32, 22.1
20:38:32, 32.3
20:38:32, 32
20:38:32, 17.7
20:38:32, -0.505
20:38:32, -9.55
20:38:32, -7.94
20:38:32, -6.49
20:38:32, -14.7
20:38:32, -30.6
20:38:32, -44.9
20:38:32, -50.9
20:38:32, -48.4
