Time, Value
16:41:43, -100
16:41:43, -61.8
16:41:43, -14.6
16:41:43, 15.6
16:41:43, 24.7
16:41:43, 20.6
16:41:43, 19
16:41:43, 32.4
16:41:43, 50.4
16:41:43, 46.5
16:41:43, 17.1
16:41:43, -6.21
16:41:43, 0.379
16:41:43, 13
16:41:43, -6.93
16:41:43, -48.5
16:41:43, -62.1
16:41:43, -37.8
16:41:43, -21.2
16:41:43, -34.5
16:41:43, -41.5
16:41:43, -16.7
16:41:43, 8.24
16:41:43, -0.89
16:41:43, -27.9
16:41:43, -39.9
16:41:43, -36.8
16:41:43, -35.7
16:41:43, -34.9
16:41:43, -24.3
16:41:43, -11.8
16:41:43, -15
16:41:43, -34.2
16:41:43, -50.7
16:41:43, -49.9
16:41:43, -36
16:41:43, -28.6
16:41:43, -47.4
16:41:43, -84.8
16:41:43, -104
16:41:43, -83.2
16:41:43, -52.3
16:41:43, -54.6
16:41:43, -89.5
16:41:43, -116
16:41:43, -106
16:41:43, -73.7
16:41:43, -48.7
16:41:43, -41.6
16:41:43, -43.2
16:41:43, -48.8
16:41:43, -60.1
16:41:43, -68.5
16:41:43, -59.4
16:41:43, -33.4
16:41:43, -6.36
16:41:43, 11.3
16:41:43, 22.9
16:41:43, 30.5
16:41:43, 25.3
16:41:43, 1.96
16:41:43, -26
16:41:43, -37.3
16:41:43, -28.5
16:41:43, -7.45
16:41:43, -7.74
16:41:43, -21.8
16:41:43, -34.5
16:41:43, -27.7
16:41:43, -4.99
16:41:43, 7.68
16:41:43, -4.48
16:41:43, -24.9
16:41:43, -33.5
16:41:43, -36.6
16:41:43, -50.9
16:41:43, -71
16:41:43, -73.9
16:41:43, -52.4
16:41:43, -26.7
16:41:43, -19.7
16:41:43, -28.4
16:41:43, -32.8
16:41:43, -25
16:41:43, -16.4
16:41:43, -18.8
16:41:43, -29.1
16:41:43, -35.9
16:41:43, -33.1
16:41:43, -25.3
16:41:43, -19.5
16:41:43, -14
16:41:43, -1.13
16:41:43, 15.8
16:41:43, 18.9
16:41:43, 1.56
16:41:43, -16.5
16:41:43, -16.8
16:41:43, -8.75
16:41:43, -11.4
16:41:43, -25.9
16:41:43, -37
16:41:43, -31.5
16:41:43, -11.7
16:41:43, 8.19
16:41:43, 16.1
16:41:43, 9.89
16:41:43, -4.08
16:41:43, -15.9
16:41:43, -17.1
16:41:43, -7.06
16:41:43, 2.44
16:41:43, -0.687
16:41:43, -11.7
16:41:43, -16.2
16:41:43, -11.4
16:41:43, -5.66
16:41:43, -1.12
16:41:43, 4.35
16:41:43, 6.92
16:41:43, 0.931
16:41:43, -13.8
16:41:43, -32.2
16:41:43, -46.3
16:41:43, -51.4
16:41:43, -52.4
16:41:43, -54.4
16:41:43, -53.5
16:41:43, -48.9
16:41:43, -34.7
16:41:43, -17.4
16:41:43, -1.74
16:41:43, 9.58
16:41:43, 27.8
16:41:43, 63.9
16:41:43, 100
16:41:43, 107
16:41:43, 84.8
16:41:43, 63.4
16:41:43, 63.6
16:41:43, 75.5
16:41:43, 77.9
16:41:43, 64.3
16:41:43, 44.7
16:41:43, 25.8
16:41:43, 6.1
16:41:43, -2.9
16:41:43, 16.7
16:41:43, 50
16:41:43, 55
16:41:43, 26.2
16:41:43, 8.71
16:41:43, 29
16:41:43, 57.2
16:41:43, 59.2
16:41:43, 45.6
16:41:43, 43.9
16:41:43, 53.5
16:41:43, 51.9
16:41:43, 34
16:41:43, 23.7
16:41:43, 38.3
16:41:43, 56.4
16:41:43, 44.8
16:41:43, 13
16:41:43, 4.17
16:41:43, 30.6
16:41:43, 62.6
16:41:43, 79.6
16:41:43, 88.3
16:41:43, 92.2
16:41:43, 85.7
16:41:43, 74.2
16:41:43, 68
16:41:43, 62.1
16:41:43, 42.2
16:41:43, 9.41
16:41:43, -17.6
16:41:43, -23.6
16:41:43, -9.37
16:41:43, 14.6
16:41:43, 39.3
16:41:43, 59.6
16:41:43, 72.3
16:41:43, 80.3
16:41:43, 91.8
16:41:43, 107
16:41:43, 113
16:41:43, 98.4
16:41:43, 73.3
16:41:43, 54.4
16:41:43, 46
16:41:43, 35.1
16:41:43, 30.2
16:41:43, 28.4
16:41:43, 27.1
16:41:43, 16.4
16:41:43, -7.98
16:41:43, -32
16:41:43, -35.6
16:41:43, -18.7
16:41:43, -1.87
16:41:43, -1.18
16:41:43, -11.8
16:41:43, -17.9
16:41:43, -11
16:41:43, 1.14
16:41:43, 7.49
16:41:43, 12.5
16:41:43, 27.5
16:41:43, 46.6
16:41:43, 56.3
16:41:43, 62.3
16:41:43, 76.2
16:41:43, 90
16:41:43, 90.6
16:41:43, 80.2
16:41:43, 65.1
16:41:43, 51.4
16:41:43, 54.9
16:41:43, 82.3
16:41:43, 108
16:41:43, 102
16:41:43, 77.3
16:41:43, 71.5
16:41:43, 94.1
16:41:43, 123
16:41:43, 138
16:41:43, 140
16:41:43, 135
16:41:43, 117
16:41:43, 88.7
16:41:43, 68.4
16:41:43, 71.1
16:41:43, 80.5
16:41:43, 77
16:41:43, 69.7
16:41:43, 76.9
16:41:43, 94.2
16:41:43, 104
16:41:43, 99.2
16:41:43, 88.5
16:41:43, 78.9
16:41:43, 69.3
16:41:43, 57.9
16:41:43, 48.9
16:41:43, 47
16:41:43, 50.8
