Time, Value
13:54:46, -17
13:54:46, 26
13:54:46, 54
13:54:46, 49
13:54:46, 33
13:54:46, 32
13:54:46, 56
13:54:46, 70
13:54:46, 60
13:54:46, 48
13:54:46, 25
13:54:46, 33
13:54:46, 36
13:54:46, 26
13:54:46, -1
13:54:46, -27
13:54:46, -25
13:54:46, 7
13:54:46, 24
13:54:46, 13
13:54:46, 17
13:54:46, -3
13:54:46, -42
13:54:46, -66
13:54:46, -54
13:54:46, -45
13:54:46, -49
13:54:46, -28
13:54:46, 0
13:54:46, 52
13:54:46, 76
13:54:46, 57
13:54:46, 59
13:54:46, 96
13:54:46, 124
13:54:46, 118
13:54:46, 101
13:54:46, 70
13:54:46, 34
13:54:46, 4
13:54:46, 9
13:54:46, 52
13:54:46, 87
13:54:46, 89
13:54:46, 72
13:54:46, 70
13:54:46, 69
13:54:46, 74
13:54:46, 73
13:54:46, 40
13:54:46, 44
13:54:46, 53
13:54:46, 56
13:54:46, 71
13:54:46, 105
13:54:46, 120
13:54:46, 64
13:54:46, -4
13:54:46, 9
13:54:46, 85
13:54:46, 124
13:54:46, 91
13:54:46, 17
13:54:46, -14
13:54:46, 2
13:54:46, 24
13:54:46, 39
13:54:46, 80
13:54:46, 125
13:54:46, 149
13:54:46, 115
13:54:46, 36
13:54:46, -6
13:54:46, -21
13:54:46, -21
13:54:46, -3
13:54:46, 5
13:54:46, 11
13:54:46, 24
13:54:46, 34
13:54:46, 58
13:54:46, 117
13:54:46, 141
13:54:46, 84
13:54:46, 32
13:54:46, 8
13:54:46, -27
13:54:46, -37
13:54:46, -24
13:54:46, -10
13:54:46, 9
13:54:46, 1
13:54:46, -5
13:54:46, 27
13:54:46, 56
13:54:46, 72
13:54:46, 74
13:54:46, 55
13:54:46, 34
13:54:46, 18
13:54:46, 19
13:54:46, 10
13:54:46, -17
13:54:46, -17
13:54:46, 34
13:54:46, 81
13:54:46, 67
13:54:46, -7
13:54:46, -43
13:54:46, -6
13:54:46, 22
13:54:46, 21
13:54:46, 26
13:54:46, 40
13:54:46, 58
13:54:46, 83
13:54:46, 101
13:54:46, 89
13:54:46, 54
13:54:46, 27
13:54:46, 27
13:54:46, 37
13:54:46, 27
13:54:46, 55
13:54:46, 69
13:54:46, 9
13:54:46, -5
13:54:46, 42
13:54:46, 49
13:54:46, 19
13:54:46, 22
13:54:46, 45
13:54:46, 80
13:54:46, 128
13:54:46, 165
13:54:46, 135
13:54:46, 75
13:54:46, 100
13:54:46, 164
13:54:46, 204
13:54:46, 233
13:54:46, 217
13:54:46, 185
13:54:46, 166
13:54:46, 165
13:54:46, 166
13:54:46, 168
13:54:46, 162
13:54:46, 146
13:54:46, 132
13:54:46, 121
13:54:46, 73
13:54:46, 59
13:54:46, 75
13:54:46, 80
13:54:46, 80
13:54:46, 73
13:54:46, 48
13:54:46, -10
13:54:46, -39
13:54:46, -5
13:54:46, 25
13:54:46, 37
13:54:46, 3
13:54:46, -54
13:54:46, -37
13:54:46, 18
13:54:46, 39
13:54:46, 22
13:54:46, -41
13:54:46, -50
13:54:46, -11
13:54:46, 1
13:54:46, 11
13:54:46, 20
13:54:46, 37
13:54:46, 8
13:54:46, -5
13:54:46, 8
13:54:46, 18
13:54:46, 65
13:54:46, 41
13:54:46, -26
13:54:46, -89
13:54:46, -122
13:54:46, -84
13:54:46, -17
13:54:46, 3
13:54:46, -1
13:54:46, 5
13:54:46, 21
13:54:46, 42
13:54:46, 37
13:54:46, 13
13:54:46, -4
13:54:46, -12
13:54:46, 2
13:54:46, 36
13:54:46, 51
13:54:46, 43
13:54:46, 49
13:54:46, 1
13:54:46, -44
13:54:46, -10
13:54:46, 29
13:54:46, 51
13:54:46, 48
13:54:46, 38
13:54:46, 33
13:54:46, 19
13:54:46, -19
13:54:46, -18
13:54:46, 26
13:54:46, 40
13:54:46, 19
13:54:46, 8
13:54:46, 21
13:54:46, 27
13:54:46, 41
13:54:46, 76
13:54:46, 81
13:54:46, 38
13:54:46, 27
13:54:46, 60
13:54:46, 82
