Time, Value
12:17:31, 23
12:17:31, 6
12:17:31, 1
12:17:31, 6
12:17:31, 13
12:17:31, 21
12:17:31, 22
12:17:31, 9
12:17:31, -8
12:17:31, -22
12:17:31, -20
12:17:31, -4
12:17:31, 0
12:17:31, -2
12:17:31, 2
12:17:31, 6
12:17:31, 16
12:17:31, 23
12:17:31, 27
12:17:31, 34
12:17:31, 32
12:17:31, 20
12:17:31, 23
12:17:31, 38
12:17:31, 25
12:17:31, 6
12:17:31, 4
12:17:31, 18
12:17:31, 37
12:17:31, 49
12:17:31, 42
12:17:31, 20
12:17:31, 12
12:17:31, 23
12:17:31, 21
12:17:31, 2
12:17:31, -9
12:17:31, -3
12:17:31, 8
12:17:31, 20
12:17:31, 35
12:17:31, 38
12:17:31, 38
12:17:31, 45
12:17:31, 52
12:17:31, 45
12:17:31, 28
12:17:31, 20
12:17:31, 25
12:17:31, 38
12:17:31, 40
12:17:31, 25
12:17:31, 16
12:17:31, 28
12:17:31, 49
12:17:31, 53
12:17:31, 55
12:17:31, 70
12:17:31, 91
12:17:31, 96
12:17:31, 87
12:17:31, 70
12:17:31, 60
12:17:31, 53
12:17:31, 45
12:17:31, 39
12:17:31, 39
12:17:31, 48
12:17:31, 58
12:17:31, 65
12:17:31, 75
12:17:31, 84
12:17:31, 67
12:17:31, 35
12:17:31, 10
12:17:31, 17
12:17:31, 40
12:17:31, 65
12:17:31, 67
12:17:31, 64
12:17:31, 52
12:17:31, 40
12:17:31, 24
12:17:31, 17
12:17:31, 23
12:17:31, 32
12:17:31, 25
12:17:31, 22
12:17:31, 25
12:17:31, 34
12:17:31, 42
12:17:31, 55
12:17:31, 60
12:17:31, 60
12:17:31, 59
12:17:31, 66
12:17:31, 72
12:17:31, 72
12:17:31, 66
12:17:31, 53
12:17:31, 40
12:17:31, 35
12:17:31, 33
12:17:31, 34
12:17:31, 39
12:17:31, 52
12:17:31, 42
12:17:31, 24
12:17:31, 23
12:17:31, 34
12:17:31, 42
12:17:31, 45
12:17:31, 45
12:17:31, 51
12:17:31, 58
12:17:31, 56
12:17:31, 43
12:17:31, 32
12:17:31, 18
12:17:31, 5
12:17:31, 11
12:17:31, 25
12:17:31, 40
12:17:31, 50
12:17:31, 58
12:17:31, 59
12:17:31, 48
12:17:31, 23
12:17:31, 9
12:17:31, 19
12:17:31, 42
12:17:31, 52
12:17:31, 50
12:17:31, 51
12:17:31, 56
12:17:31, 67
12:17:31, 74
12:17:31, 71
12:17:31, 60
12:17:31, 53
12:17:31, 48
12:17:31, 41
12:17:31, 37
12:17:31, 29
12:17:31, 18
12:17:31, 13
12:17:31, 17
12:17:31, 25
12:17:31, 35
12:17:31, 35
12:17:31, 32
12:17:31, 22
12:17:31, 22
12:17:31, 41
12:17:31, 60
12:17:31, 70
12:17:31, 67
12:17:31, 65
12:17:31, 67
12:17:31, 70
12:17:31, 65
12:17:31, 53
12:17:31, 42
12:17:31, 44
12:17:31, 51
12:17:31, 45
12:17:31, 39
12:17:31, 43
12:17:31, 55
12:17:31, 68
12:17:31, 80
12:17:31, 81
12:17:31, 69
12:17:31, 66
12:17:31, 61
12:17:31, 54
12:17:31, 39
12:17:31, 24
12:17:31, 17
12:17:31, 20
12:17:31, 26
12:17:31, 23
12:17:31, 6
12:17:31, 2
12:17:31, 9
12:17:31, 27
12:17:31, 42
12:17:31, 39
12:17:31, 26
12:17:31, 24
12:17:31, 33
12:17:31, 27
12:17:31, 10
12:17:31, 0
12:17:31, 6
12:17:31, 22
12:17:31, 32
12:17:31, 33
12:17:31, 37
12:17:31, 37
12:17:31, 34
12:17:31, 29
12:17:31, 18
12:17:31, 1
12:17:31, 3
12:17:31, 19
12:17:31, 28
12:17:31, 32
12:17:31, 33
12:17:31, 34
12:17:31, 33
12:17:31, 35
12:17:31, 44
12:17:31, 59
12:17:31, 73
12:17:31, 69
12:17:31, 53
12:17:31, 42
12:17:31, 40
12:17:31, 51
12:17:31, 58
12:17:31, 59
12:17:31, 58
12:17:31, 69
12:17:31, 75
12:17:31, 71
12:17:31, 67
12:17:31, 71
12:17:31, 67
12:17:31, 40
12:17:31, 10
12:17:31, 3
12:17:31, 20
12:17:31, 38
12:17:31, 41
12:17:31, 32
12:17:31, 18
12:17:31, 9
12:17:31, 16
12:17:31, 12
12:17:31, 2
12:17:31, 0
12:17:31, 13
12:17:31, 35
12:17:31, 44
12:17:31, 49
12:17:31, 49
12:17:31, 45
12:17:31, 44
12:17:31, 48
12:17:31, 48
12:17:31, 38
12:17:31, 21
12:17:31, 3
12:17:31, -2
12:17:31, 4
12:17:31, 10
12:17:31, 21
12:17:31, 25
12:17:31, 27
