Time, Value
12:17:31, 15.5
12:17:31, 9.68
12:17:31, 10.7
12:17:31, 18.1
12:17:31, 26
12:17:31, 29.4
12:17:31, 28.6
12:17:31, 30
12:17:31, 39.1
12:17:31, 53.2
12:17:31, 62.2
12:17:31, 59.2
12:17:31, 46.6
12:17:31, 33.6
12:17:31, 29.7
12:17:31, 35.5
12:17:31, 39.3
12:17:31, 29.6
12:17:31, 11
12:17:31, -1.39
12:17:31, -3.14
12:17:31, -3.54
12:17:31, -7
12:17:31, -8.76
12:17:31, -7.87
12:17:31, -8.36
12:17:31, -9.95
12:17:31, -9.55
12:17:31, -7.29
12:17:31, -5.36
12:17:31, -7.53
12:17:31, -18.1
12:17:31, -33.9
12:17:31, -43
12:17:31, -38.7
12:17:31, -27.4
12:17:31, -20.3
12:17:31, -22.6
12:17:31, -34.3
12:17:31, -50.7
12:17:31, -62.9
12:17:31, -62.3
12:17:31, -50.4
12:17:31, -39.8
12:17:31, -38.5
12:17:31, -40.5
12:17:31, -36.2
12:17:31, -25.9
12:17:31, -16.8
12:17:31, -12.2
12:17:31, -10.6
12:17:31, -12
12:17:31, -16.5
12:17:31, -18.2
12:17:31, -14.7
12:17:31, -15.8
12:17:31, -28.2
12:17:31, -37.8
12:17:31, -27.9
12:17:31, -5.24
12:17:31, 8.06
12:17:31, 0.297
12:17:31, -19
12:17:31, -30.8
12:17:31, -29.6
12:17:31, -25.6
12:17:31, -35.1
12:17:31, -50.3
12:17:31, -51.7
12:17:31, -36.2
12:17:31, -18.2
12:17:31, -7.99
12:17:31, -4.66
12:17:31, -2.93
12:17:31, 0.641
12:17:31, 4.1
12:17:31, 0.42
12:17:31, -12.3
12:17:31, -23.4
12:17:31, -21.2
12:17:31, -9.4
12:17:31, -4.24
12:17:31, -13.5
12:17:31, -24.2
12:17:31, -18.9
12:17:31, 0.679
12:17:31, 15.9
12:17:31, 19.9
12:17:31, 25.9
12:17:31, 41.5
12:17:31, 53.1
12:17:31, 46.1
12:17:31, 26.4
12:17:31, 10.8
12:17:31, 5.08
12:17:31, 1.94
12:17:31, -2.87
12:17:31, -4.1
12:17:31, 3.16
12:17:31, 15.3
12:17:31, 25.5
12:17:31, 32
12:17:31, 32.8
12:17:31, 20.6
12:17:31, -6.27
12:17:31, -30.8
12:17:31, -30.6
12:17:31, -5.28
12:17:31, 21.8
12:17:31, 29.6
12:17:31, 19.3
12:17:31, 4.39
12:17:31, -7.98
12:17:31, -18.6
12:17:31, -25.3
12:17:31, -23.4
12:17:31, -16.2
12:17:31, -14.1
12:17:31, -18.7
12:17:31, -19.8
12:17:31, -11.1
12:17:31, 2.05
12:17:31, 12.1
12:17:31, 16.7
12:17:31, 17.4
12:17:31, 17.7
12:17:31, 21.1
12:17:31, 26.7
12:17:31, 29.6
12:17:31, 22.5
12:17:31, 9.32
12:17:31, -3.21
12:17:31, -9.73
12:17:31, -10
12:17:31, -6.7
12:17:31, -1.36
12:17:31, 3.11
12:17:31, -0.148
12:17:31, -12.1
12:17:31, -20.2
12:17:31, -13.5
12:17:31, 0.289
12:17:31, 6.93
12:17:31, 5.75
12:17:31, 6.75
12:17:31, 12.2
12:17:31, 12.9
12:17:31, 2.39
12:17:31, -14.2
12:17:31, -27.9
12:17:31, -34.3
12:17:31, -30.9
12:17:31, -17.6
12:17:31, -0.739
12:17:31, 11.4
12:17:31, 15.8
12:17:31, 13.1
12:17:31, 1.93
12:17:31, -16.7
12:17:31, -30.6
12:17:31, -25.6
12:17:31, -4.48
12:17:31, 12.9
12:17:31, 14.3
12:17:31, 9.11
12:17:31, 12.1
12:17:31, 23.7
12:17:31, 32
12:17:31, 29.1
12:17:31, 18.2
12:17:31, 7.93
