Time, Value
13:27:42, 58
13:27:42, 71
13:27:42, 82
13:27:42, 84
13:27:42, 77
13:27:42, 41
13:27:42, 5
13:27:42, 3
13:27:42, 20
13:27:42, 33
13:27:42, 48
13:27:42, 64
13:27:42, 66
13:27:42, 69
13:27:42, 70
13:27:42, 56
13:27:42, 44
13:27:42, 55
13:27:42, 76
13:27:42, 87
13:27:42, 72
13:27:42, 53
13:27:42, 38
13:27:42, 43
13:27:42, 39
13:27:42, 32
13:27:42, 27
13:27:42, 34
13:27:42, 44
13:27:42, 41
13:27:42, 18
13:27:42, 1
13:27:42, 2
13:27:42, 16
13:27:42, 22
13:27:42, 28
13:27:42, 43
13:27:42, 59
13:27:42, 66
13:27:42, 43
13:27:42, 13
13:27:42, 19
13:27:42, 49
13:27:42, 80
13:27:42, 88
13:27:42, 75
13:27:42, 54
13:27:42, 41
13:27:42, 41
13:27:42, 65
13:27:42, 73
13:27:42, 64
13:27:42, 53
13:27:42, 54
13:27:42, 65
13:27:42, 55
13:27:42, 38
13:27:42, 34
13:27:42, 33
13:27:42, 22
13:27:42, 17
13:27:42, 29
13:27:42, 35
13:27:42, 34
13:27:42, 40
13:27:42, 51
13:27:42, 55
13:27:42, 68
13:27:42, 77
13:27:42, 99
13:27:42, 85
13:27:42, 50
13:27:42, 28
13:27:42, 21
13:27:42, 20
13:27:42, 20
13:27:42, 24
13:27:42, 27
13:27:42, 27
13:27:42, 40
13:27:42, 49
13:27:42, 37
13:27:42, 23
13:27:42, 33
13:27:42, 55
13:27:42, 83
13:27:42, 88
13:27:42, 74
13:27:42, 67
13:27:42, 69
13:27:42, 69
13:27:42, 54
13:27:42, 27
13:27:42, 2
13:27:42, -14
13:27:42, -13
13:27:42, 3
13:27:42, 10
13:27:42, 8
13:27:42, 16
13:27:42, 25
13:27:42, 38
13:27:42, 55
13:27:42, 65
13:27:42, 61
13:27:42, 68
13:27:42, 58
13:27:42, 44
13:27:42, 48
13:27:42, 58
13:27:42, 69
13:27:42, 66
13:27:42, 50
13:27:42, 45
13:27:42, 49
13:27:42, 50
13:27:42, 44
13:27:42, 34
13:27:42, 11
13:27:42, 20
13:27:42, 48
13:27:42, 50
13:27:42, 36
13:27:42, 40
13:27:42, 59
13:27:42, 57
13:27:42, 43
13:27:42, 55
13:27:42, 81
13:27:42, 102
13:27:42, 109
13:27:42, 105
13:27:42, 93
13:27:42, 92
13:27:42, 102
13:27:42, 129
13:27:42, 167
13:27:42, 203
13:27:42, 220
13:27:42, 237
13:27:42, 259
13:27:42, 281
13:27:42, 296
13:27:42, 299
13:27:42, 305
13:27:42, 307
13:27:42, 285
13:27:42, 263
13:27:42, 263
13:27:42, 276
13:27:42, 274
13:27:42, 272
13:27:42, 272
13:27:42, 277
13:27:42, 277
13:27:42, 268
13:27:42, 257
13:27:42, 230
13:27:42, 213
13:27:42, 213
13:27:42, 225
13:27:42, 243
13:27:42, 243
13:27:42, 219
13:27:42, 188
13:27:42, 156
13:27:42, 133
13:27:42, 129
13:27:42, 102
13:27:42, 66
13:27:42, 35
13:27:42, 7
13:27:42, -12
13:27:42, -4
13:27:42, -8
13:27:42, -23
13:27:42, -42
