Time, Value
13:27:43, 44
13:27:44, 50
13:27:45, 57
13:27:46, 53
13:27:47, 56
13:27:48, 61
13:27:49, 69
13:27:50, 78
13:27:51, 80
13:27:52, 56
13:27:53, 43
13:27:54, 21
13:27:55, 16
13:27:56, 26
13:27:57, 24
13:27:58, 34
13:27:59, 29
13:28:00, 30
13:28:01, 48
13:28:02, 44
13:28:03, 40
13:28:04, 37
13:28:05, 20
13:28:06, 13
13:28:07, 14
13:28:08, 17
13:28:09, 30
13:28:10, 34
13:28:11, 35
13:28:12, 38
13:28:13, 30
