Time, Value
20:41:32, 73
20:41:32, 75
20:41:32, 72
20:41:32, 81
20:41:32, 91
20:41:32, 88
20:41:32, 82
20:41:32, 71
20:41:32, 43
20:41:32, 18
20:41:32, 3
20:41:32, 2
20:41:32, 1
20:41:32, -2
20:41:32, -6
20:41:32, -12
20:41:32, -3
20:41:32, 7
20:41:32, 17
20:41:32, 32
20:41:32, 38
20:41:32, 43
20:41:32, 45
20:41:32, 39
20:41:32, 48
20:41:32, 53
20:41:32, 53
20:41:32, 56
20:41:32, 56
20:41:32, 53
20:41:32, 44
20:41:32, 42
20:41:32, 38
20:41:32, 21
20:41:32, 11
20:41:32, 23
20:41:32, 24
20:41:32, 27
20:41:32, 32
20:41:32, 25
20:41:32, 24
20:41:32, 21
20:41:32, 3
20:41:32, 7
20:41:32, 34
20:41:32, 57
20:41:32, 71
20:41:32, 75
20:41:32, 72
20:41:32, 69
20:41:32, 75
20:41:32, 73
20:41:32, 55
20:41:32, 54
20:41:32, 72
20:41:32, 83
20:41:32, 76
20:41:32, 60
20:41:32, 38
20:41:32, 24
20:41:32, 28
20:41:32, 34
20:41:32, 37
20:41:32, 28
20:41:32, 17
20:41:32, 17
20:41:32, 38
20:41:32, 43
20:41:32, 45
20:41:32, 50
20:41:32, 43
20:41:32, 36
20:41:32, 38
20:41:32, 48
20:41:32, 49
20:41:32, 39
20:41:32, 33
20:41:32, 38
20:41:32, 43
20:41:32, 35
20:41:32, 34
20:41:32, 49
20:41:32, 40
20:41:32, 16
20:41:32, 11
20:41:32, 11
20:41:32, 18
20:41:32, 36
20:41:32, 51
20:41:32, 54
20:41:32, 49
20:41:32, 51
20:41:32, 54
20:41:32, 65
20:41:32, 69
20:41:32, 72
20:41:32, 86
20:41:32, 98
20:41:32, 90
20:41:32, 72
20:41:32, 58
20:41:32, 57
20:41:32, 58
20:41:32, 58
20:41:32, 57
20:41:32, 56
20:41:32, 58
20:41:32, 60
20:41:32, 55
20:41:32, 45
20:41:32, 33
20:41:32, 19
20:41:32, 21
20:41:32, 22
20:41:32, 21
20:41:32, 23
20:41:32, 21
20:41:32, 11
20:41:32, 23
20:41:32, 35
20:41:32, 41
20:41:32, 43
20:41:32, 37
20:41:32, 24
20:41:32, 17
20:41:32, 16
20:41:32, 10
20:41:32, 6
20:41:32, 11
20:41:32, 18
20:41:32, 18
20:41:32, 19
20:41:32, 24
20:41:32, 29
20:41:32, 36
20:41:32, 32
20:41:32, 23
20:41:32, 8
20:41:32, -1
20:41:32, 9
20:41:32, 21
20:41:32, 20
20:41:32, 12
20:41:32, 17
20:41:32, 26
20:41:32, 37
20:41:32, 49
20:41:32, 68
20:41:32, 68
20:41:32, 57
20:41:32, 45
20:41:32, 50
20:41:32, 56
20:41:32, 42
20:41:32, 26
20:41:32, 32
20:41:32, 40
20:41:32, 36
20:41:32, 28
20:41:32, 28
20:41:32, 39
20:41:32, 56
20:41:32, 60
20:41:32, 64
20:41:32, 73
20:41:32, 72
20:41:32, 54
20:41:32, 37
20:41:32, 32
20:41:32, 35
20:41:32, 37
20:41:32, 29
20:41:32, 29
20:41:32, 36
20:41:32, 40
20:41:32, 53
20:41:32, 59
20:41:32, 54
20:41:32, 51
20:41:32, 51
20:41:32, 45
20:41:32, 38
20:41:32, 41
20:41:32, 42
20:41:32, 36
20:41:32, 34
20:41:32, 51
20:41:32, 60
20:41:32, 41
20:41:32, 32
20:41:32, 22
20:41:32, 18
20:41:32, 16
20:41:32, 29
20:41:32, 54
20:41:32, 59
20:41:32, 65
20:41:32, 61
20:41:32, 42
20:41:32, 26
20:41:32, 25
20:41:32, 44
20:41:32, 58
20:41:32, 54
20:41:32, 48
20:41:32, 52
20:41:32, 56
20:41:32, 55
20:41:32, 54
20:41:32, 52
20:41:32, 58
20:41:32, 66
20:41:32, 59
20:41:32, 70
20:41:32, 77
20:41:32, 58
20:41:32, 49
20:41:32, 41
20:41:32, 34
20:41:32, 36
20:41:32, 34
20:41:32, 32
20:41:32, 34
20:41:32, 23
20:41:32, 21
20:41:32, 40
20:41:32, 65
20:41:32, 68
20:41:32, 64
20:41:32, 57
20:41:32, 41
20:41:32, 26
20:41:32, 27
20:41:32, 28
20:41:32, 29
20:41:32, 27
20:41:32, 25
20:41:32, 24
20:41:32, 11
20:41:32, 11
20:41:32, 27
20:41:32, 32
20:41:32, 18
20:41:32, 17
20:41:32, 25
20:41:32, 33
20:41:32, 26
20:41:32, 13
20:41:32, 16
20:41:32, 38
20:41:32, 54
20:41:32, 59
20:41:32, 69
20:41:32, 76
20:41:32, 77
20:41:32, 85
20:41:32, 96
20:41:32, 101
20:41:32, 90
20:41:32, 88
20:41:32, 89
20:41:32, 90
20:41:32, 93
20:41:32, 99
20:41:32, 100
20:41:32, 74
20:41:32, 53
20:41:32, 35
20:41:32, 21
20:41:32, 22
20:41:32, 20
20:41:32, 13
20:41:32, 17
20:41:32, 21
20:41:32, 17
20:41:32, 16
20:41:32, 23
20:41:32, 40
20:41:32, 66
20:41:32, 77
20:41:32, 81
20:41:32, 89
20:41:32, 107
20:41:32, 118
20:41:32, 104
20:41:32, 75
20:41:32, 64
20:41:32, 67
20:41:32, 75
20:41:32, 71
20:41:32, 41
20:41:32, 18
20:41:32, 24
20:41:32, 38
20:41:32, 36
20:41:32, 19
20:41:32, -4
20:41:32, -13
20:41:32, -11
20:41:32, -3
20:41:32, 2
20:41:32, 8
20:41:32, 11
20:41:32, 19
20:41:32, 26
20:41:32, 32
20:41:32, 33
20:41:32, 37
20:41:32, 54
20:41:32, 72
20:41:32, 76
20:41:32, 65
20:41:32, 51
20:41:32, 39
20:41:32, 35
20:41:32, 35
20:41:32, 36
20:41:32, 37
20:41:32, 42
20:41:32, 52
20:41:32, 53
20:41:32, 45
20:41:32, 38
20:41:32, 39
20:41:32, 59
20:41:32, 77
20:41:32, 77
20:41:32, 73
20:41:32, 72
20:41:32, 83
20:41:32, 91
20:41:32, 83
20:41:32, 71
20:41:32, 67
