Time, Value
13:43:04, 30.9
13:43:04, 21.9
13:43:04, 29.7
13:43:04, 30.2
13:43:04, 8.15
13:43:04, -17.9
13:43:04, -20.6
13:43:04, 2.4
13:43:04, 32
13:43:04, 49.1
13:43:04, 45.9
13:43:04, 29.2
13:43:04, 17.4
13:43:04, 23.4
13:43:04, 36.2
13:43:04, 35.3
13:43:04, 23.2
13:43:04, 22.4
13:43:04, 36.4
13:43:04, 41.3
13:43:04, 26.5
13:43:04, 11.1
13:43:04, 8.18
13:43:04, 10.8
13:43:04, 18.6
13:43:04, 35.4
13:43:04, 45.8
13:43:04, 35.3
13:43:04, 23.4
13:43:04, 37.8
13:43:04, 67.3
13:43:04, 74.5
13:43:04, 49.8
13:43:04, 23.1
13:43:04, 18.6
13:43:04, 26.7
13:43:04, 27.2
13:43:04, 16.9
13:43:04, 3.96
13:43:04, -6.6
13:43:04, -11.5
13:43:04, -5.29
13:43:04, 8.36
13:43:04, 13.8
13:43:04, 4.46
13:43:04, -5.37
13:43:04, -3.87
13:43:04, -2.43
13:43:04, -19
13:43:04, -49.2
13:43:04, -68.7
13:43:04, -59.3
13:43:04, -28.4
13:43:04, -4.69
13:43:04, -9.98
13:43:04, -33.4
13:43:04, -44.5
13:43:04, -30.7
13:43:04, -6.85
13:43:04, 5.66
13:43:04, 0.742
13:43:04, -12
13:43:04, -23.7
13:43:04, -34.5
13:43:04, -50.7
13:43:04, -53.2
13:43:04, -48
13:43:04, -45.6
13:43:04, -49.5
13:43:04, -47.6
13:43:04, -30.3
13:43:04, -6.61
13:43:04, 7.04
13:43:04, 4.64
13:43:04, -5.16
13:43:04, -8.05
13:43:04, 2.28
13:43:04, 16.4
13:43:04, 19.3
13:43:04, 9.79
13:43:04, 1.21
13:43:04, 2.4
13:43:04, 11
13:43:04, 24.6
13:43:04, 41.2
13:43:04, 49.4
13:43:04, 39.4
13:43:04, 22.8
13:43:04, 22.2
13:43:04, 41.1
13:43:04, 58.7
13:43:04, 55
13:43:04, 35
13:43:04, 22.1
13:43:04, 25.7
13:43:04, 28.2
13:43:04, 13
13:43:04, -7.69
13:43:04, -8.63
13:43:04, 10.6
13:43:04, 22.2
13:43:04, 10.3
13:43:04, -5.16
13:43:04, 1.29
13:43:04, 23.4
13:43:04, 34.7
13:43:04, 25.7
13:43:04, 11.4
13:43:04, 11.9
13:43:04, 31.3
13:43:04, 50.8
13:43:04, 48
13:43:04, 26.8
13:43:04, 11.2
13:43:04, 12
13:43:04, 18.4
13:43:04, 20.7
13:43:04, 19.6
13:43:04, 19.7
13:43:04, 23.3
13:43:04, 28.7
