Time, Value
16:57:15, 10
16:57:15, -6
16:57:15, 4
16:57:15, 38
16:57:15, 68
16:57:15, 80
16:57:15, 69
16:57:15, 41
16:57:15, 28
16:57:15, 43
16:57:15, 68
16:57:15, 83
16:57:15, 75
16:57:15, 69
16:57:15, 66
16:57:15, 58
16:57:15, 65
16:57:15, 80
16:57:15, 85
16:57:15, 71
16:57:15, 60
16:57:15, 64
16:57:15, 71
16:57:15, 76
16:57:15, 65
16:57:15, 42
16:57:15, 35
16:57:15, 36
16:57:15, 41
16:57:15, 65
16:57:15, 87
16:57:15, 83
16:57:15, 65
16:57:15, 64
16:57:15, 74
16:57:15, 75
16:57:15, 69
16:57:15, 61
16:57:15, 59
16:57:15, 57
16:57:15, 51
16:57:15, 42
16:57:15, 53
16:57:15, 44
16:57:15, 24
16:57:15, 20
16:57:15, 32
16:57:15, 40
16:57:15, 36
16:57:15, 33
16:57:15, 42
16:57:15, 67
16:57:15, 85
16:57:15, 87
16:57:15, 74
16:57:15, 53
16:57:15, 28
16:57:15, 19
16:57:15, 32
16:57:15, 40
16:57:15, 39
16:57:15, 36
16:57:15, 38
16:57:15, 40
16:57:15, 34
16:57:15, 21
16:57:15, 26
16:57:15, 54
16:57:15, 77
16:57:15, 83
16:57:15, 76
16:57:15, 61
16:57:15, 54
16:57:15, 68
16:57:16, 90
16:57:16, 105
16:57:16, 106
16:57:16, 101
16:57:16, 99
16:57:16, 91
16:57:16, 91
16:57:16, 98
16:57:16, 86
16:57:16, 75
16:57:16, 75
16:57:16, 77
16:57:16, 81
16:57:16, 74
16:57:16, 52
16:57:16, 29
16:57:16, 28
16:57:16, 33
16:57:16, 32
16:57:16, 26
16:57:16, 17
16:57:16, 0
16:57:16, -17
16:57:16, -29
16:57:16, -49
16:57:16, -52
16:57:16, -37
16:57:16, -12
16:57:16, 4
16:57:16, 2
16:57:16, -17
16:57:16, -23
16:57:16, -9
16:57:16, 0
16:57:16, 3
16:57:16, 3
16:57:16, 3
16:57:16, 11
16:57:16, 20
16:57:16, 13
16:57:16, 10
16:57:16, 32
16:57:16, 66
16:57:16, 86
16:57:16, 80
16:57:16, 65
16:57:16, 58
16:57:16, 71
16:57:16, 96
16:57:16, 122
16:57:16, 138
16:57:16, 139
16:57:16, 138
16:57:16, 136
16:57:16, 144
16:57:16, 154
16:57:16, 155
16:57:16, 135
16:57:16, 108
16:57:16, 98
16:57:16, 91
16:57:16, 86
16:57:16, 77
16:57:16, 67
16:57:16, 54
16:57:16, 36
16:57:16, 10
16:57:16, -9
16:57:16, -21
16:57:16, -37
16:57:16, -53
16:57:16, -70
16:57:16, -82
16:57:16, -67
16:57:16, -42
16:57:16, -34
16:57:16, -38
16:57:16, -38
16:57:16, -29
16:57:16, -27
16:57:16, -39
16:57:16, -54
16:57:16, -57
16:57:16, -43
16:57:16, -28
16:57:16, -19
16:57:16, -4
16:57:16, 8
16:57:16, 20
16:57:16, 19
16:57:16, 21
16:57:16, 26
16:57:16, 36
16:57:16, 53
16:57:16, 71
16:57:16, 87
16:57:16, 91
16:57:16, 81
16:57:16, 72
16:57:16, 75
16:57:16, 87
16:57:16, 90
16:57:16, 88
16:57:16, 83
16:57:16, 73
