Time, Value
18:28:08, 61.5
18:28:08, 50.9
18:28:08, 26.1
18:28:08, 10.9
18:28:08, 13.3
18:28:08, 19.3
18:28:08, 15.2
18:28:08, 4.18
18:28:08, -4.05
18:28:08, -9
18:28:08, -16.1
18:28:08, -22.7
18:28:08, -17.8
18:28:08, 0.813
18:28:08, 17.9
18:28:08, 16.7
18:28:08, -0.0989
18:28:08, -12.9
18:28:08, -7.41
18:28:08, 9.91
18:28:08, 21.2
18:28:08, 15.8
18:28:08, -0.759
18:28:08, -14.3
18:28:08, -14
18:28:08, -0.209
18:28:08, 14.5
18:28:08, 13.5
18:28:08, -7.28
18:28:08, -31.7
18:28:08, -37.6
18:28:08, -21
18:28:08, 1.22
18:28:08, 11.3
18:28:08, 8.68
18:28:08, 5.28
18:28:08, 9.9
18:28:08, 21.4
18:28:08, 32.1
18:28:08, 33.9
18:28:08, 25.7
18:28:08, 17.7
18:28:08, 20.2
18:28:08, 27.2
18:28:08, 25.8
18:28:08, 17.5
18:28:08, 16.5
18:28:08, 27.2
18:28:08, 37.1
18:28:08, 32.9
18:28:08, 17.7
18:28:08, 6.12
18:28:08, 4.09
18:28:08, 3.93
18:28:08, 1.27
18:28:08, 2.2
18:28:08, 6.95
18:28:08, 2.35
18:28:08, -18.8
18:28:08, -43.1
18:28:08, -53.4
18:28:08, -50.4
18:28:08, -47.9
18:28:08, -53.4
18:28:08, -64.4
18:28:08, -66.6
18:28:08, -66.4
18:28:08, -69.6
18:28:08, -72
18:28:08, -67.3
18:28:08, -58.9
18:28:08, -51.6
18:28:08, -39.5
18:28:08, -16.4
18:28:08, 9.11
18:28:08, 21.8
18:28:08, 20.7
18:28:08, 16.9
18:28:08, 12.1
18:28:08, 0.349
18:28:08, -13
18:28:08, -14
18:28:08, -4.69
18:28:08, -1.73
18:28:08, -10.1
18:28:08, -14.1
18:28:08, 0.142
18:28:08, 22.6
18:28:08, 30.1
18:28:08, 16.3
18:28:08, 1.56
18:28:08, 7.01
18:28:08, 29.1
18:28:08, 47.8
18:28:08, 52.9
18:28:08, 50.4
18:28:08, 47.4
18:28:08, 44.9
18:28:08, 43
18:28:08, 42.1
18:28:08, 42.1
18:28:08, 46.5
18:28:08, 60
18:28:08, 75.2
18:28:08, 74.5
18:28:08, 55
18:28:08, 36.8
18:28:08, 34.1
18:28:08, 34.6
18:28:08, 19.9
18:28:08, -9.24
18:28:08, -35.4
18:28:08, -43.6
18:28:08, -34.2
18:28:08, -18.8
18:28:08, -7.3
18:28:08, -6.22
18:28:08, -21.3
18:28:08, -46.2
18:28:08, -56.1
18:28:08, -36
18:28:08, -7.34
18:28:08, -4.07
18:28:08, -27.9
18:28:08, -52.1
18:28:08, -59.3
18:28:08, -52.6
18:28:08, -40.7
18:28:08, -27.4
18:28:08, -16.1
18:28:08, -6.86
18:28:08, -3.38
18:28:08, -6.46
18:28:08, -6.01
18:28:08, 7.33
18:28:08, 24.3
18:28:08, 27
18:28:08, 13
18:28:08, -3.69
18:28:08, -12
18:28:08, -12.1
18:28:08, -4.84
18:28:08, 13.8
18:28:08, 39.7
18:28:08, 52.7
18:28:08, 37.5
18:28:08, 12.7
18:28:08, 12.1
18:28:08, 35.5
18:28:08, 51.4
18:28:08, 48.9
18:28:08, 46.7
18:28:08, 50.5
18:28:08, 47.6
18:28:08, 43
18:28:08, 53.5
18:28:08, 71.2
18:28:08, 72.8
18:28:08, 59.5
18:28:08, 52.5
18:28:08, 58
18:28:08, 61.7
18:28:08, 56.7
18:28:08, 51.8
18:28:08, 51.9
18:28:08, 50.4
18:28:08, 43.2
18:28:08, 34.5
18:28:08, 23.9
18:28:08, 6.58
18:28:08, -13.7
18:28:08, -24.7
18:28:08, -22.3
18:28:08, -17.7
18:28:08, -25
18:28:08, -47.3
18:28:08, -71.2
18:28:08, -77.6
18:28:08, -65.6
18:28:08, -55.2
18:28:08, -57.7
18:28:08, -60.7
18:28:08, -57.9
18:28:08, -62.9
18:28:08, -76.2
18:28:08, -73.1
18:28:08, -44.9
18:28:08, -17.3
18:28:08, -11
18:28:08, -16.7
18:28:08, -18.3
18:28:08, -14.5
18:28:08, -12.4
18:28:08, -26
18:28:08, -45.2
18:28:08, -49.7
18:28:08, -34.3
18:28:08, -19.8
18:28:08, -23.2
18:28:08, -36.3
18:28:08, -44.2
18:28:08, -45.7
18:28:08, -43
18:28:08, -30.7
18:28:08, -9.77
18:28:08, 6.78
18:28:08, 11.2
18:28:08, 13.3
18:28:08, 21.9
18:28:08, 27.8
18:28:08, 19.2
18:28:08, 2.79
18:28:08, -5.2
18:28:08, -0.984
18:28:08, 7.31
18:28:08, 14.7
18:28:08, 22.8
18:28:08, 30.2
18:28:08, 27.5
18:28:08, 9.5
18:28:08, -11.5
18:28:08, -16.7
18:28:08, -4.77
18:28:08, 5.14
18:28:08, -5.47
18:28:08, -38
18:28:08, -76.5
18:28:08, -98.1
18:28:08, -92
18:28:08, -69.6
18:28:08, -53.2
18:28:08, -54.1
18:28:08, -66.4
18:28:08, -79.5
18:28:08, -86.9
18:28:08, -83.1
18:28:08, -64.2
18:28:08, -39.9
18:28:08, -30.1
18:28:08, -39.8
18:28:08, -51.2
18:28:08, -53.2
18:28:08, -57.5
18:28:08, -72.5
18:28:08, -80.9
18:28:08, -60.4
18:28:08, -18.3
18:28:08, 12
18:28:08, 11.7
18:28:08, -2.2
18:28:08, -2.12
18:28:08, 19
18:28:08, 49.3
18:28:08, 73.9
18:28:08, 81.6
18:28:08, 69.1
18:28:09, 43.8
18:28:09, 28.6
18:28:09, 33
18:28:09, 55
18:28:09, 79.2
18:28:09, 88.9
18:28:09, 83.9
18:28:09, 79.9
18:28:09, 86.6
18:28:09, 97.2
18:28:09, 101
18:28:09, 95.2
18:28:09, 82.9
18:28:09, 65
18:28:09, 44.4
18:28:09, 25.6
18:28:09, 9.13
18:28:09, -7.25
18:28:09, -21.2
18:28:09, -25.7
18:28:09, -17.9
18:28:09, -5.35
18:28:09, -0.842
18:28:09, -9.34
18:28:09, -22.6
18:28:09, -28.4
18:28:09, -22.7
18:28:09, -12
18:28:09, -7.11
18:28:09, -14.1
18:28:09, -28.1
18:28:09, -36.6
18:28:09, -32.7
18:28:09, -24.2
18:28:09, -21.9
18:28:09, -24.1
18:28:09, -21.6
18:28:09, -13.3
18:28:09, -6.65
18:28:09, -6.67
18:28:09, -9.18
18:28:09, -3.1
18:28:09, 15.4
18:28:09, 32.1
18:28:09, 33.5
18:28:09, 29.5
18:28:09, 36.4
18:28:09, 49.4
18:28:09, 55.9
18:28:09, 61.5
18:28:09, 79.2
18:28:09, 102
18:28:09, 103
18:28:09, 67.5
18:28:09, 17.8
18:28:09, -3.33
18:28:09, 18
18:28:09, 49.9
18:28:09, 55.5
18:28:09, 35.7
18:28:09, 19.7
18:28:09, 25.8
18:28:09, 45.8
18:28:09, 59.8
18:28:09, 55.5
18:28:09, 37.7
18:28:09, 22.8
18:28:09, 20
18:28:09, 21.5
18:28:09, 16.4
18:28:09, 5.11
18:28:09, -4.64
18:28:09, -6.99
18:28:09, -2.22
18:28:09, 3.13
18:28:09, 5.46
18:28:09, 12.8
18:28:09, 30.6
18:28:09, 41.3
18:28:09, 18.4
18:28:09, -34.7
18:28:09, -83.3
18:28:09, -99.5
18:28:09, -86.3
18:28:09, -66
18:28:09, -54
18:28:09, -48.9
18:28:09, -43.8
18:28:09, -37.2
18:28:09, -30.9
18:28:09, -29.5
18:28:09, -40.6
18:28:09, -64.4
18:28:09, -86.3
18:28:09, -89.8
18:28:09, -74
18:28:09, -50.3
18:28:09, -29
18:28:09, -11.6
18:28:09, 13.6
18:28:09, 63.2
18:28:09, 130
18:28:09, 171
18:28:09, 154
18:28:09, 95.7
18:28:09, 42.8
18:28:09, 24.6
18:28:09, 34.3
18:28:09, 43.4
18:28:09, 33.4
18:28:09, 10.4
18:28:09, -6.78
18:28:09, -1.55
18:28:09, 22.4
18:28:09, 37.4
18:28:09, 28.6
18:28:09, 13.6
18:28:09, 4.07
18:28:09, -12.5
18:28:09, -37
18:28:09, -47.6
18:28:09, -39.1
18:28:09, -30.1
18:28:09, -24.2
18:28:09, -4.4
18:28:09, 24
18:28:09, 27.4
18:28:09, -1.35
18:28:09, -22.2
18:28:09, -5.27
18:28:09, 18.5
18:28:09, 4.45
18:28:09, -44.9
18:28:09, -85.9
18:28:09, -80.8
18:28:09, -31.8
18:28:09, 17.7
18:28:09, 23.6
18:28:09, -7.71
18:28:09, -28.1
18:28:09, -14.1
18:28:09, 2.7
18:28:09, -12.9
18:28:09, -41
18:28:09, -37.8
18:28:09, -6.52
18:28:09, 11.5
18:28:09, 1.57
18:28:09, -15
18:28:09, -23.6
18:28:09, -27.5
18:28:09, -23
18:28:09, -1.08
18:28:09, 32.8
18:28:09, 60
18:28:09, 66.3
18:28:09, 52.4
18:28:09, 32.6
18:28:09, 23
18:28:09, 25.6
18:28:09, 28.3
18:28:09, 25.4
18:28:09, 25.8
18:28:09, 36.7
18:28:09, 49
18:28:09, 49.3
18:28:09, 38.2
18:28:09, 26
18:28:09, 17.4
18:28:09, 9.91
18:28:09, 2.4
18:28:09, -3.72
18:28:09, -8.73
