Time, Value
19:03:12, 121
19:03:12, 124
19:03:12, 116
19:03:12, 97
19:03:12, 103
19:03:12, 151
19:03:12, 136
19:03:12, 60
19:03:12, 19
19:03:12, 7
19:03:12, 0
19:03:12, 3
19:03:12, 19
19:03:12, 28
19:03:12, 25
19:03:12, -3
19:03:12, -10
19:03:12, 28
19:03:12, 76
19:03:12, 90
19:03:12, 74
19:03:12, 59
19:03:12, 59
19:03:12, 74
19:03:12, 83
19:03:12, 117
19:03:12, 133
19:03:12, 76
19:03:12, 29
19:03:12, 21
19:03:12, 5
19:03:12, -11
19:03:12, -1
19:03:12, 28
19:03:12, 73
19:03:12, 116
19:03:12, 113
19:03:12, 40
19:03:12, 0
19:03:12, 41
19:03:12, 73
19:03:12, 73
19:03:12, 43
19:03:12, 8
19:03:12, 18
19:03:12, 40
19:03:12, 25
19:03:12, 13
19:03:12, 21
19:03:12, 40
19:03:12, 64
19:03:12, 52
19:03:12, 34
19:03:12, 43
19:03:12, 91
19:03:12, 120
19:03:12, 92
19:03:12, 51
19:03:12, 12
19:03:12, 33
19:03:12, 67
19:03:12, 61
19:03:12, 53
19:03:12, 41
19:03:12, 23
19:03:12, 22
19:03:12, 70
19:03:12, 67
19:03:12, 32
19:03:12, 54
19:03:12, 100
19:03:12, 112
19:03:12, 93
19:03:12, 98
19:03:12, 100
19:03:12, 70
19:03:12, 40
19:03:12, -1
19:03:12, -54
19:03:12, -65
19:03:12, -53
19:03:12, -65
19:03:12, -104
19:03:12, -139
19:03:12, -130
19:03:12, -76
19:03:12, -21
19:03:12, 20
19:03:12, 53
19:03:12, 74
19:03:12, 91
19:03:12, 133
19:03:12, 180
19:03:12, 167
19:03:12, 90
19:03:12, 33
19:03:12, 32
19:03:12, 66
19:03:12, 113
19:03:12, 125
19:03:12, 138
19:03:12, 189
19:03:12, 182
19:03:12, 106
19:03:12, 75
19:03:12, 92
19:03:12, 68
19:03:12, 6
19:03:12, -72
19:03:12, -122
19:03:12, -106
19:03:12, -49
19:03:12, 3
19:03:12, 21
19:03:12, 29
19:03:12, 23
19:03:12, 3
19:03:12, 24
19:03:12, 70
19:03:12, 74
19:03:12, 48
19:03:12, 42
19:03:12, 39
19:03:12, -25
19:03:12, -68
19:03:12, -25
19:03:12, 22
19:03:12, 23
19:03:12, 0
19:03:12, -27
19:03:12, -36
19:03:12, -23
19:03:12, 5
19:03:12, 9
19:03:12, -18
19:03:12, -35
19:03:12, -10
19:03:12, 28
19:03:12, 33
19:03:12, 10
19:03:12, -21
19:03:12, -61
19:03:12, -85
19:03:12, -62
19:03:12, -12
19:03:12, 21
19:03:12, 50
19:03:12, 69
19:03:12, 60
19:03:12, 35
19:03:12, 28
19:03:12, 43
19:03:12, 57
19:03:12, 54
19:03:12, 23
19:03:12, -3
19:03:12, -12
19:03:12, -25
19:03:12, -17
19:03:12, 35
19:03:12, 82
19:03:12, 55
19:03:12, 5
19:03:12, 17
19:03:12, 32
19:03:12, 12
19:03:12, -14
19:03:12, -39
19:03:12, -50
19:03:12, -33
19:03:12, -21
19:03:12, -3
19:03:12, 40
19:03:12, 81
19:03:12, 106
19:03:12, 104
19:03:12, 80
19:03:12, 60
19:03:12, 65
19:03:12, 83
19:03:12, 90
19:03:12, 72
19:03:12, 64
19:03:12, 52
19:03:12, 55
19:03:12, 70
19:03:12, 56
19:03:12, 18
19:03:12, 2
19:03:12, 21
19:03:12, 10
19:03:12, -17
19:03:12, -5
19:03:12, 23
19:03:12, 36
19:03:12, 21
19:03:12, 12
19:03:12, 28
19:03:12, 64
19:03:12, 83
19:03:12, 96
19:03:12, 99
19:03:12, 75
19:03:12, 43
19:03:12, 40
19:03:12, 82
19:03:12, 114
19:03:12, 112
19:03:12, 90
19:03:12, 71
