Time, Value
19:57:21, 108
19:57:21, 101
19:57:21, 97
19:57:21, 96
19:57:21, 86
19:57:21, 99
19:57:21, 144
19:57:21, 164
19:57:21, 151
19:57:21, 141
19:57:21, 145
19:57:21, 151
19:57:21, 155
19:57:21, 140
19:57:21, 115
19:57:21, 90
19:57:21, 73
19:57:21, 58
19:57:21, 52
19:57:21, 60
19:57:21, 76
19:57:21, 64
19:57:21, 40
19:57:21, 44
19:57:21, 58
19:57:21, 69
19:57:21, 74
19:57:21, 72
19:57:21, 58
19:57:21, 48
19:57:21, 52
19:57:21, 83
19:57:21, 137
19:57:21, 184
19:57:21, 198
19:57:21, 181
19:57:21, 152
19:57:21, 124
19:57:21, 105
19:57:21, 91
19:57:21, 69
19:57:21, 72
19:57:21, 74
19:57:21, 68
19:57:21, 67
19:57:21, 67
19:57:21, 66
19:57:21, 70
19:57:21, 69
19:57:21, 57
19:57:21, 53
19:57:21, 45
19:57:21, 44
19:57:21, 34
19:57:21, 10
19:57:21, 0
19:57:21, 8
19:57:21, 19
19:57:21, 23
19:57:21, 41
19:57:21, 69
19:57:21, 83
19:57:21, 76
19:57:21, 74
19:57:21, 76
19:57:21, 70
19:57:21, 70
19:57:21, 77
19:57:21, 86
19:57:21, 73
19:57:21, 52
19:57:21, 36
19:57:21, 20
19:57:21, -3
19:57:21, -18
19:57:21, -6
19:57:21, 13
19:57:21, 34
19:57:21, 54
19:57:21, 83
19:57:21, 104
19:57:21, 116
19:57:21, 112
19:57:21, 106
19:57:21, 112
19:57:21, 89
19:57:21, 54
19:57:21, 49
19:57:21, 54
19:57:21, 51
19:57:21, 37
19:57:21, 33
19:57:21, 42
19:57:21, 76
19:57:21, 106
19:57:21, 118
19:57:21, 120
19:57:21, 118
19:57:21, 106
19:57:21, 87
19:57:21, 53
19:57:21, 28
19:57:21, 16
19:57:21, -9
19:57:21, -28
19:57:21, -12
19:57:21, 23
19:57:21, 44
19:57:21, 54
19:57:21, 73
19:57:21, 99
19:57:21, 105
19:57:21, 103
19:57:21, 98
19:57:21, 89
19:57:21, 101
19:57:21, 115
19:57:21, 114
19:57:21, 76
19:57:21, 33
19:57:21, 24
19:57:21, 54
19:57:21, 77
19:57:21, 77
19:57:21, 71
19:57:21, 68
19:57:21, 71
19:57:21, 71
19:57:21, 75
19:57:21, 64
19:57:21, 40
19:57:21, 35
19:57:21, 23
19:57:21, 2
19:57:21, -6
19:57:21, -20
19:57:21, -38
19:57:21, -36
19:57:21, -6
19:57:21, 35
19:57:21, 54
19:57:21, 42
19:57:21, 39
19:57:21, 64
19:57:21, 93
19:57:21, 99
19:57:21, 81
19:57:21, 44
19:57:21, 19
19:57:21, 9
19:57:21, 5
19:57:21, 2
19:57:21, 5
19:57:21, 34
19:57:21, 68
19:57:21, 87
19:57:21, 91
19:57:21, 93
19:57:21, 102
19:57:21, 120
19:57:21, 124
19:57:21, 102
19:57:21, 64
19:57:21, 28
19:57:21, 5
19:57:21, -5
19:57:21, -1
19:57:21, -2
