Time, Value
20:44:50, -219
20:44:50, -213
20:44:50, -210
20:44:50, -220
20:44:50, -239
20:44:50, -262
20:44:50, -275
20:44:50, -267
20:44:50, -250
20:44:50, -246
20:44:50, -247
20:44:50, -231
20:44:50, -204
20:44:50, -197
20:44:50, -218
20:44:50, -231
20:44:50, -215
20:44:50, -183
20:44:50, -159
20:44:50, -142
20:44:50, -122
20:44:50, -105
20:44:50, -109
20:44:50, -139
20:44:50, -170
20:44:50, -177
20:44:50, -164
20:44:50, -159
20:44:50, -164
20:44:50, -154
20:44:50, -127
20:44:50, -126
20:44:50, -169
20:44:50, -205
20:44:50, -186
20:44:50, -134
20:44:50, -101
20:44:50, -107
20:44:50, -153
20:44:50, -237
20:44:50, -315
20:44:50, -321
20:44:50, -248
20:44:50, -162
20:44:50, -106
20:44:50, -68.4
20:44:50, -44.7
20:44:50, -56.2
20:44:50, -90.9
20:44:50, -100
20:44:50, -72.7
20:44:50, -52.5
20:44:50, -80.1
20:44:50, -142
20:44:50, -185
20:44:50, -170
20:44:50, -110
20:44:50, -72.8
20:44:50, -113
20:44:50, -199
20:44:50, -242
20:44:50, -197
20:44:50, -114
20:44:50, -62.3
20:44:51, -58.1
20:44:51, -46.8
20:44:51, -18.9
20:44:51, 2.87
20:44:51, 10.1
20:44:51, 24.7
20:44:51, 57.6
20:44:51, 88.5
20:44:51, 95.2
20:44:51, 76.2
20:44:51, 37.8
20:44:51, -1.13
20:44:51, 8.31
20:44:51, 102
20:44:51, 233
20:44:51, 299
20:44:51, 251
20:44:51, 153
20:44:51, 106
20:44:51, 137
20:44:51, 190
20:44:51, 211
20:44:51, 195
20:44:51, 168
20:44:51, 151
20:44:51, 141
20:44:51, 127
20:44:51, 101
20:44:51, 69.2
20:44:51, 47.2
20:44:51, 40.5
20:44:51, 25.9
20:44:51, -18.2
20:44:51, -72.5
20:44:51, -96
20:44:51, -76.8
20:44:51, -41.7
20:44:51, -23.7
20:44:51, -34.6
20:44:51, -67
20:44:51, -106
20:44:51, -141
20:44:51, -166
20:44:51, -182
20:44:51, -188
20:44:51, -195
20:44:51, -208
20:44:51, -209
20:44:51, -173
20:44:51, -120
20:44:51, -98.3
20:44:51, -114
20:44:51, -142
20:44:51, -190
20:44:51, -275
20:44:51, -348
20:44:51, -331
20:44:51, -237
20:44:51, -166
20:44:51, -173
