Time, Value
13:19:37, 89
13:19:37, 99
13:19:37, 104
13:19:37, 115
13:19:37, 124
13:19:37, 116
13:19:37, 103
13:19:37, 103
13:19:37, 96
13:19:37, 80
13:19:37, 71
13:19:37, 80
13:19:37, 91
13:19:37, 99
13:19:37, 98
13:19:37, 92
13:19:37, 91
13:19:37, 100
13:19:37, 104
13:19:37, 98
13:19:37, 99
13:19:37, 119
13:19:37, 132
13:19:37, 129
13:19:37, 114
13:19:37, 96
13:19:37, 80
13:19:37, 69
13:19:37, 70
13:19:37, 90
13:19:37, 115
13:19:37, 131
13:19:37, 125
13:19:37, 100
13:19:37, 81
13:19:37, 69
13:19:37, 72
13:19:37, 82
13:19:37, 86
13:19:37, 91
13:19:37, 101
13:19:37, 108
13:19:37, 122
13:19:37, 136
13:19:37, 135
13:19:37, 135
13:19:37, 137
13:19:37, 131
13:19:37, 118
13:19:37, 113
13:19:37, 96
13:19:37, 65
13:19:37, 51
13:19:37, 61
13:19:37, 80
13:19:37, 81
13:19:37, 69
13:19:37, 69
13:19:37, 75
13:19:37, 80
13:19:37, 82
13:19:37, 77
13:19:37, 81
13:19:37, 82
13:19:37, 72
13:19:37, 57
13:19:37, 50
13:19:37, 55
13:19:37, 65
13:19:37, 74
13:19:37, 73
13:19:37, 59
13:19:37, 56
13:19:37, 67
13:19:37, 82
13:19:37, 92
13:19:37, 88
13:19:37, 83
13:19:37, 82
13:19:37, 85
13:19:37, 85
13:19:37, 65
13:19:37, 34
13:19:37, 22
13:19:37, 38
13:19:37, 52
13:19:37, 48
13:19:37, 27
13:19:37, 25
13:19:37, 41
13:19:37, 54
13:19:37, 45
13:19:37, 21
13:19:37, 0
13:19:37, 1
13:19:37, 23
13:19:37, 55
13:19:37, 75
13:19:37, 69
13:19:37, 55
13:19:37, 57
13:19:37, 81
13:19:37, 107
13:19:37, 123
13:19:37, 137
13:19:37, 141
13:19:37, 135
13:19:37, 130
13:19:37, 112
13:19:37, 77
13:19:37, 68
13:19:38, 82
13:19:38, 93
13:19:38, 93
13:19:38, 87
13:19:38, 72
13:19:38, 59
13:19:38, 56
13:19:38, 50
13:19:38, 37
13:19:38, 34
13:19:38, 49
13:19:38, 54
13:19:38, 35
13:19:38, 19
13:19:38, 12
13:19:38, 13
13:19:38, 23
13:19:38, 20
13:19:38, 12
13:19:38, 22
13:19:38, 37
13:19:38, 48
13:19:38, 44
13:19:38, 39
13:19:38, 37
13:19:38, 35
13:19:38, 38
13:19:38, 50
13:19:38, 64
13:19:38, 64
13:19:38, 55
13:19:38, 42
13:19:38, 28
13:19:38, 17
13:19:38, 17
13:19:38, 16
13:19:38, 5
13:19:38, 0
13:19:38, 5
13:19:38, 13
13:19:38, 12
13:19:38, 3
13:19:38, -4
13:19:38, -4
13:19:38, 4
13:19:38, 10
13:19:38, 5
13:19:38, -8
13:19:38, -27
13:19:38, -39
13:19:38, -35
13:19:38, -18
13:19:38, -6
13:19:38, -6
13:19:38, -3
13:19:38, 2
13:19:38, -6
