Time, Value
18:29:44, 573
18:29:44, 541
18:29:44, 570
18:29:44, 594
18:29:44, 587
18:29:44, 576
18:29:44, 552
18:29:44, 566
18:29:44, 564
18:29:44, 562
18:29:44, 507
18:29:44, 422
18:29:44, 400
18:29:44, 387
18:29:44, 393
18:29:44, 409
18:29:44, 297
18:29:44, 167
18:29:44, 112
18:29:44, 134
18:29:44, 166
18:29:44, 178
18:29:44, 195
18:29:44, 199
18:29:44, 155
18:29:44, 76
18:29:44, 5
18:29:44, -20
18:29:44, -91
18:29:44, -172
18:29:44, -216
18:29:44, -205
18:29:44, -231
18:29:44, -238
18:29:44, -217
18:29:44, -203
18:29:44, -195
18:29:44, -181
18:29:44, -136
18:29:44, -123
18:29:44, -172
18:29:44, -184
18:29:44, -142
18:29:44, -113
18:29:44, -108
18:29:44, -77
18:29:44, -26
18:29:44, 21
18:29:44, 54
18:29:44, 56
18:29:44, 36
18:29:44, 25
18:29:44, -59
18:29:44, -133
18:29:44, -131
18:29:44, -103
18:29:44, -72
18:29:44, -26
18:29:44, -28
18:29:44, -56
18:29:44, -36
18:29:44, 32
18:29:44, 90
18:29:44, 97
18:29:44, 32
18:29:44, -52
18:29:44, -122
18:29:44, -148
18:29:44, -119
18:29:44, -70
18:29:44, -68
18:29:44, -87
18:29:44, -3
18:29:44, 120
18:29:44, 65
18:29:44, -90
18:29:44, -179
18:29:44, -200
18:29:44, -248
18:29:44, -355
18:29:44, -387
18:29:44, -342
18:29:44, -379
18:29:44, -396
18:29:44, -380
18:29:44, -395
18:29:44, -428
18:29:44, -423
18:29:44, -363
18:29:44, -374
18:29:44, -445
18:29:44, -482
18:29:44, -469
18:29:44, -408
18:29:44, -380
18:29:44, -379
18:29:44, -355
18:29:44, -311
18:29:44, -301
18:29:44, -313
18:29:44, -301
18:29:44, -302
18:29:44, -305
18:29:44, -229
18:29:44, -184
18:29:44, -188
18:29:44, -184
18:29:44, -151
18:29:44, -121
18:29:44, -92
18:29:44, -83
18:29:44, -137
18:29:44, -195
18:29:44, -183
18:29:44, -132
18:29:44, -76
18:29:44, -39
18:29:44, -27
18:29:44, -26
18:29:44, -50
18:29:44, -101
18:29:44, -119
18:29:44, -76
18:29:44, -70
18:29:44, -110
18:29:44, -146
18:29:44, -107
18:29:44, -107
18:29:44, -145
18:29:44, -94
18:29:44, -1
18:29:44, 76
18:29:44, 77
18:29:44, 5
18:29:44, -37
18:29:44, -6
18:29:44, 7
18:29:44, -45
18:29:44, -55
18:29:44, 21
18:29:44, 77
18:29:44, 77
18:29:44, 70
18:29:44, 33
18:29:44, 5
18:29:44, 23
18:29:44, 82
18:29:44, 99
18:29:44, 82
18:29:44, 52
18:29:44, -4
18:29:44, -7
18:29:44, 86
18:29:44, 156
18:29:44, 120
18:29:44, 77
18:29:44, 107
18:29:44, 152
18:29:44, 133
18:29:44, 60
18:29:44, 45
18:29:44, 76
18:29:44, 108
18:29:44, 113
18:29:44, 138
18:29:44, 195
18:29:44, 211
18:29:44, 186
18:29:44, 160
18:29:44, 138
18:29:44, 149
18:29:44, 217
18:29:44, 233
18:29:44, 140
18:29:44, 130
18:29:44, 138
18:29:44, 103
18:29:44, 75
18:29:44, 103
18:29:44, 124
18:29:44, 123
18:29:44, 125
18:29:44, 103
18:29:44, 84
18:29:44, 120
18:29:44, 166
18:29:44, 155
18:29:44, 164
18:29:44, 181
18:29:44, 113
18:29:44, 90
18:29:44, 145
18:29:44, 139
18:29:44, 106
18:29:44, 67
18:29:44, 40
18:29:44, 49
18:29:44, 68
18:29:44, 72
18:29:44, 44
18:29:44, 54
18:29:44, 80
18:29:44, 77
18:29:44, 104
18:29:44, 119
18:29:44, 93
18:29:44, 53
18:29:44, 21
18:29:44, 5
18:29:44, 9
18:29:44, -52
18:29:44, -115
18:29:44, -92
18:29:44, -77
18:29:44, -93
18:29:44, -55
18:29:44, -6
18:29:44, 9
18:29:44, 6
18:29:44, 5
18:29:44, 17
18:29:44, 57
18:29:44, 90
18:29:44, 76
18:29:44, 28
18:29:44, -22
18:29:44, -40
18:29:44, -13
18:29:44, 9
18:29:44, -1
18:29:44, -40
18:29:44, -75
18:29:44, -56
18:29:44, -26
18:29:44, -12
18:29:44, 34
18:29:44, 98
18:29:44, 130
18:29:44, 116
18:29:44, 117
18:29:44, 119
18:29:44, 112
18:29:44, 103
18:29:44, 91
18:29:44, 45
18:29:44, 4
18:29:44, 21
18:29:44, 82
18:29:44, 98
18:29:45, 39
18:29:45, 10
18:29:45, 36
18:29:45, 52
18:29:45, 72
18:29:45, 103
18:29:45, 89
18:29:45, 35
18:29:45, -28
18:29:45, -49
18:29:45, -13
18:29:45, 34
18:29:45, 55
18:29:45, 45
18:29:45, 83
18:29:45, 136
18:29:45, 119
18:29:45, 84
18:29:45, 75
18:29:45, 81
18:29:45, 96
18:29:45, 136
18:29:45, 108
18:29:45, 35
18:29:45, -11
18:29:45, -30
18:29:45, -24
18:29:45, 6
18:29:45, 45
18:29:45, 75
18:29:45, 80
